Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0;0.0;
0.010416666666666666;0.3333333333333333;
0.020833333333333332;0.5;
0.020833333333333332;0.4;
0.020833333333333332;0.3333333333333333;
0.020833333333333332;0.2857142857142857;
0.020833333333333332;0.25;
0.020833333333333332;0.2222222222222222;
0.020833333333333332;0.2;
0.020833333333333332;0.18181818181818182;
0.020833333333333332;0.16666666666666666;
0.020833333333333332;0.15384615384615385;
0.020833333333333332;0.14285714285714285;
0.020833333333333332;0.13333333333333333;
0.020833333333333332;0.125;
0.020833333333333332;0.11764705882352941;
0.020833333333333332;0.1111111111111111;
0.020833333333333332;0.10526315789473684;
0.020833333333333332;0.1;
0.020833333333333332;0.09523809523809523;
0.03125;0.13636363636363635;
0.03125;0.13043478260869565;
0.03125;0.125;
0.03125;0.12;
0.03125;0.11538461538461539;
0.03125;0.1111111111111111;
0.041666666666666664;0.14285714285714285;
0.041666666666666664;0.13793103448275862;
0.052083333333333336;0.16666666666666666;
0.052083333333333336;0.16129032258064516;
0.052083333333333336;0.15625;
0.0625;0.18181818181818182;
0.0625;0.17647058823529413;
0.0625;0.17142857142857143;
0.0625;0.16666666666666666;
0.0625;0.16216216216216217;
0.0625;0.15789473684210525;
0.0625;0.15384615384615385;
0.0625;0.15;
0.0625;0.14634146341463414;
0.0625;0.14285714285714285;
0.0625;0.13953488372093023;
0.07291666666666667;0.1590909090909091;
0.08333333333333333;0.17777777777777778;
0.08333333333333333;0.17391304347826086;
0.08333333333333333;0.1702127659574468;
0.08333333333333333;0.16666666666666666;
0.08333333333333333;0.16326530612244897;
0.08333333333333333;0.16;
0.08333333333333333;0.1568627450980392;
0.09375;0.17307692307692307;
0.09375;0.16981132075471697;
0.09375;0.16666666666666666;
0.09375;0.16363636363636364;
0.09375;0.16071428571428573;
0.09375;0.15789473684210525;
0.10416666666666667;0.1724137931034483;
0.10416666666666667;0.1694915254237288;
0.10416666666666667;0.16666666666666666;
0.10416666666666667;0.16393442622950818;
0.11458333333333333;0.1774193548387097;
0.125;0.19047619047619047;
0.125;0.1875;
0.125;0.18461538461538463;
0.125;0.18181818181818182;
0.125;0.1791044776119403;
0.125;0.17647058823529413;
0.13541666666666666;0.18840579710144928;
0.14583333333333334;0.2;
0.14583333333333334;0.19718309859154928;
0.14583333333333334;0.19444444444444445;
0.14583333333333334;0.1917808219178082;
0.14583333333333334;0.1891891891891892;
0.14583333333333334;0.18666666666666668;
0.14583333333333334;0.18421052631578946;
0.14583333333333334;0.18181818181818182;
0.15625;0.19230769230769232;
0.16666666666666666;0.20253164556962025;
0.16666666666666666;0.2;
0.16666666666666666;0.19753086419753085;
0.16666666666666666;0.1951219512195122;
0.16666666666666666;0.1927710843373494;
0.16666666666666666;0.19047619047619047;
0.16666666666666666;0.18823529411764706;
0.16666666666666666;0.18604651162790697;
0.16666666666666666;0.1839080459770115;
0.16666666666666666;0.18181818181818182;
0.17708333333333334;0.19101123595505617;
0.17708333333333334;0.18888888888888888;
0.1875;0.1978021978021978;
0.1875;0.1956521739130435;
0.19791666666666666;0.20430107526881722;
0.19791666666666666;0.20212765957446807;
0.20833333333333334;0.21052631578947367;
0.20833333333333334;0.20833333333333334;
0.20833333333333334;0.20618556701030927;
0.20833333333333334;0.20408163265306123;
0.20833333333333334;0.20202020202020202;
0.20833333333333334;0.2;
0.20833333333333334;0.19801980198019803;
0.20833333333333334;0.19607843137254902;
0.20833333333333334;0.1941747572815534;
0.20833333333333334;0.19230769230769232;
0.20833333333333334;0.19047619047619047;
0.20833333333333334;0.18867924528301888;
0.20833333333333334;0.18691588785046728;
0.20833333333333334;0.18518518518518517;
0.20833333333333334;0.1834862385321101;
0.20833333333333334;0.18181818181818182;
0.20833333333333334;0.18018018018018017;
0.20833333333333334;0.17857142857142858;
0.20833333333333334;0.17699115044247787;
0.20833333333333334;0.17543859649122806;
0.20833333333333334;0.17391304347826086;
0.20833333333333334;0.1724137931034483;
0.20833333333333334;0.17094017094017094;
0.20833333333333334;0.1694915254237288;
0.20833333333333334;0.16806722689075632;
0.20833333333333334;0.16666666666666666;
0.21875;0.17355371900826447;
0.21875;0.1721311475409836;
0.22916666666666666;0.17886178861788618;
0.23958333333333334;0.18548387096774194;
0.23958333333333334;0.184;
0.23958333333333334;0.18253968253968253;
0.23958333333333334;0.18110236220472442;
0.23958333333333334;0.1796875;
0.23958333333333334;0.17829457364341086;
0.23958333333333334;0.17692307692307693;
0.23958333333333334;0.17557251908396945;
0.23958333333333334;0.17424242424242425;
0.23958333333333334;0.17293233082706766;
0.23958333333333334;0.17164179104477612;
0.23958333333333334;0.17037037037037037;
0.25;0.17647058823529413;
0.2604166666666667;0.18248175182481752;
0.2708333333333333;0.18840579710144928;
0.2708333333333333;0.18705035971223022;
0.28125;0.19285714285714287;
0.2916666666666667;0.19858156028368795;
0.3020833333333333;0.20422535211267606;
0.3020833333333333;0.20279720279720279;
0.3020833333333333;0.2013888888888889;
0.3020833333333333;0.2;
0.3020833333333333;0.19863013698630136;
0.3125;0.20408163265306123;
0.3125;0.20270270270270271;
0.3125;0.20134228187919462;
0.3125;0.2;
0.3125;0.1986754966887417;
0.3125;0.19736842105263158;
0.3125;0.19607843137254902;
0.3125;0.19480519480519481;
0.3125;0.1935483870967742;
0.3125;0.19230769230769232;
0.3229166666666667;0.19745222929936307;
0.3229166666666667;0.1962025316455696;
0.3229166666666667;0.1949685534591195;
0.3229166666666667;0.19375;
0.3229166666666667;0.19254658385093168;
0.3333333333333333;0.19753086419753085;
0.3333333333333333;0.19631901840490798;
0.34375;0.20121951219512196;
0.34375;0.2;
0.34375;0.19879518072289157;
0.34375;0.19760479041916168;
0.34375;0.19642857142857142;
0.34375;0.1952662721893491;
0.34375;0.19411764705882353;
0.34375;0.19298245614035087;
0.34375;0.19186046511627908;
0.34375;0.1907514450867052;
0.34375;0.1896551724137931;
0.34375;0.18857142857142858;
0.34375;0.1875;
0.34375;0.1864406779661017;
0.34375;0.1853932584269663;
0.34375;0.18435754189944134;
0.34375;0.18333333333333332;
0.34375;0.18232044198895028;
0.34375;0.1813186813186813;
0.3541666666666667;0.18579234972677597;
0.3541666666666667;0.18478260869565216;
0.3541666666666667;0.1837837837837838;
