FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.001388888888888889;
0.0;0.002777777777777778;
0.0;0.004166666666666667;
0.0;0.005555555555555556;
0.0;0.009722222222222222;
0.0;0.011111111111111112;
0.0;0.013888888888888888;
0.0;0.016666666666666666;
0.003472222222222222;0.022222222222222223;
0.010416666666666666;0.03333333333333333;
0.010416666666666666;0.03611111111111111;
0.010416666666666666;0.043055555555555555;
0.013888888888888888;0.043055555555555555;
0.017361111111111112;0.043055555555555555;
0.017361111111111112;0.044444444444444446;
0.017361111111111112;0.04583333333333333;
0.017361111111111112;0.04861111111111111;
0.017361111111111112;0.0625;
0.020833333333333332;0.06666666666666667;
0.020833333333333332;0.06805555555555555;
0.027777777777777776;0.07222222222222222;
0.027777777777777776;0.07361111111111111;
0.03125;0.07916666666666666;
0.03125;0.08055555555555556;
0.03125;0.08194444444444444;
0.03125;0.08333333333333333;
0.03125;0.08472222222222223;
0.034722222222222224;0.08472222222222223;
0.034722222222222224;0.08611111111111111;
0.034722222222222224;0.0875;
0.034722222222222224;0.08888888888888889;
0.034722222222222224;0.09027777777777778;
0.03819444444444445;0.09305555555555556;
0.03819444444444445;0.09583333333333334;
0.03819444444444445;0.09722222222222222;
0.03819444444444445;0.09861111111111111;
0.03819444444444445;0.1;
0.041666666666666664;0.1;
0.041666666666666664;0.10138888888888889;
0.04513888888888889;0.10138888888888889;
0.04513888888888889;0.10277777777777777;
0.04513888888888889;0.10416666666666667;
0.05555555555555555;0.11666666666666667;
0.059027777777777776;0.11944444444444445;
0.06944444444444445;0.12222222222222222;
0.06944444444444445;0.12638888888888888;
0.06944444444444445;0.12777777777777777;
0.06944444444444445;0.13333333333333333;
0.06944444444444445;0.13472222222222222;
0.07291666666666667;0.1388888888888889;
0.0763888888888889;0.1388888888888889;
0.0763888888888889;0.14027777777777778;
0.0763888888888889;0.14305555555555555;
0.0763888888888889;0.14444444444444443;
0.0763888888888889;0.14583333333333334;
0.0763888888888889;0.1486111111111111;
0.0763888888888889;0.15138888888888888;
0.0763888888888889;0.1527777777777778;
0.0763888888888889;0.15416666666666667;
0.0763888888888889;0.15555555555555556;
0.0763888888888889;0.15694444444444444;
0.0798611111111111;0.15694444444444444;
0.08333333333333333;0.16527777777777777;
0.08333333333333333;0.16805555555555557;
0.08333333333333333;0.17083333333333334;
0.08680555555555555;0.1736111111111111;
0.09375;0.175;
0.09722222222222222;0.1763888888888889;
0.10069444444444445;0.18194444444444444;
0.10069444444444445;0.18333333333333332;
0.10069444444444445;0.18888888888888888;
0.10069444444444445;0.19027777777777777;
0.10416666666666667;0.19027777777777777;
0.10416666666666667;0.19166666666666668;
0.125;0.20416666666666666;
0.13194444444444445;0.20833333333333334;
0.13194444444444445;0.2111111111111111;
0.13541666666666666;0.2152777777777778;
0.13541666666666666;0.21666666666666667;
0.13541666666666666;0.21805555555555556;
0.13541666666666666;0.225;
0.13541666666666666;0.22777777777777777;
0.13541666666666666;0.22916666666666666;
0.1423611111111111;0.23055555555555557;
0.14583333333333334;0.23472222222222222;
0.14583333333333334;0.2361111111111111;
0.1527777777777778;0.24166666666666667;
0.15625;0.24166666666666667;
0.1597222222222222;0.24583333333333332;
0.1597222222222222;0.24722222222222223;
0.1597222222222222;0.24861111111111112;
0.1597222222222222;0.25;
0.1597222222222222;0.2513888888888889;
0.1597222222222222;0.25277777777777777;
0.1597222222222222;0.25416666666666665;
0.16319444444444445;0.25416666666666665;
0.16319444444444445;0.25555555555555554;
0.1701388888888889;0.25972222222222224;
0.1701388888888889;0.2611111111111111;
0.1701388888888889;0.2625;
0.1701388888888889;0.2638888888888889;
0.1701388888888889;0.2652777777777778;
0.1701388888888889;0.26666666666666666;
0.1701388888888889;0.26805555555555555;
0.1701388888888889;0.26944444444444443;
0.1701388888888889;0.2708333333333333;
0.1736111111111111;0.2722222222222222;
0.18055555555555555;0.2972222222222222;
0.2743055555555556;0.46805555555555556;
0.2777777777777778;0.49166666666666664;
0.2847222222222222;0.5430555555555555;
0.2986111111111111;0.5930555555555556;
0.2986111111111111;0.5958333333333333;
0.2986111111111111;0.6027777777777777;
0.3020833333333333;0.6208333333333333;
0.3020833333333333;0.6458333333333334;
0.3125;0.6513888888888889;
0.3125;0.6527777777777778;
0.3125;0.6597222222222222;
0.3125;0.6625;
0.3159722222222222;0.6638888888888889;
0.3159722222222222;0.6736111111111112;
0.3159722222222222;0.675;
0.3159722222222222;0.6819444444444445;
0.3194444444444444;0.6819444444444445;
0.3229166666666667;0.6833333333333333;
0.3229166666666667;0.6847222222222222;
0.3229166666666667;0.6861111111111111;
0.3229166666666667;0.6902777777777778;
0.3229166666666667;0.6916666666666667;
0.3229166666666667;0.6972222222222222;
0.3263888888888889;0.6986111111111111;
0.3263888888888889;0.7;
0.3333333333333333;0.7027777777777777;
0.3333333333333333;0.7041666666666667;
0.3333333333333333;0.7069444444444445;
0.3368055555555556;0.7069444444444445;
0.3368055555555556;0.7083333333333334;
0.3402777777777778;0.7125;
0.3402777777777778;0.7138888888888889;
0.3402777777777778;0.7152777777777778;
0.3402777777777778;0.7166666666666667;
0.34375;0.7166666666666667;
0.34375;0.7180555555555556;
0.34375;0.7208333333333333;
0.34375;0.7222222222222222;
0.3472222222222222;0.7222222222222222;
0.3506944444444444;0.7236111111111111;
0.3506944444444444;0.725;
0.3576388888888889;0.7263888888888889;
0.3611111111111111;0.7319444444444444;
0.3645833333333333;0.7347222222222223;
0.3645833333333333;0.7430555555555556;
0.3645833333333333;0.7458333333333333;
0.3680555555555556;0.7513888888888889;
0.3680555555555556;0.7527777777777778;
0.3715277777777778;0.7541666666666667;
0.3715277777777778;0.7555555555555555;
0.3715277777777778;0.7569444444444444;
0.3715277777777778;0.7583333333333333;
0.375;0.7597222222222222;
0.375;0.7611111111111111;
0.3784722222222222;0.7638888888888888;
0.3819444444444444;0.7652777777777777;
0.3819444444444444;0.7666666666666667;
0.3819444444444444;0.7694444444444445;
0.3854166666666667;0.7736111111111111;
0.3854166666666667;0.775;
0.3854166666666667;0.7763888888888889;
0.3854166666666667;0.7805555555555556;
0.3854166666666667;0.7833333333333333;
0.3854166666666667;0.7847222222222222;
0.3958333333333333;0.7972222222222223;
0.4131944444444444;0.8041666666666667;
0.4131944444444444;0.8069444444444445;
0.4131944444444444;0.8125;
0.4131944444444444;0.8138888888888889;
0.4166666666666667;0.8138888888888889;
0.4166666666666667;0.8152777777777778;
0.4166666666666667;0.8166666666666667;
0.4166666666666667;0.8236111111111111;
0.4166666666666667;0.8277777777777777;
0.4166666666666667;0.8291666666666667;
0.4166666666666667;0.8305555555555556;
0.4201388888888889;0.8319444444444445;
0.4201388888888889;0.8333333333333334;
0.4201388888888889;0.8347222222222223;
0.4201388888888889;0.8361111111111111;
0.4236111111111111;0.8402777777777778;
0.4236111111111111;0.8430555555555556;
0.4236111111111111;0.8444444444444444;
0.4236111111111111;0.8458333333333333;
0.4236111111111111;0.85;
0.4236111111111111;0.8513888888888889;
0.4236111111111111;0.8527777777777777;
0.4270833333333333;0.8541666666666666;
0.4270833333333333;0.8555555555555555;
0.4270833333333333;0.8569444444444444;
0.4270833333333333;0.8597222222222223;
0.4270833333333333;0.8611111111111112;
0.4270833333333333;0.8680555555555556;
0.4305555555555556;0.8722222222222222;
0.4305555555555556;0.875;
0.4305555555555556;0.8777777777777778;
0.4305555555555556;0.8791666666666667;
0.4305555555555556;0.8805555555555555;
0.4305555555555556;0.8847222222222222;
0.4375;0.9013888888888889;
0.4375;0.9083333333333333;
0.4375;0.9097222222222222;
0.4375;0.9152777777777777;
0.4375;0.9166666666666666;
0.4375;0.9180555555555555;
0.4375;0.9194444444444444;
0.4375;0.9208333333333333;
0.4409722222222222;0.9208333333333333;
0.4409722222222222;0.9222222222222223;
0.4409722222222222;0.9236111111111112;
0.4409722222222222;0.9277777777777778;
0.4444444444444444;0.9291666666666667;
0.4479166666666667;0.9305555555555556;
0.4513888888888889;0.9472222222222222;
0.4513888888888889;0.9541666666666667;
0.4513888888888889;0.9625;
0.4513888888888889;0.9652777777777778;
0.4513888888888889;0.9680555555555556;
0.4548611111111111;0.9680555555555556;
0.4583333333333333;0.9680555555555556;
0.46875;0.9805555555555555;
0.46875;0.9847222222222223;
0.4722222222222222;0.9847222222222223;
0.4722222222222222;0.9861111111111112;
0.4722222222222222;0.9875;
0.4722222222222222;0.9902777777777778;
0.4722222222222222;0.9916666666666667;
0.4791666666666667;0.9930555555555556;
0.4791666666666667;0.9944444444444445;
0.4826388888888889;0.9944444444444445;
0.4861111111111111;0.9944444444444445;
0.4895833333333333;0.9944444444444445;
0.4930555555555556;0.9944444444444445;
0.4965277777777778;0.9944444444444445;
0.5;0.9944444444444445;
0.5034722222222222;0.9944444444444445;
0.5069444444444444;0.9944444444444445;
0.5104166666666666;0.9944444444444445;
0.5138888888888888;0.9944444444444445;
0.5173611111111112;0.9944444444444445;
0.5208333333333334;0.9944444444444445;
0.5243055555555556;0.9944444444444445;
0.5277777777777778;0.9944444444444445;
0.53125;0.9944444444444445;
