Recall;Precision;
0.0;1.0;
0.028169014084507043;1.0;
0.035211267605633804;1.0;
0.04225352112676056;1.0;
0.04929577464788732;1.0;
0.056338028169014086;1.0;
0.06338028169014084;1.0;
0.07042253521126761;1.0;
0.07746478873239436;1.0;
0.08450704225352113;1.0;
0.08450704225352113;0.9230769230769231;
0.09154929577464789;0.9285714285714286;
0.09859154929577464;0.9333333333333333;
0.1056338028169014;0.9375;
0.11267605633802817;0.9411764705882353;
0.11971830985915492;0.9444444444444444;
0.1267605633802817;0.9473684210526315;
0.13380281690140844;0.95;
0.14084507042253522;0.9523809523809523;
0.14084507042253522;0.9090909090909091;
0.14788732394366197;0.9130434782608695;
0.15492957746478872;0.9166666666666666;
0.15492957746478872;0.88;
0.15492957746478872;0.8461538461538461;
0.1619718309859155;0.8518518518518519;
0.1619718309859155;0.8214285714285714;
0.16901408450704225;0.8275862068965517;
0.176056338028169;0.8333333333333334;
0.18309859154929578;0.8387096774193549;
0.19014084507042253;0.84375;
0.19014084507042253;0.8181818181818182;
0.19014084507042253;0.7941176470588235;
0.19014084507042253;0.7714285714285715;
0.19718309859154928;0.7777777777777778;
0.19718309859154928;0.7567567567567568;
0.20422535211267606;0.7631578947368421;
0.20422535211267606;0.7435897435897436;
0.2112676056338028;0.75;
0.2112676056338028;0.7317073170731707;
0.21830985915492956;0.7380952380952381;
0.22535211267605634;0.7441860465116279;
0.2323943661971831;0.75;
0.23943661971830985;0.7555555555555555;
0.24647887323943662;0.7608695652173914;
0.2535211267605634;0.7659574468085106;
0.2535211267605634;0.75;
0.2535211267605634;0.7346938775510204;
0.2605633802816901;0.74;
0.2605633802816901;0.7254901960784313;
0.2676056338028169;0.7307692307692307;
0.2676056338028169;0.7169811320754716;
0.2676056338028169;0.7037037037037037;
0.2746478873239437;0.7090909090909091;
0.2746478873239437;0.6964285714285714;
0.2746478873239437;0.6842105263157895;
0.2746478873239437;0.6724137931034483;
0.28169014084507044;0.6779661016949152;
0.2887323943661972;0.6833333333333333;
0.29577464788732394;0.6885245901639344;
0.29577464788732394;0.6774193548387096;
0.29577464788732394;0.6666666666666666;
0.29577464788732394;0.65625;
0.29577464788732394;0.6461538461538462;
0.29577464788732394;0.6363636363636364;
0.3028169014084507;0.6417910447761194;
0.30985915492957744;0.6470588235294118;
0.31690140845070425;0.6521739130434783;
0.323943661971831;0.6571428571428571;
0.323943661971831;0.647887323943662;
0.33098591549295775;0.6527777777777778;
0.33098591549295775;0.6438356164383562;
0.3380281690140845;0.6486486486486487;
0.34507042253521125;0.6533333333333333;
0.34507042253521125;0.6447368421052632;
0.34507042253521125;0.6363636363636364;
0.34507042253521125;0.6282051282051282;
0.34507042253521125;0.620253164556962;
0.352112676056338;0.625;
0.3591549295774648;0.6296296296296297;
0.36619718309859156;0.6341463414634146;
0.36619718309859156;0.6265060240963856;
0.36619718309859156;0.6190476190476191;
0.3732394366197183;0.6235294117647059;
0.38028169014084506;0.627906976744186;
0.3873239436619718;0.632183908045977;
0.3873239436619718;0.625;
0.39436619718309857;0.6292134831460674;
0.4014084507042254;0.6333333333333333;
0.4014084507042254;0.6263736263736264;
0.4014084507042254;0.6195652173913043;
0.4014084507042254;0.6129032258064516;
0.4014084507042254;0.6063829787234043;
0.4084507042253521;0.6105263157894737;
0.4084507042253521;0.6041666666666666;
0.4154929577464789;0.6082474226804123;
0.4154929577464789;0.6020408163265306;
0.4225352112676056;0.6060606060606061;
0.4295774647887324;0.61;
0.4295774647887324;0.6039603960396039;
0.43661971830985913;0.6078431372549019;
0.43661971830985913;0.6019417475728155;
0.43661971830985913;0.5961538461538461;
0.43661971830985913;0.5904761904761905;
0.43661971830985913;0.5849056603773585;
0.44366197183098594;0.5887850467289719;
0.4507042253521127;0.5925925925925926;
0.4507042253521127;0.5871559633027523;
0.4507042253521127;0.5818181818181818;
0.45774647887323944;0.5855855855855856;
0.4647887323943662;0.5892857142857143;
0.47183098591549294;0.5929203539823009;
0.47183098591549294;0.5877192982456141;
0.47183098591549294;0.5826086956521739;
0.47183098591549294;0.5775862068965517;
0.4788732394366197;0.5811965811965812;
0.4788732394366197;0.576271186440678;
0.4788732394366197;0.5714285714285714;
0.4859154929577465;0.575;
0.49295774647887325;0.5785123966942148;
0.49295774647887325;0.5737704918032787;
0.5;0.5772357723577236;
0.5070422535211268;0.5806451612903226;
0.5140845070422535;0.584;
0.5211267605633803;0.5873015873015873;
0.5211267605633803;0.5826771653543307;
0.5211267605633803;0.578125;
0.528169014084507;0.5813953488372093;
0.528169014084507;0.5769230769230769;
0.528169014084507;0.5725190839694656;
0.528169014084507;0.5681818181818182;
0.5352112676056338;0.5714285714285714;
0.5422535211267606;0.5746268656716418;
0.5422535211267606;0.5703703703703704;
0.5492957746478874;0.5735294117647058;
0.5563380281690141;0.5766423357664233;
0.5563380281690141;0.572463768115942;
0.5633802816901409;0.5755395683453237;
0.5633802816901409;0.5714285714285714;
0.5633802816901409;0.5673758865248227;
0.5704225352112676;0.5704225352112676;
0.5774647887323944;0.5734265734265734;
0.5845070422535211;0.5763888888888888;
0.5845070422535211;0.5724137931034483;
0.5845070422535211;0.5684931506849316;
0.5915492957746479;0.5714285714285714;
0.5915492957746479;0.5675675675675675;
0.5915492957746479;0.5637583892617449;
0.5915492957746479;0.56;
0.5915492957746479;0.5562913907284768;
0.5915492957746479;0.5526315789473685;
0.5915492957746479;0.5490196078431373;
0.5985915492957746;0.551948051948052;
0.6056338028169014;0.5548387096774193;
0.6126760563380281;0.5576923076923077;
0.6126760563380281;0.554140127388535;
0.6126760563380281;0.5506329113924051;
0.6126760563380281;0.5471698113207547;
0.6197183098591549;0.55;
0.6197183098591549;0.546583850931677;
0.6197183098591549;0.5432098765432098;
0.6267605633802817;0.5460122699386503;
0.6267605633802817;0.5426829268292683;
0.6267605633802817;0.5393939393939394;
0.6267605633802817;0.536144578313253;
0.6267605633802817;0.5329341317365269;
0.6267605633802817;0.5297619047619048;
0.6267605633802817;0.5266272189349113;
0.6267605633802817;0.5235294117647059;
0.6267605633802817;0.52046783625731;
0.6267605633802817;0.5174418604651163;
0.6267605633802817;0.5144508670520231;
0.6267605633802817;0.5114942528735632;
0.6338028169014085;0.5142857142857142;
0.6338028169014085;0.5113636363636364;
0.6338028169014085;0.5084745762711864;
0.6338028169014085;0.5056179775280899;
0.6338028169014085;0.5027932960893855;
0.6338028169014085;0.5;
0.6338028169014085;0.4972375690607735;
0.6338028169014085;0.4945054945054945;
0.6338028169014085;0.4918032786885246;
0.6338028169014085;0.4891304347826087;
0.6408450704225352;0.4918918918918919;
0.6408450704225352;0.489247311827957;
0.647887323943662;0.4919786096256685;
0.6549295774647887;0.4946808510638298;
0.6549295774647887;0.49206349206349204;
0.6549295774647887;0.48947368421052634;
0.6549295774647887;0.4869109947643979;
0.6619718309859155;0.4895833333333333;
0.6619718309859155;0.48704663212435234;
0.6619718309859155;0.4845360824742268;
0.6619718309859155;0.48205128205128206;
0.6690140845070423;0.4846938775510204;
0.6690140845070423;0.48223350253807107;
0.6690140845070423;0.4797979797979798;
0.6690140845070423;0.47738693467336685;
0.6690140845070423;0.475;
0.676056338028169;0.47761194029850745;
0.676056338028169;0.4752475247524752;
0.676056338028169;0.4729064039408867;
0.676056338028169;0.47058823529411764;
0.676056338028169;0.4682926829268293;
0.676056338028169;0.46601941747572817;
0.676056338028169;0.463768115942029;
0.676056338028169;0.46153846153846156;
0.676056338028169;0.45933014354066987;
0.676056338028169;0.45714285714285713;
0.676056338028169;0.4549763033175355;
0.676056338028169;0.4528301886792453;
0.6830985915492958;0.45539906103286387;
0.6830985915492958;0.4532710280373832;
0.6830985915492958;0.4511627906976744;
0.6830985915492958;0.44907407407407407;
0.6901408450704225;0.45161290322580644;
0.6901408450704225;0.44954128440366975;
0.6971830985915493;0.4520547945205479;
0.704225352112676;0.45454545454545453;
0.704225352112676;0.45248868778280543;
0.704225352112676;0.45045045045045046;
0.704225352112676;0.4484304932735426;
0.704225352112676;0.44642857142857145;
0.7112676056338029;0.4488888888888889;
0.7112676056338029;0.4469026548672566;
0.7183098591549296;0.44933920704845814;
0.7253521126760564;0.4517543859649123;
0.7253521126760564;0.4497816593886463;
0.7253521126760564;0.44782608695652176;
0.7253521126760564;0.4458874458874459;
0.7253521126760564;0.44396551724137934;
0.7323943661971831;0.44635193133047213;
0.7323943661971831;0.4444444444444444;
0.7323943661971831;0.4425531914893617;
0.7323943661971831;0.4406779661016949;
0.7323943661971831;0.4388185654008439;
0.7323943661971831;0.4369747899159664;
0.7323943661971831;0.4351464435146444;
0.7323943661971831;0.43333333333333335;
0.7323943661971831;0.4315352697095436;
0.7394366197183099;0.43388429752066116;
0.7394366197183099;0.43209876543209874;
0.7464788732394366;0.4344262295081967;
0.7464788732394366;0.4326530612244898;
0.7464788732394366;0.43089430894308944;
0.7464788732394366;0.4291497975708502;
0.7464788732394366;0.4274193548387097;
0.7535211267605634;0.42971887550200805;
0.7535211267605634;0.428;
0.7535211267605634;0.4262948207171315;
0.7535211267605634;0.4246031746031746;
0.7535211267605634;0.42292490118577075;
0.7535211267605634;0.421259842519685;
0.7535211267605634;0.4196078431372549;
0.7535211267605634;0.41796875;
0.7535211267605634;0.4163424124513619;
0.7535211267605634;0.41472868217054265;
0.7605633802816901;0.416988416988417;
0.7605633802816901;0.4153846153846154;
0.7676056338028169;0.41762452107279696;
0.7676056338028169;0.41603053435114506;
0.7676056338028169;0.4144486692015209;
0.7676056338028169;0.4128787878787879;
0.7676056338028169;0.41132075471698115;
0.7676056338028169;0.40977443609022557;
0.7676056338028169;0.40823970037453183;
0.7676056338028169;0.40671641791044777;
0.7676056338028169;0.4052044609665427;
0.7746478873239436;0.4074074074074074;
0.7746478873239436;0.4059040590405904;
0.7816901408450704;0.40808823529411764;
0.7816901408450704;0.4065934065934066;
0.7887323943661971;0.40875912408759124;
0.7887323943661971;0.4072727272727273;
0.7887323943661971;0.4057971014492754;
0.7887323943661971;0.4043321299638989;
0.7887323943661971;0.4028776978417266;
0.7887323943661971;0.4014336917562724;
0.7887323943661971;0.4;
0.7887323943661971;0.398576512455516;
0.795774647887324;0.40070921985815605;
0.795774647887324;0.3992932862190813;
0.795774647887324;0.397887323943662;
0.795774647887324;0.39649122807017545;
0.8028169014084507;0.3986013986013986;
0.8028169014084507;0.397212543554007;
0.8028169014084507;0.3958333333333333;
0.8028169014084507;0.3944636678200692;
0.8028169014084507;0.3931034482758621;
0.8028169014084507;0.3917525773195876;
0.8098591549295775;0.3938356164383562;
0.8169014084507042;0.39590443686006827;
0.823943661971831;0.3979591836734694;
0.8309859154929577;0.4;
0.8309859154929577;0.39864864864864863;
0.8309859154929577;0.39730639730639733;
0.8309859154929577;0.3959731543624161;
0.8380281690140845;0.3979933110367893;
0.8380281690140845;0.39666666666666667;
0.8380281690140845;0.3953488372093023;
0.8450704225352113;0.3973509933774834;
0.8450704225352113;0.39603960396039606;
0.8450704225352113;0.39473684210526316;
0.852112676056338;0.39672131147540984;
0.852112676056338;0.3954248366013072;
0.8591549295774648;0.3973941368078176;
0.8591549295774648;0.3961038961038961;
0.8661971830985915;0.39805825242718446;
0.8661971830985915;0.3967741935483871;
0.8661971830985915;0.3954983922829582;
0.8732394366197183;0.3974358974358974;
0.8802816901408451;0.3993610223642173;
0.8802816901408451;0.3980891719745223;
0.8802816901408451;0.3968253968253968;
0.8873239436619719;0.3987341772151899;
0.8873239436619719;0.39747634069400634;
0.8873239436619719;0.39622641509433965;
0.8873239436619719;0.3949843260188088;
0.8873239436619719;0.39375;
