%-Population;%-Positive;
0.0;0.0;
0.004;0.00423728813559322;
0.006;0.00847457627118644;
0.008;0.012711864406779662;
0.01;0.01694915254237288;
0.012;0.0211864406779661;
0.014;0.025423728813559324;
0.016;0.029661016949152543;
0.018;0.029661016949152543;
0.02;0.03389830508474576;
0.022;0.038135593220338986;
0.024;0.0423728813559322;
0.026;0.046610169491525424;
0.028;0.05084745762711865;
0.03;0.05508474576271186;
0.032;0.05508474576271186;
0.034;0.059322033898305086;
0.036;0.0635593220338983;
0.038;0.06779661016949153;
0.04;0.07203389830508475;
0.042;0.07203389830508475;
0.044;0.07627118644067797;
0.046;0.08050847457627118;
0.048;0.0847457627118644;
0.05;0.08898305084745763;
0.052;0.09322033898305085;
0.054;0.09745762711864407;
0.056;0.09745762711864407;
0.058;0.1016949152542373;
0.06;0.1016949152542373;
0.062;0.1059322033898305;
0.064;0.11016949152542373;
0.066;0.11440677966101695;
0.068;0.11440677966101695;
0.07;0.11864406779661017;
0.072;0.1228813559322034;
0.074;0.1271186440677966;
0.076;0.1271186440677966;
0.078;0.13135593220338984;
0.08;0.13559322033898305;
0.082;0.13983050847457626;
0.084;0.1440677966101695;
0.086;0.1440677966101695;
0.088;0.1440677966101695;
0.09;0.1483050847457627;
0.092;0.1483050847457627;
0.094;0.15254237288135594;
0.096;0.15254237288135594;
0.098;0.15254237288135594;
0.1;0.15677966101694915;
0.102;0.16101694915254236;
0.104;0.1652542372881356;
0.106;0.1694915254237288;
0.108;0.1694915254237288;
0.11;0.1694915254237288;
0.112;0.17372881355932204;
0.114;0.17372881355932204;
0.116;0.17796610169491525;
0.118;0.17796610169491525;
0.12;0.17796610169491525;
0.122;0.17796610169491525;
0.124;0.17796610169491525;
0.126;0.18220338983050846;
0.128;0.1864406779661017;
0.13;0.1864406779661017;
0.132;0.1864406779661017;
0.134;0.1906779661016949;
0.136;0.19491525423728814;
0.138;0.19491525423728814;
0.14;0.19915254237288135;
0.142;0.19915254237288135;
0.144;0.19915254237288135;
0.146;0.19915254237288135;
0.148;0.2033898305084746;
0.15;0.2033898305084746;
0.152;0.2076271186440678;
0.154;0.2076271186440678;
0.156;0.2076271186440678;
0.158;0.211864406779661;
0.16;0.211864406779661;
0.162;0.211864406779661;
0.164;0.211864406779661;
0.166;0.21610169491525424;
0.168;0.22033898305084745;
0.17;0.2245762711864407;
0.172;0.2288135593220339;
0.174;0.2288135593220339;
0.176;0.2330508474576271;
0.178;0.2330508474576271;
0.18;0.23728813559322035;
0.182;0.23728813559322035;
0.184;0.23728813559322035;
0.186;0.24152542372881355;
0.188;0.2457627118644068;
0.19;0.25;
0.192;0.25;
0.194;0.2542372881355932;
0.196;0.2542372881355932;
0.198;0.2584745762711864;
0.2;0.2627118644067797;
0.202;0.2627118644067797;
0.204;0.2669491525423729;
0.206;0.2711864406779661;
0.208;0.2754237288135593;
0.21;0.2754237288135593;
0.212;0.2796610169491525;
0.214;0.2796610169491525;
0.216;0.2838983050847458;
0.218;0.2838983050847458;
0.22;0.2838983050847458;
