%-Population;Lift;
0.0;NaN;
0.002;5.74712643678161;
0.004;5.74712643678161;
0.006;3.8314176245210727;
0.008;2.873563218390805;
0.01;2.298850574712644;
0.012;1.9157088122605364;
0.014;1.6420361247947455;
0.016;2.1551724137931036;
0.018;1.9157088122605364;
0.02;2.298850574712644;
0.022;2.0898641588296765;
0.024;1.9157088122605364;
0.026;2.210433244916004;
0.028;2.0525451559934322;
0.03;2.298850574712644;
0.032;2.1551724137931036;
0.034;2.3664638269100746;
0.036;2.2349936143039595;
0.038;2.1173623714458563;
0.04;2.298850574712644;
0.042;2.4630541871921183;
0.044;2.351097178683386;
0.046;2.248875562218891;
0.048;2.1551724137931036;
0.05;2.0689655172413794;
0.052;1.9893899204244032;
0.054;1.9157088122605364;
0.056;1.847290640394089;
0.058;1.7835909631391202;
0.06;1.9157088122605364;
0.062;2.0393029291805713;
0.064;1.9755747126436782;
0.066;1.9157088122605364;
0.068;1.8593644354293444;
0.07;1.80623973727422;
0.072;1.9157088122605364;
0.074;1.8639328984156573;
0.076;1.8148820326678765;
0.078;1.768346595932803;
0.08;1.7241379310344829;
0.082;1.682085786375105;
0.084;1.7788724685276411;
0.086;1.8711574445335475;
0.088;1.9592476489028212;
0.09;1.9157088122605364;
0.092;1.8740629685157424;
0.094;1.8341892883345563;
0.096;1.9157088122605364;
0.098;1.9939010086793338;
0.1;1.9540229885057474;
0.102;1.9157088122605364;
0.104;1.8788682581786031;
0.106;1.8434179136846671;
0.108;1.809280544912729;
0.11;1.7763845350052248;
0.112;1.7446633825944171;
0.114;1.8148820326678765;
0.116;1.8826793499801824;
0.118;1.8507695304889928;
0.12;1.8199233716475096;
0.122;1.884303749764462;
0.124;1.8539117538005192;
0.126;1.8244845831052727;
0.128;1.795977011494253;
0.13;1.768346595932803;
0.132;1.741553465691397;
0.134;1.7155601303825698;
0.136;1.6903313049357676;
0.138;1.665833749791771;
0.14;1.6420361247947455;
0.142;1.6189088554314395;
0.144;1.5964240102171139;
0.146;1.6532829475673123;
0.148;1.6309412861137;
0.15;1.6091954022988508;
0.152;1.663641863278887;
0.154;1.716674130467234;
0.156;1.768346595932803;
0.158;1.8187108977156994;
0.16;1.8678160919540232;
0.162;1.8447566340286647;
0.164;1.822259601906364;
0.166;1.8695471541337765;
0.168;1.847290640394089;
0.17;1.8255578093306288;
0.172;1.8711574445335475;
0.174;1.8496498876998284;
0.176;1.893939393939394;
0.178;1.8726591760299627;
0.18;1.851851851851852;
0.182;1.8946570670708602;
0.184;1.9365317341329336;
0.186;1.9157088122605364;
0.188;1.8953289312790413;
0.19;1.8753781004234726;
0.192;1.855842911877395;
0.194;1.8367105107240194;
0.196;1.8179685667370398;
0.198;1.7996052478811102;
0.2;1.781609195402299;
0.202;1.7639695003983158;
0.204;1.7466756817669595;
0.206;1.729717665439125;
0.208;1.713085764809903;
0.21;1.6967706622879037;
0.212;1.6807633918889613;
0.214;1.718766784831883;
0.216;1.7560664112388253;
0.218;1.7399557102182857;
0.22;1.7241379310344829;
0.222;1.7086051568810192;
0.224;1.6933497536945814;
0.226;1.7292238836334048;
0.228;1.714055253075217;
0.23;1.7491254372813596;
0.232;1.7835909631391202;
0.234;1.768346595932803;
0.236;1.8020650691603353;
0.238;1.8352168453588331;
0.24;1.8678160919540232;
0.242;1.8523795953263038;
0.244;1.8371961560203507;
0.246;1.822259601906364;
0.248;1.8075639599555062;
0.25;1.793103448275862;
0.252;1.7788724685276411;
0.254;1.7648655986967148;
0.256;1.7510775862068966;
0.258;1.7375033413525796;
0.26;1.768346595932803;
0.262;1.7548477669562168;
0.264;1.741553465691397;
0.266;1.728459078731311;
0.268;1.7155601303825698;
0.27;1.7454235845040444;
0.272;1.774847870182556;
0.274;1.7618927762396177;
0.276;1.7491254372813596;
0.278;1.7365418010419253;
0.28;1.7241379310344829;
0.282;1.7119100024455858;
0.284;1.7403270195887972;
0.286;1.7281569005706936;
0.288;1.7161558109833972;
0.29;1.7043202536662703;
0.292;1.692646827271296;
0.294;1.6811322230041443;
0.296;1.6697732214973593;
0.298;1.6971380081771197;
0.3;1.6858237547892723;
0.302;1.7127197990408771;
0.304;1.7392619479733817;
0.306;1.7654571407106907;
0.308;1.7539931333034782;
0.31;1.7797552836484984;
0.312;1.768346595932803;
0.314;1.757083241818581;
0.316;1.7459624618070713;
0.318;1.7349815658208632;
0.32;1.7241379310344829;
0.322;1.7134289997858216;
0.324;1.7383283666808573;
0.326;1.7276637754742261;
0.328;1.71712924025792;
0.33;1.706722396377569;
0.332;1.696440936158427;
0.334;1.7206965379585657;
0.336;1.7104542966611933;
0.338;1.700333265320003;
0.34;1.6903313049357676;
0.342;1.714055253075217;
0.344;1.7040898155573379;
0.346;1.6942395854096075;
0.348;1.6845025762980579;
0.35;1.6748768472906406;
0.352;1.6653605015673985;
0.354;1.655951685174362;
0.356;1.6466485858194497;
0.358;1.6374494317087267;
0.36;1.628352490421456;
0.362;1.6193560678224426;
0.364;1.6420361247947455;
0.366;1.633063249795867;
0.368;1.6241879060469766;
0.37;1.6154085119602364;
0.372;1.60672351996045;
0.374;1.6288647120290125;
0.376;1.620200538028858;
0.378;1.6116280484096577;
0.38;1.603145795523291;
0.382;1.594752362038876;
0.384;1.586446360153257;
0.386;1.5782264308260376;
0.388;1.5700912430382745;
0.39;1.5620394930739758;
0.392;1.5540699038235986;
0.394;1.5461812241087578;
0.396;1.5383722280274006;
0.398;1.5595217466643565;
0.4;1.5517241379310347;
0.402;1.5725967861840224;
0.404;1.5932627745533177;
0.406;1.6137251571258706;
0.408;1.6058147396889793;
0.41;1.5979814970563502;
0.412;1.5902243053230667;
0.414;1.5825420623021824;
0.416;1.5749336870026527;
0.418;1.567398119122257;
0.42;1.5599343185550083;
0.422;1.5525412649125676;
0.424;1.5452179570592064;
0.426;1.5379634126598671;
0.428;1.557632398753894;
0.43;1.5771184175354185;
0.432;1.5964240102171139;
0.434;1.5890672175433023;
0.436;1.6081408836865971;
0.438;1.6007977746286675;
0.44;1.619644723092999;
0.442;1.6383211109377438;
0.444;1.6309412861137;
0.446;1.6236276480593783;
0.448;1.6163793103448276;
0.45;1.6091954022988508;
0.452;1.6020750686603602;
0.454;1.595017469238949;
0.456;1.613228473482557;
0.458;1.606183807659489;
0.46;1.5992003998001;
0.462;1.59227745434642;
0.464;1.6101862861672611;
0.466;1.6032756154111785;
0.468;1.6209843796050694;
0.47;1.6140865737344097;
0.472;1.6072472238457043;
0.474;1.6004655899898153;
0.476;1.5937409446537238;
0.478;1.5870725725003607;
0.48;1.5804597701149428;
0.482;1.5739018457576193;
0.484;1.567398119122257;
0.486;1.5609479211011779;
0.488;1.5545505935556814;
0.49;1.5482054890921888;
0.492;1.5652742734323895;
0.494;1.558937130624971;
0.496;1.5526510938079348;
0.498;1.5464155472464574;
0.5;1.5402298850574714;
0.502;1.5569904290882448;
0.504;1.5508118956394819;
0.506;1.5446822043523694;
0.508;1.5386007783509823;
0.51;1.5325670498084292;
0.512;1.5265804597701151;
0.514;1.5206404579811263;
0.516;1.5147465027176337;
0.518;1.5088980606221984;
0.52;1.5030946065428825;
0.522;1.5193552648962876;
0.524;1.5354917960866896;
0.526;1.5296534242384512;
0.528;1.5456287008011147;
0.53;1.539796139666016;
0.532;1.5340074323740387;
0.534;1.5282620861853717;
0.536;1.522559615714531;
0.538;1.5168995427936591;
0.54;1.5112813963388676;
0.542;1.5057047122195362;
0.544;1.5001690331304938;
0.546;1.4946739084670122;
0.548;1.489218894202534;
0.55;1.48380355276907;
0.552;1.4784274529401966;
0.554;1.4730901697165857;
0.556;1.4677912842140084;
0.558;1.462530383553743;
0.56;1.4573070607553367;
0.562;1.4521209146316523;
0.564;1.4469715496861497;
0.566;1.4418585760123472;
0.568;1.4367816091954024;
0.57;1.4317402702157693;
0.572;1.4267341853548752;
0.574;1.4217629861027674;
0.576;1.4168263090676885;
0.578;1.4119237958875235;
0.58;1.4070550931430836;
0.582;1.4022198522731761;
0.584;1.3974177294914187;
0.586;1.3926483857047587;
0.588;1.387911486433654;
0.59;1.383206701733879;
0.592;1.378533706119913;
0.594;1.3738921784898797;
0.596;1.3692818020519941;
0.598;1.3647022642524893;
0.6;1.360153256704981;
0.602;1.3556344751212435;
0.604;1.3511456192433586;
0.606;1.3466863927772088;
0.608;1.3422565033272837;
0.61;1.337855662332768;
0.612;1.3334835850048834;
0.614;1.3291399902654537;
0.616;1.3248246006866697;
0.618;1.3205371424320203;
0.62;1.3162773451983687;
0.622;1.3120449421591456;
0.624;1.3078396699086354;
0.626;1.30366126840733;
0.628;1.2995094809283259;
0.63;1.2953840540047439;
0.632;1.2912847373781464;
0.634;1.2872112839479315;
0.636;1.2831634497216802;
0.638;1.2971570641011785;
0.64;1.293103448275862;
0.642;1.2890750886239124;
0.644;1.302919968587135;
0.646;1.298886160634853;
0.648;1.294877252731659;
0.65;1.2908930150309461;
0.652;1.2869332205063113;
0.654;1.2829976449084328;
0.656;1.2790860667227364;
0.658;1.2751982671278344;
0.66;1.2713340299547198;
0.662;1.2674931416466995;
0.664;1.2636753912200527;
0.666;1.259880570225398;
0.668;1.256108472709753;
0.67;1.2523588951792761;
0.672;1.248631636562671;
