FP-Rate;TP-Rate;
0.0;0.0;
0.14216867469879518;0.6723404255319149;
0.14216867469879518;0.676595744680851;
0.14216867469879518;0.6808510638297872;
0.14216867469879518;0.6851063829787234;
0.14337349397590363;0.6893617021276596;
0.14457831325301204;0.6893617021276596;
0.14457831325301204;0.6936170212765957;
0.14457831325301204;0.6978723404255319;
0.14578313253012049;0.6978723404255319;
0.14578313253012049;0.7021276595744681;
0.14698795180722893;0.7021276595744681;
0.14819277108433734;0.7021276595744681;
0.1493975903614458;0.7021276595744681;
0.1493975903614458;0.7063829787234043;
0.1493975903614458;0.7106382978723405;
0.1493975903614458;0.7148936170212766;
0.15060240963855423;0.7148936170212766;
0.15060240963855423;0.7191489361702128;
0.15180722891566265;0.7191489361702128;
0.15180722891566265;0.723404255319149;
0.15180722891566265;0.7276595744680852;
0.15180722891566265;0.7319148936170212;
0.15180722891566265;0.7361702127659574;
0.15180722891566265;0.7404255319148936;
0.1530120481927711;0.7404255319148936;
0.15421686746987953;0.7404255319148936;
0.15421686746987953;0.7446808510638298;
0.15542168674698795;0.7446808510638298;
0.15542168674698795;0.7489361702127659;
0.15542168674698795;0.7531914893617021;
0.1566265060240964;0.7531914893617021;
0.1578313253012048;0.7531914893617021;
0.1578313253012048;0.7574468085106383;
0.15903614457831325;0.7574468085106383;
0.1602409638554217;0.7574468085106383;
0.1602409638554217;0.7617021276595745;
0.1602409638554217;0.7659574468085106;
0.1614457831325301;0.7659574468085106;
0.1614457831325301;0.7702127659574468;
0.1614457831325301;0.774468085106383;
0.1614457831325301;0.7787234042553192;
0.16265060240963855;0.7787234042553192;
0.16265060240963855;0.7829787234042553;
0.163855421686747;0.7829787234042553;
0.1650602409638554;0.7829787234042553;
0.16626506024096385;0.7829787234042553;
0.1674698795180723;0.7829787234042553;
0.1686746987951807;0.7829787234042553;
0.16987951807228915;0.7829787234042553;
0.16987951807228915;0.7872340425531915;
0.1710843373493976;0.7872340425531915;
0.172289156626506;0.7872340425531915;
0.172289156626506;0.7914893617021277;
0.172289156626506;0.7957446808510639;
0.172289156626506;0.8;
0.172289156626506;0.8042553191489362;
0.172289156626506;0.8085106382978723;
0.172289156626506;0.8127659574468085;
0.17349397590361446;0.8127659574468085;
0.1746987951807229;0.8127659574468085;
0.17590361445783131;0.8127659574468085;
0.17710843373493976;0.8127659574468085;
0.17710843373493976;0.8170212765957446;
0.1783132530120482;0.8170212765957446;
0.1783132530120482;0.8212765957446808;
0.17951807228915662;0.8212765957446808;
0.18072289156626506;0.8212765957446808;
0.1819277108433735;0.8212765957446808;
0.18313253012048192;0.8212765957446808;
0.18433734939759036;0.8212765957446808;
0.1855421686746988;0.8212765957446808;
0.18674698795180722;0.8212765957446808;
0.18795180722891566;0.8212765957446808;
0.1891566265060241;0.8212765957446808;
0.19036144578313252;0.8212765957446808;
0.19156626506024096;0.8212765957446808;
0.1927710843373494;0.8212765957446808;
0.19397590361445782;0.8212765957446808;
0.19518072289156627;0.8212765957446808;
0.19518072289156627;0.825531914893617;
0.1963855421686747;0.825531914893617;
