FP-Rate;TP-Rate;
0.0;0.0;
0.019801980198019802;0.6338880484114977;
0.019801980198019802;0.6369137670196672;
0.019801980198019802;0.6384266263237519;
0.022277227722772276;0.6384266263237519;
0.022277227722772276;0.6399394856278366;
0.022277227722772276;0.6414523449319214;
0.022277227722772276;0.642965204236006;
0.022277227722772276;0.6444780635400907;
0.024752475247524754;0.6444780635400907;
0.024752475247524754;0.6459909228441755;
0.024752475247524754;0.6475037821482602;
0.024752475247524754;0.649016641452345;
0.024752475247524754;0.6505295007564297;
0.027227722772277228;0.6505295007564297;
0.027227722772277228;0.6520423600605144;
0.027227722772277228;0.653555219364599;
0.0297029702970297;0.653555219364599;
0.0297029702970297;0.6550680786686838;
0.03217821782178218;0.6550680786686838;
0.03217821782178218;0.6565809379727685;
0.034653465346534656;0.6565809379727685;
0.034653465346534656;0.6580937972768532;
0.034653465346534656;0.659606656580938;
0.034653465346534656;0.6611195158850227;
0.034653465346534656;0.6626323751891074;
0.034653465346534656;0.6641452344931922;
0.03712871287128713;0.6641452344931922;
0.03712871287128713;0.6656580937972768;
0.039603960396039604;0.6656580937972768;
0.039603960396039604;0.6671709531013615;
0.039603960396039604;0.6686838124054463;
0.039603960396039604;0.670196671709531;
0.039603960396039604;0.6717095310136157;
0.039603960396039604;0.6732223903177005;
0.04207920792079208;0.6732223903177005;
0.04207920792079208;0.6747352496217852;
0.04455445544554455;0.6747352496217852;
0.04455445544554455;0.6762481089258698;
0.04702970297029703;0.6762481089258698;
0.04702970297029703;0.6777609682299546;
0.04702970297029703;0.6792738275340393;
0.04702970297029703;0.680786686838124;
0.04702970297029703;0.6822995461422088;
0.04702970297029703;0.6838124054462935;
0.04702970297029703;0.6853252647503782;
0.04950495049504951;0.6853252647503782;
0.04950495049504951;0.686838124054463;
0.04950495049504951;0.6883509833585476;
0.04950495049504951;0.6898638426626323;
0.04950495049504951;0.6913767019667171;
0.04950495049504951;0.6928895612708018;
0.04950495049504951;0.6944024205748865;
0.04950495049504951;0.6959152798789713;
0.04950495049504951;0.697428139183056;
0.04950495049504951;0.6989409984871406;
0.05198019801980198;0.6989409984871406;
0.054455445544554455;0.6989409984871406;
0.05693069306930693;0.6989409984871406;
0.05693069306930693;0.7004538577912254;
0.05693069306930693;0.7019667170953101;
0.05693069306930693;0.7034795763993948;
0.05693069306930693;0.7049924357034796;
0.0594059405940594;0.7049924357034796;
0.0594059405940594;0.7065052950075643;
0.06188118811881188;0.7065052950075643;
0.06188118811881188;0.708018154311649;
0.06435643564356436;0.708018154311649;
0.06683168316831684;0.708018154311649;
0.06683168316831684;0.7095310136157338;
0.06930693069306931;0.7095310136157338;
0.07178217821782178;0.7095310136157338;
0.07178217821782178;0.7110438729198184;
0.07178217821782178;0.7125567322239031;
0.07425742574257425;0.7125567322239031;
0.07425742574257425;0.7140695915279879;
0.07673267326732673;0.7140695915279879;
0.07920792079207921;0.7140695915279879;
0.07920792079207921;0.7155824508320726;
0.07920792079207921;0.7170953101361573;
0.08168316831683169;0.7170953101361573;
0.0891089108910891;0.7201210287443268;
0.09158415841584158;0.7201210287443268;
