FP-Rate;TP-Rate;
0.0;0.0;
0.010044642857142858;0.8698224852071006;
0.011160714285714286;0.8698224852071006;
0.011160714285714286;0.8757396449704142;
0.011160714285714286;0.8816568047337278;
0.011160714285714286;0.8875739644970414;
0.011160714285714286;0.893491124260355;
0.011160714285714286;0.8994082840236687;
0.012276785714285714;0.8994082840236687;
0.012276785714285714;0.9053254437869822;
0.012276785714285714;0.9112426035502958;
0.012276785714285714;0.9171597633136095;
0.012276785714285714;0.9230769230769231;
0.013392857142857142;0.9230769230769231;
0.013392857142857142;0.9289940828402367;
0.013392857142857142;0.9349112426035503;
0.013392857142857142;0.9408284023668639;
0.014508928571428572;0.9408284023668639;
0.017857142857142856;0.9526627218934911;
0.018973214285714284;0.9526627218934911;
0.020089285714285716;0.9526627218934911;
1.0;1.0;
