Recall;Precision;
0.0;1.0;
0.0034602076124567475;1.0;
0.006920415224913495;1.0;
0.006920415224913495;0.6666666666666666;
0.010380622837370242;0.75;
0.010380622837370242;0.6;
0.010380622837370242;0.5;
0.010380622837370242;0.42857142857142855;
0.01384083044982699;0.5;
0.01730103806228374;0.5555555555555556;
0.01730103806228374;0.5;
0.01730103806228374;0.45454545454545453;
0.01730103806228374;0.4166666666666667;
0.020761245674740483;0.46153846153846156;
0.020761245674740483;0.42857142857142855;
0.02422145328719723;0.4666666666666667;
0.02768166089965398;0.5;
0.031141868512110725;0.5294117647058824;
0.03460207612456748;0.5555555555555556;
0.03460207612456748;0.5263157894736842;
0.03460207612456748;0.5;
0.03460207612456748;0.47619047619047616;
0.03806228373702422;0.5;
0.03806228373702422;0.4782608695652174;
0.04152249134948097;0.5;
0.04152249134948097;0.48;
0.04498269896193772;0.5;
0.04844290657439446;0.5185185185185185;
0.05190311418685121;0.5357142857142857;
0.05190311418685121;0.5172413793103449;
0.05536332179930796;0.5333333333333333;
0.05536332179930796;0.5161290322580645;
0.058823529411764705;0.53125;
0.058823529411764705;0.5151515151515151;
0.06228373702422145;0.5294117647058824;
0.0657439446366782;0.5428571428571428;
0.06920415224913495;0.5555555555555556;
0.06920415224913495;0.5405405405405406;
0.0726643598615917;0.5526315789473685;
0.07612456747404844;0.5641025641025641;
0.07612456747404844;0.55;
0.07612456747404844;0.5365853658536586;
0.07958477508650519;0.5476190476190477;
0.08304498269896193;0.5581395348837209;
0.08650519031141868;0.5681818181818182;
0.08996539792387544;0.5777777777777777;
0.09342560553633218;0.5869565217391305;
0.09342560553633218;0.574468085106383;
0.09688581314878893;0.5833333333333334;
0.10034602076124567;0.5918367346938775;
0.10380622837370242;0.6;
0.10380622837370242;0.5882352941176471;
0.10726643598615918;0.5961538461538461;
0.11072664359861592;0.6037735849056604;
0.11418685121107267;0.6111111111111112;
0.11764705882352941;0.6181818181818182;
0.12110726643598616;0.625;
0.1245674740484429;0.631578947368421;
0.12802768166089964;0.6379310344827587;
0.12802768166089964;0.6271186440677966;
0.12802768166089964;0.6166666666666667;
0.1314878892733564;0.6229508196721312;
0.1314878892733564;0.6129032258064516;
0.13494809688581316;0.6190476190476191;
0.1384083044982699;0.625;
0.14186851211072665;0.6307692307692307;
0.1453287197231834;0.6363636363636364;
0.14878892733564014;0.6417910447761194;
0.1522491349480969;0.6470588235294118;
0.15570934256055363;0.6521739130434783;
0.15916955017301038;0.6571428571428571;
0.16262975778546712;0.6619718309859155;
0.16608996539792387;0.6666666666666666;
0.16608996539792387;0.6575342465753424;
0.1695501730103806;0.6621621621621622;
0.17301038062283736;0.6666666666666666;
0.17647058823529413;0.6710526315789473;
0.17647058823529413;0.6623376623376623;
0.17993079584775087;0.6666666666666666;
0.17993079584775087;0.6582278481012658;
0.17993079584775087;0.65;
0.17993079584775087;0.6419753086419753;
0.17993079584775087;0.6341463414634146;
0.17993079584775087;0.6265060240963856;
0.18339100346020762;0.6309523809523809;
0.18339100346020762;0.6235294117647059;
0.18339100346020762;0.6162790697674418;
0.18685121107266436;0.6206896551724138;
0.18685121107266436;0.6136363636363636;
0.18685121107266436;0.6067415730337079;
0.1903114186851211;0.6111111111111112;
0.1903114186851211;0.6043956043956044;
0.19377162629757785;0.6086956521739131;
0.1972318339100346;0.6129032258064516;
0.20069204152249134;0.6170212765957447;
0.2041522491349481;0.6210526315789474;
0.20761245674740483;0.625;
0.21107266435986158;0.6288659793814433;
0.21107266435986158;0.6224489795918368;
0.21107266435986158;0.6161616161616161;
0.21453287197231835;0.62;
0.2179930795847751;0.6237623762376238;
0.22145328719723184;0.6274509803921569;
0.22145328719723184;0.6213592233009708;
0.22491349480968859;0.625;
0.22837370242214533;0.6285714285714286;
0.22837370242214533;0.6226415094339622;
0.23183391003460208;0.6261682242990654;
0.23183391003460208;0.6203703703703703;
0.23529411764705882;0.6238532110091743;
0.23875432525951557;0.6272727272727273;
0.23875432525951557;0.6216216216216216;
0.2422145328719723;0.625;
0.24567474048442905;0.6283185840707964;
0.2491349480968858;0.631578947368421;
0.25259515570934254;0.6347826086956522;
0.25259515570934254;0.6293103448275862;
0.25259515570934254;0.6239316239316239;
0.25259515570934254;0.6186440677966102;
0.25259515570934254;0.6134453781512605;
0.2560553633217993;0.6166666666666667;
0.25951557093425603;0.6198347107438017;
0.2629757785467128;0.6229508196721312;
0.2664359861591695;0.6260162601626016;
0.2664359861591695;0.6209677419354839;
0.2698961937716263;0.624;
0.2698961937716263;0.6190476190476191;
0.2698961937716263;0.6141732283464567;
0.27335640138408307;0.6171875;
0.2768166089965398;0.6201550387596899;
0.28027681660899656;0.6230769230769231;
0.28027681660899656;0.6183206106870229;
0.2837370242214533;0.6212121212121212;
0.28719723183391005;0.6240601503759399;
0.2906574394463668;0.6268656716417911;
0.29411764705882354;0.6296296296296297;
0.29411764705882354;0.625;
