FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.01276595744680851;
0.0012033694344163659;0.01276595744680851;
0.0024067388688327317;0.01276595744680851;
0.0036101083032490976;0.01276595744680851;
0.0048134777376654635;0.01276595744680851;
0.006016847172081829;0.01276595744680851;
0.007220216606498195;0.01276595744680851;
0.00842358604091456;0.01276595744680851;
0.009626955475330927;0.01276595744680851;
0.010830324909747292;0.01276595744680851;
0.012033694344163659;0.01276595744680851;
0.013237063778580024;0.01276595744680851;
0.01444043321299639;0.01276595744680851;
0.015643802647412757;0.01276595744680851;
0.01684717208182912;0.01276595744680851;
0.018050541516245487;0.01276595744680851;
0.019253910950661854;0.01276595744680851;
0.02045728038507822;0.01276595744680851;
0.021660649819494584;0.01276595744680851;
0.02286401925391095;0.01276595744680851;
0.024067388688327317;0.01276595744680851;
0.024067388688327317;0.01702127659574468;
0.02527075812274368;0.01702127659574468;
0.026474127557160047;0.01702127659574468;
0.027677496991576414;0.01702127659574468;
0.02888086642599278;0.01702127659574468;
0.030084235860409144;0.01702127659574468;
0.031287605294825514;0.01702127659574468;
0.032490974729241874;0.01702127659574468;
0.03369434416365824;0.01702127659574468;
0.03489771359807461;0.01702127659574468;
0.036101083032490974;0.01702127659574468;
0.03730445246690734;0.01702127659574468;
0.03850782190132371;0.01702127659574468;
0.039711191335740074;0.01702127659574468;
0.04091456077015644;0.01702127659574468;
0.0421179302045728;0.01702127659574468;
0.04332129963898917;0.01702127659574468;
0.044524669073405534;0.01702127659574468;
0.0457280385078219;0.01702127659574468;
0.04693140794223827;0.01702127659574468;
0.048134777376654635;0.01702127659574468;
0.049338146811071;0.01702127659574468;
0.05054151624548736;0.01702127659574468;
0.05174488567990373;0.01702127659574468;
0.052948255114320095;0.01702127659574468;
0.05415162454873646;0.01702127659574468;
0.05535499398315283;0.01702127659574468;
0.056558363417569195;0.01702127659574468;
0.05776173285198556;0.01702127659574468;
0.05896510228640193;0.01702127659574468;
0.06016847172081829;0.01702127659574468;
0.061371841155234655;0.01702127659574468;
0.06257521058965103;0.01702127659574468;
0.06377858002406739;0.01702127659574468;
0.06498194945848375;0.01702127659574468;
0.06618531889290012;0.01702127659574468;
0.06738868832731648;0.01702127659574468;
0.06859205776173286;0.01702127659574468;
0.06979542719614922;0.01702127659574468;
0.07099879663056559;0.01702127659574468;
0.07220216606498195;0.01702127659574468;
0.07340553549939831;0.01702127659574468;
0.07460890493381468;0.01702127659574468;
0.07581227436823104;0.01702127659574468;
0.07701564380264742;0.01702127659574468;
0.07821901323706378;0.01702127659574468;
0.07942238267148015;0.01702127659574468;
0.08062575210589651;0.01702127659574468;
0.08182912154031288;0.01702127659574468;
0.08303249097472924;0.01702127659574468;
0.0842358604091456;0.01702127659574468;
0.08543922984356198;0.01702127659574468;
0.08664259927797834;0.01702127659574468;
0.08784596871239471;0.01702127659574468;
0.08904933814681107;0.01702127659574468;
0.09025270758122744;0.01702127659574468;
0.0914560770156438;0.01702127659574468;
0.09265944645006016;0.01702127659574468;
0.09386281588447654;0.01702127659574468;
0.0950661853188929;0.01702127659574468;
0.09626955475330927;0.01702127659574468;
0.09747292418772563;0.01702127659574468;
0.098676293622142;0.01702127659574468;
0.09987966305655836;0.01702127659574468;
0.10108303249097472;0.01702127659574468;
0.1022864019253911;0.01702127659574468;
0.10348977135980746;0.01702127659574468;
0.10469314079422383;0.01702127659574468;
0.10589651022864019;0.01702127659574468;
0.10709987966305656;0.01702127659574468;
0.10830324909747292;0.01702127659574468;
0.1095066185318893;0.01702127659574468;
0.11070998796630566;0.01702127659574468;
0.11191335740072202;0.01702127659574468;
0.11311672683513839;0.01702127659574468;
0.11432009626955475;0.01702127659574468;
0.11552346570397112;0.01702127659574468;
0.11672683513838748;0.01702127659574468;
0.11913357400722022;0.01702127659574468;
0.12033694344163658;0.01702127659574468;
0.12154031287605295;0.01702127659574468;
0.12274368231046931;0.01702127659574468;
0.12394705174488568;0.01702127659574468;
0.12394705174488568;0.02127659574468085;
0.12515042117930206;0.02127659574468085;
0.1263537906137184;0.02127659574468085;
0.12755716004813478;0.02127659574468085;
0.12876052948255115;0.02127659574468085;
0.1299638989169675;0.02127659574468085;
0.13116726835138387;0.02127659574468085;
0.13237063778580024;0.02127659574468085;
0.13357400722021662;0.02127659574468085;
0.13477737665463296;0.02127659574468085;
0.13598074608904934;0.02127659574468085;
0.13598074608904934;0.02553191489361702;
0.13598074608904934;0.029787234042553193;
0.13598074608904934;0.03829787234042553;
