Recall;Precision;
0.0;1.0;
0.5088757396449705;0.6277372262773723;
0.5088757396449705;0.6231884057971014;
0.5207100591715976;0.6285714285714286;
0.5266272189349113;0.6267605633802817;
0.5384615384615384;0.6319444444444444;
0.5384615384615384;0.6275862068965518;
0.5443786982248521;0.6301369863013698;
0.5502958579881657;0.6326530612244898;
0.5562130177514792;0.6351351351351351;
0.5562130177514792;0.6308724832214765;
0.5621301775147929;0.6333333333333333;
0.5621301775147929;0.6291390728476821;
0.5680473372781065;0.631578947368421;
0.5739644970414202;0.6339869281045751;
0.5739644970414202;0.6298701298701299;
0.5739644970414202;0.6258064516129033;
0.5739644970414202;0.6217948717948718;
0.5739644970414202;0.6178343949044586;
0.5739644970414202;0.6139240506329114;
0.5798816568047337;0.6163522012578616;
0.5798816568047337;0.6125;
0.5857988165680473;0.6149068322981367;
0.5857988165680473;0.6111111111111112;
0.5857988165680473;0.6073619631901841;
0.5857988165680473;0.6036585365853658;
0.591715976331361;0.6060606060606061;
0.591715976331361;0.6024096385542169;
0.5976331360946746;0.6047904191616766;
0.5976331360946746;0.6011904761904762;
0.5976331360946746;0.5976331360946746;
0.6035502958579881;0.6;
0.6094674556213018;0.6023391812865497;
0.6153846153846154;0.6046511627906976;
0.621301775147929;0.6069364161849711;
0.6272189349112426;0.6091954022988506;
0.6331360946745562;0.6114285714285714;
0.6331360946745562;0.6079545454545454;
0.6331360946745562;0.6045197740112994;
0.6390532544378699;0.6067415730337079;
0.6390532544378699;0.6033519553072626;
0.6390532544378699;0.6;
0.6449704142011834;0.6022099447513812;
0.6449704142011834;0.5989010989010989;
0.6449704142011834;0.5956284153005464;
0.650887573964497;0.5978260869565217;
0.650887573964497;0.5945945945945946;
0.650887573964497;0.5913978494623656;
0.6568047337278107;0.5935828877005348;
0.6568047337278107;0.5904255319148937;
0.6627218934911243;0.5925925925925926;
0.6627218934911243;0.5894736842105263;
0.6686390532544378;0.5916230366492147;
0.6686390532544378;0.5885416666666666;
0.6686390532544378;0.5854922279792746;
0.6745562130177515;0.5876288659793815;
0.6804733727810651;0.5897435897435898;
0.6863905325443787;0.5918367346938775;
0.6923076923076923;0.5939086294416244;
0.6982248520710059;0.5959595959595959;
0.7041420118343196;0.5979899497487438;
0.7041420118343196;0.595;
0.7041420118343196;0.5920398009950248;
0.7041420118343196;0.5891089108910891;
0.7041420118343196;0.5862068965517241;
0.7041420118343196;0.5833333333333334;
0.7041420118343196;0.5804878048780487;
0.7100591715976331;0.5825242718446602;
0.7100591715976331;0.5797101449275363;
0.7100591715976331;0.5769230769230769;
0.7159763313609467;0.5789473684210527;
0.7218934911242604;0.580952380952381;
0.727810650887574;0.5829383886255924;
0.7337278106508875;0.5849056603773585;
0.7337278106508875;0.5821596244131455;
0.7396449704142012;0.5841121495327103;
0.7455621301775148;0.586046511627907;
0.757396449704142;0.5818181818181818;
0.757396449704142;0.579185520361991;
0.757396449704142;0.5765765765765766;
0.757396449704142;0.5739910313901345;
0.757396449704142;0.5714285714285714;
0.757396449704142;0.5688888888888889;
0.757396449704142;0.5663716814159292;
0.7633136094674556;0.5682819383259912;
0.7633136094674556;0.5657894736842105;
0.7633136094674556;0.5633187772925764;
0.7633136094674556;0.5608695652173913;
0.7633136094674556;0.5584415584415584;
0.7633136094674556;0.5560344827586207;
0.7633136094674556;0.5536480686695279;
0.7692307692307693;0.5555555555555556;
0.7692307692307693;0.5531914893617021;
0.7692307692307693;0.5508474576271186;
0.7751479289940828;0.5527426160337553;
0.7751479289940828;0.5504201680672269;
0.7751479289940828;0.5481171548117155;
0.7751479289940828;0.5458333333333333;
0.7751479289940828;0.5435684647302904;
0.7751479289940828;0.5413223140495868;
0.7751479289940828;0.5390946502057613;
0.7751479289940828;0.5368852459016393;
0.7751479289940828;0.5346938775510204;
0.7751479289940828;0.532520325203252;
0.7751479289940828;0.5303643724696356;
0.7751479289940828;0.5282258064516129;
0.7751479289940828;0.5261044176706827;
0.7751479289940828;0.524;
0.7751479289940828;0.5219123505976095;
0.7751479289940828;0.5198412698412699;
0.7751479289940828;0.5177865612648221;
0.7751479289940828;0.515748031496063;
0.7751479289940828;0.5137254901960784;
0.7751479289940828;0.51171875;
0.7751479289940828;0.5097276264591439;
0.7810650887573964;0.5116279069767442;
0.7810650887573964;0.5096525096525096;
0.7810650887573964;0.5076923076923077;
0.7810650887573964;0.5057471264367817;
0.7810650887573964;0.5038167938931297;
0.7810650887573964;0.5019011406844106;
0.7869822485207101;0.5037878787878788;
0.7869822485207101;0.5018867924528302;
0.7869822485207101;0.5;
0.7869822485207101;0.49812734082397003;
0.7869822485207101;0.4962686567164179;
0.7928994082840237;0.49814126394052044;
0.7988165680473372;0.5;
0.7988165680473372;0.4981549815498155;
0.7988165680473372;0.4963235294117647;
0.7988165680473372;0.4945054945054945;
0.7988165680473372;0.4927007299270073;
0.8047337278106509;0.49454545454545457;
0.8106508875739645;0.4963768115942029;
0.8106508875739645;0.49458483754512633;
0.8106508875739645;0.49280575539568344;
0.8106508875739645;0.4910394265232975;
0.8106508875739645;0.48928571428571427;
0.8106508875739645;0.4875444839857651;
0.8106508875739645;0.4858156028368794;
0.8106508875739645;0.4840989399293286;
0.8106508875739645;0.4823943661971831;
0.8106508875739645;0.4807017543859649;
0.8106508875739645;0.479020979020979;
0.8106508875739645;0.47735191637630664;
0.8106508875739645;0.4756944444444444;
0.8165680473372781;0.47750865051903113;
0.8165680473372781;0.47586206896551725;
0.8165680473372781;0.4742268041237113;
0.8165680473372781;0.4726027397260274;
0.8165680473372781;0.4709897610921502;
0.8165680473372781;0.46938775510204084;
0.8165680473372781;0.46779661016949153;
0.8165680473372781;0.46621621621621623;
0.8165680473372781;0.46464646464646464;
0.8165680473372781;0.46308724832214765;
0.8165680473372781;0.46153846153846156;
0.8165680473372781;0.46;
0.8165680473372781;0.4584717607973422;
0.8165680473372781;0.45695364238410596;
0.8165680473372781;0.45544554455445546;
0.8165680473372781;0.45394736842105265;
0.8165680473372781;0.4524590163934426;
0.8165680473372781;0.45098039215686275;
0.8165680473372781;0.4495114006514658;
0.8165680473372781;0.44805194805194803;
0.8165680473372781;0.44660194174757284;
0.8165680473372781;0.44516129032258067;
0.8224852071005917;0.44694533762057875;
0.8224852071005917;0.44551282051282054;
0.8224852071005917;0.4440894568690096;
0.8284023668639053;0.445859872611465;
0.8284023668639053;0.4444444444444444;
0.8284023668639053;0.4430379746835443;
0.8284023668639053;0.4416403785488959;
0.8284023668639053;0.44025157232704404;
0.8284023668639053;0.438871473354232;
0.8284023668639053;0.4375;
0.8284023668639053;0.43613707165109034;
0.8284023668639053;0.43478260869565216;
0.8284023668639053;0.43343653250773995;
0.8284023668639053;0.43209876543209874;
0.8284023668639053;0.4307692307692308;
0.834319526627219;0.4325153374233129;
0.834319526627219;0.43119266055045874;
0.834319526627219;0.4298780487804878;
0.834319526627219;0.42857142857142855;
