Recall;Precision;
0.0;1.0;
0.6756756756756757;0.7009345794392523;
0.6846846846846847;0.7037037037037037;
0.6936936936936937;0.7064220183486238;
0.6936936936936937;0.7;
0.6936936936936937;0.6936936936936937;
0.6936936936936937;0.6875;
0.7027027027027027;0.6902654867256637;
0.7027027027027027;0.6842105263157895;
0.7027027027027027;0.6782608695652174;
0.7117117117117117;0.6810344827586207;
0.7207207207207207;0.6837606837606838;
0.7297297297297297;0.6864406779661016;
0.7387387387387387;0.6890756302521008;
0.7477477477477478;0.6916666666666667;
0.7477477477477478;0.6859504132231405;
0.7477477477477478;0.680327868852459;
0.7477477477477478;0.6747967479674797;
0.7477477477477478;0.6693548387096774;
0.7477477477477478;0.664;
0.7477477477477478;0.6587301587301587;
0.7477477477477478;0.6535433070866141;
0.7567567567567568;0.65625;
0.7567567567567568;0.6511627906976745;
0.7657657657657657;0.6538461538461539;
0.7837837837837838;0.6444444444444445;
0.7927927927927928;0.6470588235294118;
0.8018018018018018;0.6496350364963503;
0.8018018018018018;0.644927536231884;
0.8018018018018018;0.6402877697841727;
0.8018018018018018;0.6357142857142857;
0.8108108108108109;0.6382978723404256;
0.8198198198198198;0.6408450704225352;
0.8198198198198198;0.6363636363636364;
0.8288288288288288;0.6388888888888888;
0.8288288288288288;0.6344827586206897;
0.8288288288288288;0.6301369863013698;
0.8378378378378378;0.6326530612244898;
0.8468468468468469;0.6351351351351351;
0.8468468468468469;0.6308724832214765;
0.8558558558558559;0.6333333333333333;
0.8648648648648649;0.6357615894039735;
0.8738738738738738;0.6381578947368421;
0.8738738738738738;0.6339869281045751;
0.8828828828828829;0.6363636363636364;
0.8828828828828829;0.632258064516129;
0.8828828828828829;0.6282051282051282;
0.8828828828828829;0.6242038216560509;
0.8828828828828829;0.620253164556962;
0.8828828828828829;0.6163522012578616;
0.8918918918918919;0.61875;
0.9009009009009009;0.6211180124223602;
0.9009009009009009;0.6172839506172839;
0.9009009009009009;0.6134969325153374;
0.9009009009009009;0.6097560975609756;
0.9009009009009009;0.6060606060606061;
0.9009009009009009;0.6024096385542169;
0.9009009009009009;0.5988023952095808;
0.9099099099099099;0.6011904761904762;
0.9099099099099099;0.5976331360946746;
0.9099099099099099;0.5941176470588235;
0.9099099099099099;0.5906432748538012;
0.918918918918919;0.5930232558139535;
0.918918918918919;0.5895953757225434;
0.918918918918919;0.5862068965517241;
0.918918918918919;0.5828571428571429;
0.918918918918919;0.5795454545454546;
0.9279279279279279;0.5819209039548022;
0.9279279279279279;0.5786516853932584;
0.9369369369369369;0.5810055865921788;
0.9369369369369369;0.5777777777777777;
0.9369369369369369;0.574585635359116;
0.9369369369369369;0.5714285714285714;
0.9459459459459459;0.5737704918032787;
0.9459459459459459;0.5706521739130435;
0.9459459459459459;0.5675675675675675;
0.9459459459459459;0.5645161290322581;
0.9459459459459459;0.5614973262032086;
0.954954954954955;0.5638297872340425;
0.954954954954955;0.5608465608465608;
0.954954954954955;0.5578947368421052;
0.954954954954955;0.5549738219895288;
0.954954954954955;0.5520833333333334;
0.954954954954955;0.5492227979274611;
