Recall;Precision;
0.0;1.0;
0.006666666666666667;1.0;
0.013333333333333334;1.0;
0.013333333333333334;0.6666666666666666;
0.02;0.75;
0.02666666666666667;0.8;
0.03333333333333333;0.8333333333333334;
0.03333333333333333;0.7142857142857143;
0.04;0.75;
0.04;0.6666666666666666;
0.04666666666666667;0.7;
0.04666666666666667;0.6363636363636364;
0.05333333333333334;0.6666666666666666;
0.05333333333333334;0.6153846153846154;
0.06;0.6428571428571429;
0.06;0.6;
0.06;0.5625;
0.06;0.5294117647058824;
0.06;0.5;
0.06666666666666667;0.5263157894736842;
0.07333333333333333;0.55;
0.07333333333333333;0.5238095238095238;
0.08;0.5454545454545454;
0.08666666666666667;0.5652173913043478;
0.09333333333333334;0.5833333333333334;
0.09333333333333334;0.56;
0.09333333333333334;0.5384615384615384;
0.09333333333333334;0.5185185185185185;
0.1;0.5357142857142857;
0.1;0.5172413793103449;
0.1;0.5;
0.1;0.4838709677419355;
0.1;0.46875;
0.1;0.45454545454545453;
0.10666666666666667;0.47058823529411764;
0.10666666666666667;0.45714285714285713;
0.10666666666666667;0.4444444444444444;
0.11333333333333333;0.4594594594594595;
0.11333333333333333;0.4473684210526316;
0.11333333333333333;0.4358974358974359;
0.11333333333333333;0.425;
0.11333333333333333;0.4146341463414634;
0.11333333333333333;0.40476190476190477;
0.12;0.4186046511627907;
0.12;0.4090909090909091;
0.12;0.4;
0.12;0.391304347826087;
0.12666666666666668;0.40425531914893614;
0.13333333333333333;0.4166666666666667;
0.14;0.42857142857142855;
0.14;0.42;
0.14666666666666667;0.43137254901960786;
0.15333333333333332;0.4423076923076923;
0.15333333333333332;0.4339622641509434;
0.15333333333333332;0.42592592592592593;
0.15333333333333332;0.41818181818181815;
0.15333333333333332;0.4107142857142857;
0.15333333333333332;0.40350877192982454;
0.16;0.41379310344827586;
0.16666666666666666;0.423728813559322;
0.17333333333333334;0.43333333333333335;
0.18;0.4426229508196721;
0.18;0.43548387096774194;
0.18666666666666668;0.4444444444444444;
0.18666666666666668;0.4375;
0.18666666666666668;0.4307692307692308;
0.18666666666666668;0.42424242424242425;
0.18666666666666668;0.417910447761194;
0.19333333333333333;0.4264705882352941;
0.2;0.43478260869565216;
0.2;0.42857142857142855;
0.20666666666666667;0.43661971830985913;
0.20666666666666667;0.4305555555555556;
0.20666666666666667;0.4246575342465753;
0.21333333333333335;0.43243243243243246;
0.22;0.44;
0.22666666666666666;0.4473684210526316;
0.22666666666666666;0.44155844155844154;
0.22666666666666666;0.4358974358974359;
0.23333333333333334;0.4430379746835443;
0.23333333333333334;0.4375;
0.23333333333333334;0.43209876543209874;
0.23333333333333334;0.4268292682926829;
0.23333333333333334;0.42168674698795183;
0.23333333333333334;0.4166666666666667;
0.23333333333333334;0.4117647058823529;
0.23333333333333334;0.4069767441860465;
0.24;0.41379310344827586;
0.24666666666666667;0.42045454545454547;
0.24666666666666667;0.4157303370786517;
0.25333333333333335;0.4222222222222222;
0.25333333333333335;0.4175824175824176;
0.26;0.42391304347826086;
0.26666666666666666;0.43010752688172044;
0.2733333333333333;0.43617021276595747;
0.2733333333333333;0.43157894736842106;
0.28;0.4375;
0.2866666666666667;0.44329896907216493;
0.2866666666666667;0.4387755102040816;
0.29333333333333333;0.4444444444444444;
0.29333333333333333;0.44;
0.29333333333333333;0.43564356435643564;
0.29333333333333333;0.43137254901960786;
0.3;0.4368932038834951;
0.3;0.4326923076923077;
0.3;0.42857142857142855;
0.3;0.42452830188679247;
0.3;0.4205607476635514;
0.30666666666666664;0.42592592592592593;
0.30666666666666664;0.42201834862385323;
0.31333333333333335;0.42727272727272725;
0.31333333333333335;0.42342342342342343;
0.31333333333333335;0.41964285714285715;
0.32;0.4247787610619469;
0.32666666666666666;0.4298245614035088;
0.3333333333333333;0.43478260869565216;
0.3333333333333333;0.43103448275862066;
0.34;0.4358974358974359;
0.34;0.4322033898305085;
0.34;0.42857142857142855;
0.34;0.425;
0.34;0.4214876033057851;
0.34;0.4180327868852459;
0.34;0.4146341463414634;
0.34;0.4112903225806452;
0.3466666666666667;0.416;
0.3466666666666667;0.4126984126984127;
0.35333333333333333;0.41732283464566927;
0.35333333333333333;0.4140625;
0.35333333333333333;0.4108527131782946;
0.36;0.4153846153846154;
0.36666666666666664;0.4198473282442748;
0.37333333333333335;0.42424242424242425;
0.37333333333333335;0.42105263157894735;
0.37333333333333335;0.417910447761194;
0.37333333333333335;0.4148148148148148;
0.38;0.41911764705882354;
0.38666666666666666;0.4233576642335766;
0.3933333333333333;0.427536231884058;
0.4;0.4316546762589928;
0.4;0.42857142857142855;
0.4;0.425531914893617;
0.4;0.4225352112676056;
0.4;0.4195804195804196;
0.4;0.4166666666666667;
0.4;0.41379310344827586;
0.4;0.410958904109589;
0.4066666666666667;0.41496598639455784;
0.4066666666666667;0.41216216216216217;
0.4066666666666667;0.40939597315436244;
0.4066666666666667;0.4066666666666667;
0.41333333333333333;0.4105960264900662;
0.41333333333333333;0.40789473684210525;
0.41333333333333333;0.40522875816993464;
0.42;0.4090909090909091;
0.42;0.4064516129032258;
0.4266666666666667;0.41025641025641024;
0.4266666666666667;0.40764331210191085;
0.4266666666666667;0.4050632911392405;
0.43333333333333335;0.4088050314465409;
0.43333333333333335;0.40625;
0.43333333333333335;0.40372670807453415;
0.44;0.4074074074074074;
0.44;0.4049079754601227;
0.44;0.4024390243902439;
0.44666666666666666;0.40606060606060607;
0.4533333333333333;0.40963855421686746;
0.4533333333333333;0.40718562874251496;
0.46;0.4107142857142857;
0.46;0.40828402366863903;
0.4666666666666667;0.4117647058823529;
0.4666666666666667;0.4093567251461988;
0.47333333333333333;0.4127906976744186;
0.48;0.4161849710982659;
0.48;0.41379310344827586;
0.4866666666666667;0.41714285714285715;
0.4866666666666667;0.4147727272727273;
0.49333333333333335;0.4180790960451977;
0.5;0.42134831460674155;
0.5;0.41899441340782123;
0.5;0.4166666666666667;
0.5;0.4143646408839779;
0.5;0.41208791208791207;
0.5;0.4098360655737705;
0.5;0.4076086956521739;
0.5066666666666667;0.41081081081081083;
