FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.008403361344537815;
0.0;0.01680672268907563;
0.0;0.025210084033613446;
0.0;0.03361344537815126;
0.0;0.04201680672268908;
0.0;0.05042016806722689;
0.0;0.06722689075630252;
0.0;0.07563025210084033;
0.0;0.08403361344537816;
0.0;0.09243697478991597;
0.0;0.10084033613445378;
0.0;0.1092436974789916;
0.0;0.11764705882352941;
0.0;0.23529411764705882;
0.0;0.24369747899159663;
0.0;0.25210084033613445;
0.0;0.2605042016806723;
0.0;0.2689075630252101;
0.0;0.2773109243697479;
0.0;0.2857142857142857;
0.0;0.3025210084033613;
0.0;0.31092436974789917;
0.0;0.31932773109243695;
0.0;0.3277310924369748;
0.0;0.33613445378151263;
0.0;0.3445378151260504;
0.0;0.35294117647058826;
0.0011248593925759281;0.35294117647058826;
0.0011248593925759281;0.36134453781512604;
0.0011248593925759281;0.3697478991596639;
0.0011248593925759281;0.37815126050420167;
0.0011248593925759281;0.3865546218487395;
0.0011248593925759281;0.3949579831932773;
0.0011248593925759281;0.40336134453781514;
0.0011248593925759281;0.4117647058823529;
0.0011248593925759281;0.42016806722689076;
0.0011248593925759281;0.42857142857142855;
0.0011248593925759281;0.4369747899159664;
0.0011248593925759281;0.44537815126050423;
0.0011248593925759281;0.453781512605042;
0.0011248593925759281;0.46218487394957986;
0.0011248593925759281;0.47058823529411764;
0.0011248593925759281;0.4789915966386555;
0.0011248593925759281;0.48739495798319327;
0.0011248593925759281;0.4957983193277311;
0.0011248593925759281;0.5042016806722689;
0.0011248593925759281;0.5126050420168067;
0.0011248593925759281;0.5210084033613446;
0.0011248593925759281;0.5294117647058824;
0.0011248593925759281;0.5378151260504201;
0.0011248593925759281;0.5462184873949579;
0.0011248593925759281;0.5546218487394958;
0.0011248593925759281;0.5630252100840336;
0.0011248593925759281;0.5714285714285714;
0.0011248593925759281;0.5798319327731093;
0.0011248593925759281;0.5882352941176471;
0.0011248593925759281;0.5966386554621849;
0.0011248593925759281;0.6050420168067226;
0.0011248593925759281;0.6134453781512605;
0.0011248593925759281;0.6218487394957983;
0.0011248593925759281;0.6302521008403361;
0.0011248593925759281;0.6386554621848739;
0.0011248593925759281;0.6470588235294118;
0.0011248593925759281;0.6554621848739496;
0.0011248593925759281;0.6638655462184874;
0.0011248593925759281;0.6722689075630253;
0.0011248593925759281;0.680672268907563;
0.0011248593925759281;0.6890756302521008;
0.0011248593925759281;0.6974789915966386;
0.0011248593925759281;0.7058823529411765;
0.0011248593925759281;0.7142857142857143;
0.0011248593925759281;0.7226890756302521;
0.0011248593925759281;0.7310924369747899;
0.0011248593925759281;0.7394957983193278;
0.0011248593925759281;0.7478991596638656;
0.0011248593925759281;0.7563025210084033;
0.0011248593925759281;0.7647058823529411;
0.0011248593925759281;0.773109243697479;
0.0011248593925759281;0.7815126050420168;
0.0011248593925759281;0.7899159663865546;
0.0011248593925759281;0.7983193277310925;
0.0011248593925759281;0.8067226890756303;
0.0011248593925759281;0.8151260504201681;
0.0011248593925759281;0.8235294117647058;
0.0011248593925759281;0.8319327731092437;
0.0011248593925759281;0.8403361344537815;
0.0011248593925759281;0.8487394957983193;
0.0011248593925759281;0.8571428571428571;
0.0011248593925759281;0.865546218487395;
0.0011248593925759281;0.8739495798319328;
0.0011248593925759281;0.8823529411764706;
0.0011248593925759281;0.8907563025210085;
0.0011248593925759281;0.8991596638655462;
0.0011248593925759281;0.907563025210084;
0.0011248593925759281;0.9159663865546218;
0.0011248593925759281;0.9243697478991597;
0.0011248593925759281;0.9327731092436975;
0.0011248593925759281;0.9411764705882353;
0.0011248593925759281;0.9495798319327731;
0.0011248593925759281;0.957983193277311;
0.0011248593925759281;0.9663865546218487;
0.0011248593925759281;0.9747899159663865;
0.0011248593925759281;0.9831932773109243;
0.003374578177727784;1.0;
1.0;1.0;
