FP-Rate;TP-Rate;
0.0;0.0;
0.1411338962605549;0.6723404255319149;
0.1411338962605549;0.676595744680851;
0.1411338962605549;0.6808510638297872;
0.1411338962605549;0.6851063829787234;
0.14234016887816647;0.6893617021276596;
0.14354644149577805;0.6893617021276596;
0.14354644149577805;0.6978723404255319;
0.14475271411338964;0.6978723404255319;
0.14475271411338964;0.7021276595744681;
0.14595898673100122;0.7021276595744681;
0.1471652593486128;0.7021276595744681;
0.14837153196622438;0.7021276595744681;
0.14837153196622438;0.7063829787234043;
0.14837153196622438;0.7106382978723405;
0.14837153196622438;0.7148936170212766;
0.14957780458383596;0.7148936170212766;
0.14957780458383596;0.7191489361702128;
0.15078407720144751;0.7191489361702128;
0.15078407720144751;0.723404255319149;
0.15078407720144751;0.7276595744680852;
0.15078407720144751;0.7319148936170212;
0.15078407720144751;0.7361702127659574;
0.15078407720144751;0.7404255319148936;
0.1519903498190591;0.7404255319148936;
0.15319662243667068;0.7404255319148936;
0.15319662243667068;0.7446808510638298;
0.15440289505428226;0.7446808510638298;
0.15440289505428226;0.7489361702127659;
0.15440289505428226;0.7531914893617021;
0.15560916767189384;0.7531914893617021;
0.15681544028950542;0.7531914893617021;
0.15681544028950542;0.7574468085106383;
0.158021712907117;0.7574468085106383;
0.15922798552472858;0.7574468085106383;
0.15922798552472858;0.7617021276595745;
0.15922798552472858;0.7659574468085106;
0.15922798552472858;0.7702127659574468;
0.16043425814234016;0.7702127659574468;
0.16043425814234016;0.774468085106383;
0.16043425814234016;0.7787234042553192;
0.16043425814234016;0.7829787234042553;
0.16164053075995174;0.7829787234042553;
0.16164053075995174;0.7872340425531915;
0.16284680337756333;0.7872340425531915;
0.1640530759951749;0.7872340425531915;
0.1652593486127865;0.7872340425531915;
0.16646562123039807;0.7872340425531915;
0.16767189384800965;0.7872340425531915;
0.16887816646562123;0.7872340425531915;
0.1700844390832328;0.7872340425531915;
0.1712907117008444;0.7872340425531915;
0.1712907117008444;0.7914893617021277;
0.1712907117008444;0.7957446808510639;
0.17249698431845598;0.7957446808510639;
0.17249698431845598;0.8;
0.17249698431845598;0.8042553191489362;
0.17249698431845598;0.8085106382978723;
0.17249698431845598;0.8127659574468085;
0.17370325693606756;0.8127659574468085;
0.17490952955367914;0.8127659574468085;
0.17611580217129072;0.8127659574468085;
0.1773220747889023;0.8127659574468085;
0.1773220747889023;0.8170212765957446;
0.17852834740651388;0.8170212765957446;
0.17852834740651388;0.8212765957446808;
0.17973462002412546;0.8212765957446808;
0.18094089264173704;0.8212765957446808;
0.18214716525934863;0.8212765957446808;
0.18335343787696018;0.8212765957446808;
0.18455971049457176;0.8212765957446808;
0.18576598311218334;0.8212765957446808;
0.18697225572979492;0.8212765957446808;
0.1881785283474065;0.8212765957446808;
0.18938480096501809;0.8212765957446808;
0.19059107358262967;0.8212765957446808;
0.19179734620024125;0.8212765957446808;
0.19300361881785283;0.8212765957446808;
0.1942098914354644;0.8212765957446808;
0.195416164053076;0.8212765957446808;
0.19662243667068757;0.8212765957446808;
0.19662243667068757;0.825531914893617;
0.19782870928829915;0.825531914893617;
0.19903498190591074;0.825531914893617;
