FP-Rate;TP-Rate;
0.0;0.0;
0.0045351473922902496;0.0;
0.006802721088435374;0.0;
0.009070294784580499;0.0;
0.009070294784580499;0.01694915254237288;
0.011337868480725623;0.01694915254237288;
0.013605442176870748;0.01694915254237288;
0.015873015873015872;0.01694915254237288;
0.018140589569160998;0.01694915254237288;
0.018140589569160998;0.03389830508474576;
0.018140589569160998;0.05084745762711865;
0.02040816326530612;0.05084745762711865;
0.02040816326530612;0.06779661016949153;
0.02040816326530612;0.0847457627118644;
0.022675736961451247;0.0847457627118644;
0.024943310657596373;0.0847457627118644;
0.024943310657596373;0.1016949152542373;
0.027210884353741496;0.1016949152542373;
0.02947845804988662;0.1016949152542373;
0.031746031746031744;0.1016949152542373;
0.034013605442176874;0.1016949152542373;
0.034013605442176874;0.11864406779661017;
0.036281179138321996;0.11864406779661017;
0.03854875283446712;0.11864406779661017;
0.04081632653061224;0.11864406779661017;
0.04308390022675737;0.11864406779661017;
0.045351473922902494;0.11864406779661017;
0.047619047619047616;0.11864406779661017;
0.049886621315192746;0.11864406779661017;
0.05215419501133787;0.11864406779661017;
0.05442176870748299;0.11864406779661017;
0.05442176870748299;0.13559322033898305;
0.05668934240362812;0.13559322033898305;
0.05895691609977324;0.13559322033898305;
0.061224489795918366;0.13559322033898305;
0.06349206349206349;0.13559322033898305;
0.06349206349206349;0.15254237288135594;
0.06575963718820861;0.15254237288135594;
0.06802721088435375;0.15254237288135594;
0.06802721088435375;0.1694915254237288;
0.06802721088435375;0.1864406779661017;
0.07029478458049887;0.1864406779661017;
0.07256235827664399;0.1864406779661017;
0.07256235827664399;0.2033898305084746;
0.07482993197278912;0.2033898305084746;
0.07482993197278912;0.22033898305084745;
0.07709750566893424;0.22033898305084745;
0.07709750566893424;0.23728813559322035;
0.07709750566893424;0.2542372881355932;
0.07936507936507936;0.2542372881355932;
0.08163265306122448;0.2542372881355932;
0.08390022675736962;0.2542372881355932;
0.08616780045351474;0.2542372881355932;
0.08616780045351474;0.2711864406779661;
0.08843537414965986;0.2711864406779661;
0.09070294784580499;0.2711864406779661;
0.09297052154195011;0.2711864406779661;
0.09523809523809523;0.2711864406779661;
0.09750566893424037;0.2711864406779661;
0.09977324263038549;0.2711864406779661;
0.10204081632653061;0.2711864406779661;
0.10204081632653061;0.288135593220339;
0.10430839002267574;0.288135593220339;
0.10657596371882086;0.288135593220339;
0.10884353741496598;0.288135593220339;
0.10884353741496598;0.3050847457627119;
0.1111111111111111;0.3050847457627119;
0.11337868480725624;0.3050847457627119;
0.11564625850340136;0.3050847457627119;
0.11791383219954649;0.3050847457627119;
0.12018140589569161;0.3050847457627119;
0.12244897959183673;0.3050847457627119;
0.12471655328798185;0.3050847457627119;
0.12698412698412698;0.3050847457627119;
0.1292517006802721;0.3050847457627119;
0.13151927437641722;0.3050847457627119;
0.13378684807256236;0.3050847457627119;
0.1360544217687075;0.3050847457627119;
0.1383219954648526;0.3050847457627119;
0.14058956916099774;0.3050847457627119;
0.14285714285714285;0.3050847457627119;
0.14512471655328799;0.3050847457627119;
0.14512471655328799;0.3220338983050847;
0.1473922902494331;0.3220338983050847;
0.14965986394557823;0.3220338983050847;
0.15192743764172337;0.3220338983050847;
0.15419501133786848;0.3220338983050847;
0.1564625850340136;0.3220338983050847;
0.1564625850340136;0.3389830508474576;
0.15873015873015872;0.3389830508474576;
0.16099773242630386;0.3389830508474576;
0.16326530612244897;0.3389830508474576;
0.16326530612244897;0.3559322033898305;
0.1655328798185941;0.3559322033898305;
0.16780045351473924;0.3559322033898305;
0.17006802721088435;0.3559322033898305;
0.17233560090702948;0.3559322033898305;
0.1746031746031746;0.3559322033898305;
0.17687074829931973;0.3559322033898305;
0.17913832199546487;0.3559322033898305;
0.18140589569160998;0.3559322033898305;
0.18140589569160998;0.3728813559322034;
0.1836734693877551;0.3728813559322034;
0.18594104308390022;0.3728813559322034;
0.18594104308390022;0.3898305084745763;
0.18820861678004536;0.3898305084745763;
0.19047619047619047;0.3898305084745763;
0.1927437641723356;0.3898305084745763;
0.1927437641723356;0.4067796610169492;
0.1927437641723356;0.423728813559322;
0.19501133786848074;0.423728813559322;
0.19727891156462585;0.423728813559322;
0.19954648526077098;0.423728813559322;
0.2018140589569161;0.423728813559322;
0.2018140589569161;0.4406779661016949;
0.2018140589569161;0.4576271186440678;
0.20408163265306123;0.4576271186440678;
0.20634920634920634;0.4576271186440678;
0.20861678004535147;0.4576271186440678;
0.2108843537414966;0.4576271186440678;
0.21315192743764172;0.4576271186440678;
0.21541950113378686;0.4576271186440678;
0.21768707482993196;0.4576271186440678;
0.2199546485260771;0.4576271186440678;
0.2199546485260771;0.4745762711864407;
0.2222222222222222;0.4745762711864407;
0.22448979591836735;0.4745762711864407;
