Recall;Precision;
0.0;1.0;
0.006711409395973154;1.0;
0.006711409395973154;0.5;
0.006711409395973154;0.3333333333333333;
0.013422818791946308;0.5;
0.020134228187919462;0.6;
0.026845637583892617;0.6666666666666666;
0.026845637583892617;0.5714285714285714;
0.026845637583892617;0.5;
0.026845637583892617;0.4444444444444444;
0.026845637583892617;0.4;
0.026845637583892617;0.36363636363636365;
0.026845637583892617;0.3333333333333333;
0.026845637583892617;0.3076923076923077;
0.026845637583892617;0.2857142857142857;
0.03355704697986577;0.3333333333333333;
0.03355704697986577;0.3125;
0.040268456375838924;0.35294117647058826;
0.040268456375838924;0.3333333333333333;
0.040268456375838924;0.3157894736842105;
0.040268456375838924;0.3;
0.040268456375838924;0.2857142857142857;
0.040268456375838924;0.2727272727272727;
0.04697986577181208;0.30434782608695654;
0.04697986577181208;0.2916666666666667;
0.04697986577181208;0.28;
0.053691275167785234;0.3076923076923077;
0.053691275167785234;0.2962962962962963;
0.06040268456375839;0.32142857142857145;
0.06711409395973154;0.3448275862068966;
0.06711409395973154;0.3333333333333333;
0.06711409395973154;0.3225806451612903;
0.06711409395973154;0.3125;
0.0738255033557047;0.3333333333333333;
0.0738255033557047;0.3235294117647059;
0.0738255033557047;0.3142857142857143;
0.0738255033557047;0.3055555555555556;
0.08053691275167785;0.32432432432432434;
0.08053691275167785;0.3157894736842105;
0.08053691275167785;0.3076923076923077;
0.08053691275167785;0.3;
0.08053691275167785;0.2926829268292683;
0.08053691275167785;0.2857142857142857;
0.08053691275167785;0.27906976744186046;
0.08053691275167785;0.2727272727272727;
0.087248322147651;0.28888888888888886;
0.087248322147651;0.2826086956521739;
0.087248322147651;0.2765957446808511;
0.09395973154362416;0.2916666666666667;
0.09395973154362416;0.2857142857142857;
0.09395973154362416;0.28;
0.10067114093959731;0.29411764705882354;
0.10067114093959731;0.28846153846153844;
0.10067114093959731;0.2830188679245283;
0.10067114093959731;0.2777777777777778;
0.10067114093959731;0.2727272727272727;
0.10738255033557047;0.2857142857142857;
0.10738255033557047;0.2807017543859649;
0.10738255033557047;0.27586206896551724;
0.11409395973154363;0.288135593220339;
0.11409395973154363;0.2833333333333333;
0.11409395973154363;0.2786885245901639;
0.11409395973154363;0.27419354838709675;
0.11409395973154363;0.2698412698412698;
0.11409395973154363;0.265625;
0.11409395973154363;0.26153846153846155;
0.11409395973154363;0.25757575757575757;
0.11409395973154363;0.2537313432835821;
0.12080536912751678;0.2647058823529412;
0.12751677852348994;0.2753623188405797;
0.12751677852348994;0.2714285714285714;
0.1342281879194631;0.28169014084507044;
0.1342281879194631;0.2777777777777778;
0.14093959731543623;0.2876712328767123;
0.14093959731543623;0.28378378378378377;
0.1476510067114094;0.29333333333333333;
0.1476510067114094;0.2894736842105263;
0.15436241610738255;0.2987012987012987;
0.15436241610738255;0.2948717948717949;
0.1610738255033557;0.3037974683544304;
0.16778523489932887;0.3125;
0.16778523489932887;0.30864197530864196;
0.16778523489932887;0.3048780487804878;
0.16778523489932887;0.30120481927710846;
0.16778523489932887;0.2976190476190476;
0.16778523489932887;0.29411764705882354;
0.174496644295302;0.3023255813953488;
0.18120805369127516;0.3103448275862069;
0.18120805369127516;0.3068181818181818;
0.18791946308724833;0.3146067415730337;
0.18791946308724833;0.3111111111111111;
0.18791946308724833;0.3076923076923077;
0.18791946308724833;0.30434782608695654;
0.19463087248322147;0.3118279569892473;
0.19463087248322147;0.30851063829787234;
0.20134228187919462;0.3157894736842105;
0.20134228187919462;0.3125;
0.2080536912751678;0.31958762886597936;
0.2080536912751678;0.3163265306122449;
0.21476510067114093;0.32323232323232326;
0.21476510067114093;0.32;
0.21476510067114093;0.31683168316831684;
0.2214765100671141;0.3235294117647059;
0.22818791946308725;0.3300970873786408;
0.2348993288590604;0.33653846153846156;
0.2348993288590604;0.3333333333333333;
0.2348993288590604;0.330188679245283;
0.2348993288590604;0.32710280373831774;
0.24161073825503357;0.3333333333333333;
0.24161073825503357;0.3302752293577982;
0.2483221476510067;0.33636363636363636;
0.2483221476510067;0.3333333333333333;
0.2483221476510067;0.33035714285714285;
0.2483221476510067;0.3274336283185841;
0.2483221476510067;0.32456140350877194;
0.2483221476510067;0.3217391304347826;
0.2550335570469799;0.3275862068965517;
0.2550335570469799;0.3247863247863248;
0.2550335570469799;0.3220338983050847;
0.2550335570469799;0.31932773109243695;
0.2550335570469799;0.31666666666666665;
0.2550335570469799;0.3140495867768595;
0.2550335570469799;0.3114754098360656;
0.2550335570469799;0.3089430894308943;
0.26174496644295303;0.31451612903225806;
0.26174496644295303;0.312;
0.2684563758389262;0.31746031746031744;
0.2684563758389262;0.31496062992125984;
0.2684563758389262;0.3125;
0.2751677852348993;0.3178294573643411;
0.28187919463087246;0.3230769230769231;
0.28859060402684567;0.3282442748091603;
0.2953020134228188;0.3333333333333333;
0.2953020134228188;0.3308270676691729;
0.2953020134228188;0.3283582089552239;
0.2953020134228188;0.32592592592592595;
0.2953020134228188;0.3235294117647059;
0.2953020134228188;0.32116788321167883;
0.2953020134228188;0.3188405797101449;
0.30201342281879195;0.3237410071942446;
0.3087248322147651;0.32857142857142857;
0.3087248322147651;0.3262411347517731;
0.3087248322147651;0.323943661971831;
0.3087248322147651;0.32167832167832167;
0.3087248322147651;0.3194444444444444;
0.3087248322147651;0.31724137931034485;
0.31543624161073824;0.3219178082191781;
0.3221476510067114;0.32653061224489793;
0.3221476510067114;0.32432432432432434;
0.3221476510067114;0.3221476510067114;
0.3221476510067114;0.32;
0.3221476510067114;0.31788079470198677;
0.3221476510067114;0.3157894736842105;
0.3288590604026846;0.3202614379084967;
0.3288590604026846;0.3181818181818182;
0.3288590604026846;0.3161290322580645;
0.33557046979865773;0.32051282051282054;
0.3422818791946309;0.3248407643312102;
0.3422818791946309;0.3227848101265823;
0.3422818791946309;0.32075471698113206;
0.3422818791946309;0.31875;
0.348993288590604;0.32298136645962733;
0.348993288590604;0.32098765432098764;
0.348993288590604;0.31901840490797545;
0.348993288590604;0.3170731707317073;
0.348993288590604;0.3151515151515151;
0.348993288590604;0.3132530120481928;
0.35570469798657717;0.31736526946107785;
0.35570469798657717;0.31547619047619047;
0.35570469798657717;0.3136094674556213;
0.35570469798657717;0.31176470588235294;
0.35570469798657717;0.30994152046783624;
0.35570469798657717;0.3081395348837209;
0.3624161073825503;0.31213872832369943;
0.3624161073825503;0.3103448275862069;
0.3691275167785235;0.3142857142857143;
0.3691275167785235;0.3125;
0.3691275167785235;0.3107344632768362;
0.37583892617449666;0.3146067415730337;
0.3825503355704698;0.31843575418994413;
0.3825503355704698;0.31666666666666665;
0.3825503355704698;0.3149171270718232;
0.3825503355704698;0.3131868131868132;
0.38926174496644295;0.31693989071038253;
0.38926174496644295;0.31521739130434784;
