Recall;Precision;
0.0;1.0;
0.0;0.0;
0.006756756756756757;0.5;
0.013513513513513514;0.6666666666666666;
0.013513513513513514;0.5;
0.02027027027027027;0.6;
0.02702702702702703;0.6666666666666666;
0.02702702702702703;0.5714285714285714;
0.02702702702702703;0.5;
0.033783783783783786;0.5555555555555556;
0.04054054054054054;0.6;
0.0472972972972973;0.6363636363636364;
0.0472972972972973;0.5833333333333334;
0.05405405405405406;0.6153846153846154;
0.05405405405405406;0.5714285714285714;
0.060810810810810814;0.6;
0.060810810810810814;0.5625;
0.060810810810810814;0.5294117647058824;
0.060810810810810814;0.5;
0.06756756756756757;0.5263157894736842;
0.06756756756756757;0.5;
0.07432432432432433;0.5238095238095238;
0.07432432432432433;0.5;
0.07432432432432433;0.4782608695652174;
0.08108108108108109;0.5;
0.08108108108108109;0.48;
0.08783783783783784;0.5;
0.08783783783783784;0.48148148148148145;
0.08783783783783784;0.4642857142857143;
0.08783783783783784;0.4482758620689655;
0.0945945945945946;0.4666666666666667;
0.0945945945945946;0.45161290322580644;
0.10135135135135136;0.46875;
0.10135135135135136;0.45454545454545453;
0.10135135135135136;0.4411764705882353;
0.10135135135135136;0.42857142857142855;
0.10810810810810811;0.4444444444444444;
0.10810810810810811;0.43243243243243246;
0.11486486486486487;0.4473684210526316;
0.11486486486486487;0.4358974358974359;
0.11486486486486487;0.425;
0.11486486486486487;0.4146341463414634;
0.11486486486486487;0.40476190476190477;
0.12162162162162163;0.4186046511627907;
0.12162162162162163;0.4090909090909091;
0.12162162162162163;0.4;
0.12162162162162163;0.391304347826087;
0.12162162162162163;0.3829787234042553;
0.12837837837837837;0.3958333333333333;
0.12837837837837837;0.3877551020408163;
0.12837837837837837;0.38;
0.13513513513513514;0.39215686274509803;
0.14189189189189189;0.40384615384615385;
0.14189189189189189;0.39622641509433965;
0.14189189189189189;0.3888888888888889;
0.14864864864864866;0.4;
0.14864864864864866;0.39285714285714285;
0.1554054054054054;0.40350877192982454;
0.1554054054054054;0.39655172413793105;
0.1554054054054054;0.3898305084745763;
0.1554054054054054;0.38333333333333336;
0.1554054054054054;0.3770491803278688;
0.1554054054054054;0.3709677419354839;
0.1554054054054054;0.36507936507936506;
0.16216216216216217;0.375;
0.16891891891891891;0.38461538461538464;
0.16891891891891891;0.3787878787878788;
0.17567567567567569;0.3880597014925373;
0.18243243243243243;0.39705882352941174;
0.18243243243243243;0.391304347826087;
0.18243243243243243;0.38571428571428573;
0.18243243243243243;0.38028169014084506;
0.1891891891891892;0.3888888888888889;
0.19594594594594594;0.3972602739726027;
0.19594594594594594;0.3918918918918919;
0.19594594594594594;0.38666666666666666;
0.19594594594594594;0.3815789473684211;
0.20270270270270271;0.38961038961038963;
0.20270270270270271;0.38461538461538464;
0.20945945945945946;0.3924050632911392;
0.21621621621621623;0.4;
0.21621621621621623;0.3950617283950617;
0.21621621621621623;0.3902439024390244;
0.22297297297297297;0.39759036144578314;
0.22972972972972974;0.40476190476190477;
0.23648648648648649;0.4117647058823529;
0.23648648648648649;0.4069767441860465;
0.23648648648648649;0.40229885057471265;
0.24324324324324326;0.4090909090909091;
0.25;0.4157303370786517;
0.25;0.4111111111111111;
0.25;0.4065934065934066;
0.25;0.40217391304347827;
0.25;0.3978494623655914;
0.25;0.39361702127659576;
0.25;0.3894736842105263;
0.25;0.3854166666666667;
0.25;0.38144329896907214;
0.25675675675675674;0.3877551020408163;
0.2635135135135135;0.3939393939393939;
0.2702702702702703;0.4;
0.27702702702702703;0.40594059405940597;
0.28378378378378377;0.4117647058823529;
0.28378378378378377;0.4077669902912621;
0.28378378378378377;0.40384615384615385;
0.28378378378378377;0.4;
0.2905405405405405;0.4056603773584906;
0.2905405405405405;0.40186915887850466;
0.2905405405405405;0.39814814814814814;
0.2905405405405405;0.3944954128440367;
0.2905405405405405;0.39090909090909093;
0.2905405405405405;0.38738738738738737;
0.2972972972972973;0.39285714285714285;
0.30405405405405406;0.39823008849557523;
0.30405405405405406;0.39473684210526316;
0.3108108108108108;0.4;
0.3108108108108108;0.39655172413793105;
0.31756756756756754;0.4017094017094017;
0.31756756756756754;0.3983050847457627;
0.32432432432432434;0.40336134453781514;
0.32432432432432434;0.4;
0.32432432432432434;0.39669421487603307;
0.3310810810810811;0.4016393442622951;
0.3310810810810811;0.3983739837398374;
0.3310810810810811;0.3951612903225806;
0.33783783783783783;0.4;
0.33783783783783783;0.3968253968253968;
0.33783783783783783;0.3937007874015748;
0.33783783783783783;0.390625;
0.34459459459459457;0.3953488372093023;
0.34459459459459457;0.3923076923076923;
0.35135135135135137;0.3969465648854962;
0.3581081081081081;0.4015151515151515;
0.3581081081081081;0.39849624060150374;
0.36486486486486486;0.40298507462686567;
0.36486486486486486;0.4;
0.36486486486486486;0.39705882352941174;
0.36486486486486486;0.39416058394160586;
0.36486486486486486;0.391304347826087;
0.36486486486486486;0.38848920863309355;
0.36486486486486486;0.38571428571428573;
0.36486486486486486;0.3829787234042553;
0.3716216216216216;0.3873239436619718;
0.3716216216216216;0.38461538461538464;
0.3716216216216216;0.3819444444444444;
0.3716216216216216;0.3793103448275862;
0.3716216216216216;0.3767123287671233;
0.3716216216216216;0.3741496598639456;
0.3716216216216216;0.3716216216216216;
0.3716216216216216;0.3691275167785235;
0.3783783783783784;0.37333333333333335;
0.38513513513513514;0.37748344370860926;
0.38513513513513514;0.375;
0.38513513513513514;0.37254901960784315;
0.38513513513513514;0.37012987012987014;
0.38513513513513514;0.36774193548387096;
0.38513513513513514;0.36538461538461536;
0.38513513513513514;0.3630573248407643;
0.38513513513513514;0.36075949367088606;
0.3918918918918919;0.36477987421383645;
0.3918918918918919;0.3625;
0.3918918918918919;0.36024844720496896;
0.3918918918918919;0.35802469135802467;
0.3918918918918919;0.3558282208588957;
0.3918918918918919;0.35365853658536583;
0.39864864864864863;0.3575757575757576;
0.39864864864864863;0.35542168674698793;
0.39864864864864863;0.3532934131736527;
0.39864864864864863;0.35119047619047616;
0.39864864864864863;0.34911242603550297;
0.39864864864864863;0.34705882352941175;
0.39864864864864863;0.34502923976608185;
0.39864864864864863;0.3430232558139535;
0.39864864864864863;0.34104046242774566;
0.39864864864864863;0.3390804597701149;
0.40540540540540543;0.34285714285714286;
