FP-Rate;TP-Rate;
0.0;0.0;
0.01245753114382786;0.7117117117117117;
0.01245753114382786;0.7207207207207207;
0.01245753114382786;0.7297297297297297;
0.01245753114382786;0.7387387387387387;
0.01245753114382786;0.7477477477477478;
0.01245753114382786;0.7567567567567568;
0.01245753114382786;0.7657657657657657;
0.01245753114382786;0.7747747747747747;
0.01245753114382786;0.7837837837837838;
0.01245753114382786;0.7927927927927928;
0.01245753114382786;0.8018018018018018;
0.013590033975084938;0.8018018018018018;
0.013590033975084938;0.8108108108108109;
0.014722536806342015;0.8108108108108109;
0.015855039637599093;0.8108108108108109;
0.015855039637599093;0.8198198198198198;
0.015855039637599093;0.8288288288288288;
0.01925254813137033;0.8468468468468469;
0.020385050962627407;0.8468468468468469;
0.020385050962627407;0.8558558558558559;
0.020385050962627407;0.8648648648648649;
0.020385050962627407;0.8738738738738738;
0.020385050962627407;0.8828828828828829;
0.020385050962627407;0.8918918918918919;
0.021517553793884484;0.8918918918918919;
0.021517553793884484;0.9009009009009009;
0.021517553793884484;0.9099099099099099;
0.021517553793884484;0.918918918918919;
0.022650056625141562;0.918918918918919;
0.022650056625141562;0.9279279279279279;
0.022650056625141562;0.9369369369369369;
0.022650056625141562;0.9459459459459459;
0.022650056625141562;0.954954954954955;
0.02378255945639864;0.954954954954955;
0.02378255945639864;0.963963963963964;
0.02378255945639864;0.972972972972973;
0.02378255945639864;0.9819819819819819;
0.02378255945639864;0.990990990990991;
1.0;1.0;
