Recall;Precision;
0.0;1.0;
0.10975609756097561;0.9473684210526315;
0.11585365853658537;0.95;
0.12195121951219512;0.9523809523809523;
0.12804878048780488;0.9545454545454546;
0.13414634146341464;0.9565217391304348;
0.1402439024390244;0.9583333333333334;
0.14634146341463414;0.96;
0.1524390243902439;0.9615384615384616;
0.1524390243902439;0.9259259259259259;
0.15853658536585366;0.9285714285714286;
0.15853658536585366;0.896551724137931;
0.16463414634146342;0.9;
0.16463414634146342;0.8709677419354839;
0.17073170731707318;0.875;
0.17682926829268292;0.8787878787878788;
0.17682926829268292;0.8529411764705882;
0.18292682926829268;0.8571428571428571;
0.18902439024390244;0.8611111111111112;
0.18902439024390244;0.8378378378378378;
0.1951219512195122;0.8421052631578947;
0.20121951219512196;0.8461538461538461;
0.20121951219512196;0.825;
0.20121951219512196;0.8048780487804879;
0.2073170731707317;0.8095238095238095;
0.2073170731707317;0.7906976744186046;
0.2073170731707317;0.7727272727272727;
0.21341463414634146;0.7777777777777778;
0.21951219512195122;0.782608695652174;
0.22560975609756098;0.7872340425531915;
0.23170731707317074;0.7916666666666666;
0.23170731707317074;0.7755102040816326;
0.23780487804878048;0.78;
0.24390243902439024;0.7843137254901961;
0.25;0.7884615384615384;
0.25609756097560976;0.7924528301886793;
0.25609756097560976;0.7777777777777778;
0.2621951219512195;0.7818181818181819;
0.2682926829268293;0.7857142857142857;
0.27439024390243905;0.7894736842105263;
0.27439024390243905;0.7758620689655172;
0.2804878048780488;0.7796610169491526;
0.2865853658536585;0.7833333333333333;
0.2926829268292683;0.7868852459016393;
0.29878048780487804;0.7903225806451613;
0.29878048780487804;0.7777777777777778;
0.29878048780487804;0.765625;
0.3048780487804878;0.7692307692307693;
0.31097560975609756;0.7727272727272727;
0.3170731707317073;0.7761194029850746;
0.3231707317073171;0.7794117647058824;
0.32926829268292684;0.782608695652174;
0.3353658536585366;0.7857142857142857;
0.3353658536585366;0.7746478873239436;
0.34146341463414637;0.7777777777777778;
0.34146341463414637;0.7671232876712328;
0.34146341463414637;0.7567567567567568;
0.3475609756097561;0.76;
0.35365853658536583;0.7631578947368421;
0.3597560975609756;0.7662337662337663;
0.36585365853658536;0.7692307692307693;
0.36585365853658536;0.759493670886076;
0.36585365853658536;0.75;
0.3719512195121951;0.7530864197530864;
0.3780487804878049;0.7560975609756098;
0.3780487804878049;0.7469879518072289;
0.38414634146341464;0.75;
0.3902439024390244;0.7529411764705882;
0.39634146341463417;0.7558139534883721;
0.4024390243902439;0.7586206896551724;
0.4024390243902439;0.75;
0.4024390243902439;0.7415730337078652;
0.4024390243902439;0.7333333333333333;
0.4024390243902439;0.7252747252747253;
0.4024390243902439;0.717391304347826;
0.40853658536585363;0.7204301075268817;
0.4146341463414634;0.723404255319149;
0.4146341463414634;0.7157894736842105;
0.4146341463414634;0.7083333333333334;
0.4146341463414634;0.7010309278350515;
0.42073170731707316;0.7040816326530612;
0.4268292682926829;0.7070707070707071;
0.4329268292682927;0.71;
0.4329268292682927;0.7029702970297029;
0.4329268292682927;0.696078431372549;
0.4329268292682927;0.6893203883495146;
0.4329268292682927;0.6826923076923077;
0.4329268292682927;0.6761904761904762;
0.43902439024390244;0.6792452830188679;
0.4451219512195122;0.6822429906542056;
0.4451219512195122;0.6759259259259259;
0.4451219512195122;0.6697247706422018;
0.4451219512195122;0.6636363636363637;
0.45121951219512196;0.6666666666666666;
0.45121951219512196;0.6607142857142857;
0.4573170731707317;0.6637168141592921;
0.4573170731707317;0.6578947368421053;
0.4634146341463415;0.6608695652173913;
0.4695121951219512;0.6637931034482759;
0.47560975609756095;0.6666666666666666;
0.4817073170731707;0.6694915254237288;
0.4817073170731707;0.6638655462184874;
0.4878048780487805;0.6666666666666666;
0.49390243902439024;0.6694214876033058;
0.5;0.6721311475409836;
0.5060975609756098;0.6747967479674797;
0.5121951219512195;0.6774193548387096;
0.5182926829268293;0.68;
0.5182926829268293;0.6746031746031746;
0.524390243902439;0.6771653543307087;
0.524390243902439;0.671875;
0.524390243902439;0.6666666666666666;
0.5304878048780488;0.6692307692307692;
0.5365853658536586;0.6717557251908397;
0.5426829268292683;0.6742424242424242;
0.5487804878048781;0.6766917293233082;
0.5487804878048781;0.6716417910447762;
0.5487804878048781;0.6666666666666666;
0.5487804878048781;0.6617647058823529;
0.5548780487804879;0.6642335766423357;
0.5609756097560976;0.6666666666666666;
0.5670731707317073;0.6690647482014388;
0.573170731707317;0.6714285714285714;
0.5792682926829268;0.6737588652482269;
0.5853658536585366;0.676056338028169;
0.5914634146341463;0.6783216783216783;
0.5975609756097561;0.6805555555555556;
0.5975609756097561;0.6758620689655173;
0.6036585365853658;0.678082191780822;
0.6036585365853658;0.673469387755102;
0.6097560975609756;0.6756756756756757;
0.6097560975609756;0.6711409395973155;
0.6097560975609756;0.6666666666666666;
0.6158536585365854;0.6688741721854304;
0.6158536585365854;0.6644736842105263;
0.6158536585365854;0.6601307189542484;
0.6219512195121951;0.6623376623376623;
0.6219512195121951;0.6580645161290323;
0.6219512195121951;0.6538461538461539;
0.6280487804878049;0.6560509554140127;
0.6341463414634146;0.6582278481012658;
0.6341463414634146;0.6540880503144654;
0.6402439024390244;0.65625;
0.6463414634146342;0.6583850931677019;
0.6463414634146342;0.654320987654321;
0.6524390243902439;0.656441717791411;
0.6585365853658537;0.6585365853658537;
0.6646341463414634;0.6606060606060606;
0.6646341463414634;0.6566265060240963;
0.6646341463414634;0.6526946107784432;
