FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.0015105740181268882;
0.0;0.0030211480362537764;
0.0;0.004531722054380665;
0.0;0.006042296072507553;
0.0;0.00906344410876133;
0.0;0.015105740181268883;
0.0;0.021148036253776436;
0.0;0.022658610271903322;
0.0;0.027190332326283987;
0.0;0.028700906344410877;
0.0;0.030211480362537766;
0.0;0.03172205438066465;
0.0;0.03323262839879154;
0.0;0.04380664652567976;
0.0;0.0513595166163142;
0.0;0.052870090634441085;
0.0;0.054380664652567974;
0.0;0.055891238670694864;
0.0;0.05740181268882175;
0.0;0.05891238670694864;
0.0;0.06042296072507553;
0.0;0.061933534743202415;
0.0;0.0634441087613293;
0.0;0.0649546827794562;
0.0;0.06646525679758308;
0.0;0.07854984894259819;
0.0;0.08610271903323263;
0.0;0.08761329305135952;
0.0;0.09214501510574018;
0.0;0.09365558912386707;
0.0;0.09667673716012085;
0.0;0.09818731117824774;
0.0;0.09969788519637462;
0.0;0.10120845921450151;
0.0;0.1042296072507553;
0.0;0.10574018126888217;
0.0;0.10725075528700906;
0.0;0.10876132930513595;
0.0;0.11027190332326284;
0.0;0.12084592145015106;
0.0;0.12235649546827794;
0.0;0.1268882175226586;
0.0;0.1299093655589124;
0.0;0.13746223564954682;
0.0;0.13897280966767372;
0.0;0.1404833836858006;
0.0;0.1419939577039275;
0.0;0.15256797583081572;
0.0;0.16012084592145015;
0.0;0.16163141993957703;
0.0;0.1646525679758308;
0.0;0.17220543806646527;
0.0;0.17371601208459214;
0.0;0.1797583081570997;
0.0;0.18580060422960726;
0.0;0.18731117824773413;
0.0;0.18882175226586104;
0.0;0.1903323262839879;
0.0;0.19184290030211482;
0.0;0.19486404833836857;
0.0;0.19637462235649547;
0.0;0.19788519637462235;
0.0;0.19939577039274925;
0.0;0.20090634441087613;
0.0;0.20241691842900303;
0.0;0.2039274924471299;
0.0;0.20694864048338368;
0.0;0.338368580060423;
0.0;0.4501510574018127;
0.0;0.45468277945619334;
0.0;0.48489425981873113;
0.0;0.4909365558912387;
0.0;0.49244712990936557;
0.0;0.49395770392749244;
0.0;0.49697885196374625;
0.0;0.4984894259818731;
0.0;0.5;
0.0;0.5015105740181269;
0.0;0.5045317220543807;
0.0;0.5075528700906344;
0.0;0.5120845921450151;
0.0;0.513595166163142;
0.0;0.5181268882175226;
0.0;0.5211480362537765;
0.0;0.5226586102719033;
0.0;0.5287009063444109;
0.0;0.5317220543806647;
0.0;0.5332326283987915;
0.0;0.5347432024169184;
0.0;0.5362537764350453;
0.0;0.5392749244712991;
0.0;0.5453172205438066;
0.0;0.5513595166163142;
0.0;0.552870090634441;
0.0;0.5604229607250756;
0.0;0.5619335347432024;
0.0;0.5649546827794562;
0.0;0.56797583081571;
0.0;0.5709969788519638;
0.0;0.5725075528700906;
0.0;0.5740181268882175;
0.0;0.5785498489425982;
0.0;0.5800604229607251;
0.0;0.5891238670694864;
0.0;0.6027190332326284;
0.0;0.6102719033232629;
0.0;0.6117824773413897;
0.0;0.6163141993957704;
0.0;0.6178247734138973;
0.0;0.622356495468278;
0.0;0.6253776435045317;
0.0;0.6299093655589124;
0.0;0.6329305135951662;
0.0;0.6344410876132931;
0.0;0.6359516616314199;
0.0;0.6374622356495468;
0.0;0.6389728096676737;
0.0;0.6419939577039275;
0.0;0.6435045317220544;
0.0;0.649546827794562;
0.0;0.6510574018126888;
0.0;0.6540785498489426;
0.0;0.6691842900302115;
0.0;0.6706948640483383;
0.0;0.675226586102719;
0.0;0.676737160120846;
0.0;0.6782477341389728;
0.0;0.6797583081570997;
0.0;0.6842900302114804;
0.0;0.6858006042296072;
0.0;0.6873111782477341;
0.0;0.6978851963746223;
0.0;0.7069486404833837;
0.0;0.7099697885196374;
0.0;0.7114803625377644;
0.0;0.7129909365558912;
0.0;0.729607250755287;
0.0;0.7311178247734139;
0.0;0.7326283987915407;
0.0;0.7341389728096677;
0.0;0.7356495468277946;
0.0;0.7371601208459214;
0.0;0.7386706948640483;
0.0;0.7401812688821753;
0.0;0.7416918429003021;
0.0;0.743202416918429;
0.0;0.7447129909365559;
0.0;0.7462235649546828;
0.0;0.7477341389728097;
0.0;0.7492447129909365;
0.0;0.7507552870090635;
0.0;0.7522658610271903;
0.0;0.7537764350453172;
0.0;0.7552870090634441;
0.0;0.756797583081571;
0.0;0.7583081570996979;
0.0;0.7598187311178247;
0.0;0.7613293051359517;
0.0;0.7628398791540786;
0.0;0.7643504531722054;
0.0;0.7658610271903323;
0.0;0.7673716012084593;
0.0;0.7688821752265861;
0.0;0.770392749244713;
0.0;0.7719033232628398;
0.0;0.7734138972809668;
0.0;0.7749244712990937;
0.0;0.7764350453172205;
0.0;0.7779456193353474;
0.0;0.7794561933534743;
0.0;0.7809667673716012;
0.0;0.7824773413897281;
0.0;0.783987915407855;
0.0;0.7854984894259819;
0.0;0.7870090634441088;
0.0;0.7885196374622356;
0.0;0.7900302114803626;
0.0;0.7915407854984894;
0.0;0.7930513595166163;
0.0;0.7945619335347432;
0.0;0.7960725075528701;
0.0;0.797583081570997;
0.0;0.7990936555891238;
0.0;0.8006042296072508;
0.0;0.8021148036253777;
0.0;0.8036253776435045;
0.0;0.8051359516616314;
0.0;0.8066465256797583;
0.0;0.8081570996978852;
0.0;0.8096676737160121;
0.0;0.8111782477341389;
0.0;0.8126888217522659;
0.0;0.8141993957703928;
0.0;0.8157099697885196;
0.0;0.8172205438066465;
0.0;0.8187311178247734;
0.0;0.8202416918429003;
0.0;0.8217522658610272;
0.0;0.823262839879154;
0.0;0.824773413897281;
0.0;0.8262839879154078;
0.0;0.8277945619335347;
0.0;0.8293051359516617;
0.0;0.8308157099697885;
0.0;0.8323262839879154;
0.0;0.8338368580060423;
0.0;0.8353474320241692;
0.0;0.8368580060422961;
0.0;0.8383685800604229;
0.0;0.8398791540785498;
0.0;0.8413897280966768;
0.0;0.8429003021148036;
0.0;0.8444108761329305;
