Recall;Precision;
0.0;1.0;
0.5945945945945946;0.9821428571428571;
0.6;0.9823008849557522;
0.6054054054054054;0.9824561403508771;
0.6108108108108108;0.9826086956521739;
0.6162162162162163;0.9827586206896551;
0.6216216216216216;0.9829059829059829;
0.6270270270270271;0.9830508474576272;
0.6324324324324324;0.9831932773109243;
0.6378378378378379;0.9833333333333333;
0.6432432432432432;0.9834710743801653;
0.6486486486486487;0.9836065573770492;
0.654054054054054;0.983739837398374;
0.6594594594594595;0.9838709677419355;
0.6648648648648648;0.984;
0.6702702702702703;0.9841269841269841;
0.6756756756756757;0.984251968503937;
0.6810810810810811;0.984375;
0.6810810810810811;0.9767441860465116;
0.6864864864864865;0.9769230769230769;
0.6918918918918919;0.9770992366412213;
0.6972972972972973;0.9772727272727273;
0.7027027027027027;0.9774436090225563;
0.7081081081081081;0.9776119402985075;
0.7081081081081081;0.9703703703703703;
0.7135135135135136;0.9705882352941176;
0.7189189189189189;0.9708029197080292;
0.7243243243243244;0.9710144927536232;
0.7297297297297297;0.9712230215827338;
0.7351351351351352;0.9714285714285714;
0.7405405405405405;0.9716312056737588;
0.745945945945946;0.971830985915493;
0.7513513513513513;0.972027972027972;
0.7513513513513513;0.9652777777777778;
0.7567567567567568;0.9655172413793104;
0.7567567567567568;0.958904109589041;
0.7621621621621621;0.9591836734693877;
0.7621621621621621;0.9527027027027027;
0.7675675675675676;0.9530201342281879;
0.772972972972973;0.9533333333333334;
0.7783783783783784;0.9536423841059603;
0.7783783783783784;0.9473684210526315;
0.7783783783783784;0.9411764705882353;
0.7837837837837838;0.9415584415584416;
0.7891891891891892;0.9419354838709677;
0.7891891891891892;0.9358974358974359;
0.7945945945945946;0.9363057324840764;
0.8;0.9367088607594937;
0.8054054054054054;0.9371069182389937;
0.8108108108108109;0.9375;
0.8108108108108109;0.9316770186335404;
0.8108108108108109;0.9259259259259259;
0.8162162162162162;0.9263803680981595;
0.8162162162162162;0.9207317073170732;
0.8216216216216217;0.9212121212121213;
0.8216216216216217;0.9156626506024096;
0.827027027027027;0.9161676646706587;
0.827027027027027;0.9107142857142857;
0.827027027027027;0.9053254437869822;
0.8324324324324325;0.9058823529411765;
0.8378378378378378;0.9064327485380117;
0.8378378378378378;0.9011627906976745;
0.8378378378378378;0.8959537572254336;
0.8432432432432433;0.896551724137931;
0.8486486486486486;0.8971428571428571;
0.8540540540540541;0.8977272727272727;
0.8594594594594595;0.8983050847457628;
0.8594594594594595;0.8932584269662921;
0.8648648648648649;0.8938547486033519;
0.8648648648648649;0.8888888888888888;
0.8648648648648649;0.8839779005524862;
