FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.015873015873015872;
0.0;0.018518518518518517;
0.0;0.021164021164021163;
0.0;0.023809523809523808;
0.0;0.026455026455026454;
0.0;0.0291005291005291;
0.0;0.031746031746031744;
0.0;0.03439153439153439;
0.0;0.037037037037037035;
0.0;0.03968253968253968;
0.0;0.042328042328042326;
0.0;0.04497354497354497;
0.0;0.047619047619047616;
0.0;0.05026455026455026;
0.0;0.05291005291005291;
0.0;0.05555555555555555;
0.0;0.0582010582010582;
0.0;0.06084656084656084;
0.0;0.06349206349206349;
0.0;0.06613756613756613;
0.0;0.06878306878306878;
0.0;0.07142857142857142;
0.0;0.07407407407407407;
0.0;0.07671957671957672;
0.0;0.07936507936507936;
0.0;0.082010582010582;
0.0;0.08465608465608465;
0.0;0.0873015873015873;
0.0;0.08994708994708994;
0.0;0.09259259259259259;
0.0;0.09523809523809523;
0.0;0.09788359788359788;
0.0;0.10052910052910052;
0.0;0.10317460317460317;
0.0;0.10582010582010581;
0.0;0.10846560846560846;
0.0;0.1111111111111111;
0.0;0.11375661375661375;
0.0;0.1164021164021164;
0.0;0.11904761904761904;
0.0;0.12169312169312169;
0.0;0.12433862433862433;
0.0;0.12698412698412698;
0.0;0.12962962962962962;
0.0;0.13227513227513227;
0.0;0.1349206349206349;
0.0;0.13756613756613756;
0.0;0.1402116402116402;
0.00819672131147541;0.1402116402116402;
0.00819672131147541;0.14285714285714285;
0.00819672131147541;0.1455026455026455;
0.00819672131147541;0.14814814814814814;
0.00819672131147541;0.15079365079365079;
0.00819672131147541;0.15343915343915343;
0.00819672131147541;0.15608465608465608;
0.00819672131147541;0.15873015873015872;
0.00819672131147541;0.16137566137566137;
0.00819672131147541;0.164021164021164;
0.00819672131147541;0.16666666666666666;
0.00819672131147541;0.1693121693121693;
0.00819672131147541;0.17195767195767195;
0.00819672131147541;0.1746031746031746;
0.00819672131147541;0.17724867724867724;
0.00819672131147541;0.17989417989417988;
0.00819672131147541;0.18253968253968253;
0.00819672131147541;0.18518518518518517;
0.00819672131147541;0.18783068783068782;
0.00819672131147541;0.19047619047619047;
0.00819672131147541;0.1931216931216931;
0.00819672131147541;0.19576719576719576;
0.00819672131147541;0.1984126984126984;
0.00819672131147541;0.20105820105820105;
0.00819672131147541;0.2037037037037037;
0.00819672131147541;0.20634920634920634;
0.00819672131147541;0.20899470899470898;
0.00819672131147541;0.21164021164021163;
0.00819672131147541;0.21428571428571427;
0.00819672131147541;0.21693121693121692;
0.01639344262295082;0.21693121693121692;
0.01639344262295082;0.21957671957671956;
0.01639344262295082;0.2222222222222222;
0.01639344262295082;0.22486772486772486;
0.02459016393442623;0.22486772486772486;
0.02459016393442623;0.2275132275132275;
0.02459016393442623;0.23015873015873015;
0.02459016393442623;0.2328042328042328;
0.03278688524590164;0.2328042328042328;
