FP-Rate;TP-Rate;
0.0;0.0;
0.10638297872340426;0.5757575757575758;
0.11702127659574468;0.5757575757575758;
0.1276595744680851;0.5757575757575758;
0.13829787234042554;0.5757575757575758;
0.14893617021276595;0.5757575757575758;
0.1595744680851064;0.5757575757575758;
0.1595744680851064;0.5909090909090909;
0.1702127659574468;0.5909090909090909;
0.18085106382978725;0.5909090909090909;
0.18085106382978725;0.6060606060606061;
0.19148936170212766;0.6060606060606061;
0.20212765957446807;0.6060606060606061;
0.2127659574468085;0.6060606060606061;
0.22340425531914893;0.6060606060606061;
0.23404255319148937;0.6060606060606061;
0.24468085106382978;0.6060606060606061;
0.2553191489361702;0.6060606060606061;
0.26595744680851063;0.6060606060606061;
0.2765957446808511;0.6060606060606061;
0.2872340425531915;0.6060606060606061;
0.2872340425531915;0.6212121212121212;
0.2978723404255319;0.6212121212121212;
0.2978723404255319;0.6363636363636364;
0.30851063829787234;0.6363636363636364;
0.3191489361702128;0.6363636363636364;
0.32978723404255317;0.6363636363636364;
0.32978723404255317;0.6515151515151515;
0.32978723404255317;0.6666666666666666;
0.32978723404255317;0.6818181818181818;
0.32978723404255317;0.696969696969697;
0.3404255319148936;0.696969696969697;
0.3404255319148936;0.7121212121212122;
0.35106382978723405;0.7121212121212122;
0.3617021276595745;0.7121212121212122;
0.3617021276595745;0.7272727272727273;
0.3617021276595745;0.7424242424242424;
0.3723404255319149;0.7424242424242424;
0.3829787234042553;0.7424242424242424;
0.39361702127659576;0.7424242424242424;
0.39361702127659576;0.7575757575757576;
0.39361702127659576;0.7727272727272727;
0.40425531914893614;0.7727272727272727;
0.40425531914893614;0.7878787878787878;
0.4148936170212766;0.7878787878787878;
0.425531914893617;0.7878787878787878;
0.43617021276595747;0.7878787878787878;
0.44680851063829785;0.7878787878787878;
0.4574468085106383;0.7878787878787878;
0.4574468085106383;0.803030303030303;
0.46808510638297873;0.803030303030303;
0.4787234042553192;0.803030303030303;
0.48936170212765956;0.803030303030303;
0.5;0.803030303030303;
0.5;0.8181818181818182;
0.5106382978723404;0.8181818181818182;
0.5106382978723404;0.8333333333333334;
0.5212765957446809;0.8333333333333334;
0.5212765957446809;0.8484848484848485;
0.5319148936170213;0.8484848484848485;
0.5319148936170213;0.8636363636363636;
0.5425531914893617;0.8636363636363636;
0.5425531914893617;0.8787878787878788;
0.5531914893617021;0.8787878787878788;
0.5638297872340425;0.8787878787878788;
0.5638297872340425;0.8939393939393939;
0.5638297872340425;0.9090909090909091;
0.5638297872340425;0.9242424242424242;
0.574468085106383;0.9242424242424242;
0.5851063829787234;0.9242424242424242;
0.5957446808510638;0.9242424242424242;
0.6063829787234043;0.9242424242424242;
0.6170212765957447;0.9242424242424242;
0.6170212765957447;0.9393939393939394;
0.6276595744680851;0.9393939393939394;
0.6276595744680851;0.9545454545454546;
0.6276595744680851;0.9696969696969697;
0.6382978723404256;0.9696969696969697;
0.648936170212766;0.9696969696969697;
0.648936170212766;0.9848484848484849;
0.6595744680851063;0.9848484848484849;
0.6702127659574468;0.9848484848484849;
0.6808510638297872;0.9848484848484849;
0.6914893617021277;0.9848484848484849;
0.7021276595744681;0.9848484848484849;
0.7021276595744681;1.0;
0.7127659574468085;1.0;
0.723404255319149;1.0;
0.7340425531914894;1.0;
0.7446808510638298;1.0;
0.7553191489361702;1.0;
0.7659574468085106;1.0;
1.0;1.0;
