Recall;Precision;
0.0;1.0;
0.0015105740181268882;1.0;
0.0015105740181268882;0.5;
0.0015105740181268882;0.3333333333333333;
0.0030211480362537764;0.5;
0.004531722054380665;0.5;
0.006042296072507553;0.5714285714285714;
0.00906344410876133;0.6666666666666666;
0.015105740181268883;0.5555555555555556;
0.015105740181268883;0.5;
0.021148036253776436;0.5833333333333334;
0.022658610271903322;0.6;
0.028700906344410877;0.6333333333333333;
0.030211480362537766;0.6451612903225806;
0.03172205438066465;0.65625;
0.03474320241691843;0.6764705882352942;
0.04380664652567976;0.6590909090909091;
0.045317220543806644;0.6666666666666666;
0.045317220543806644;0.625;
0.045317220543806644;0.6122448979591837;
0.052870090634441085;0.6481481481481481;
0.054380664652567974;0.6101694915254238;
0.055891238670694864;0.6166666666666667;
0.05740181268882175;0.6229508196721312;
0.05740181268882175;0.6129032258064516;
0.05891238670694864;0.6190476190476191;
0.05891238670694864;0.609375;
0.05891238670694864;0.6;
0.05891238670694864;0.5909090909090909;
0.05891238670694864;0.582089552238806;
0.06042296072507553;0.5714285714285714;
0.061933534743202415;0.5774647887323944;
0.061933534743202415;0.5616438356164384;
0.0634441087613293;0.5675675675675675;
0.0649546827794562;0.5733333333333334;
0.06797583081570997;0.5844155844155844;
0.06797583081570997;0.5769230769230769;
0.06948640483383686;0.5822784810126582;
0.06948640483383686;0.575;
0.08157099697885196;0.5934065934065934;
0.08157099697885196;0.5869565217391305;
0.08459214501510574;0.5773195876288659;
0.0891238670694864;0.59;
0.09063444108761329;0.594059405940594;
0.09365558912386707;0.5904761904761905;
0.09516616314199396;0.5943396226415094;
0.09667673716012085;0.5981308411214953;
0.09667673716012085;0.5871559633027523;
0.09969788519637462;0.5945945945945946;
0.09969788519637462;0.5892857142857143;
0.10120845921450151;0.5929203539823009;
0.1027190332326284;0.5964912280701754;
0.1042296072507553;0.6;
0.10725075528700906;0.6068376068376068;
0.10876132930513595;0.6050420168067226;
0.11027190332326284;0.6083333333333333;
0.11027190332326284;0.6033057851239669;
0.11178247734138973;0.6016260162601627;
0.11329305135951662;0.6048387096774194;
0.11933534743202417;0.6124031007751938;
0.12084592145015106;0.6106870229007634;
0.12386706948640483;0.6165413533834586;
0.12537764350453173;0.6148148148148148;
0.1283987915407855;0.6159420289855072;
0.1299093655589124;0.6142857142857143;
0.13293051359516617;0.6197183098591549;
0.14350453172205438;0.6291390728476821;
0.14501510574018128;0.631578947368421;
0.14652567975830816;0.6339869281045751;
0.14652567975830816;0.6298701298701299;
0.15861027190332327;0.625;
0.1646525679758308;0.630057803468208;
0.1661631419939577;0.6285714285714286;
0.16767371601208458;0.6201117318435754;
0.17069486404833836;0.6243093922651933;
0.17371601208459214;0.6182795698924731;
0.1782477341389728;0.6178010471204188;
0.1797583081570997;0.6197916666666666;
0.1797583081570997;0.6102564102564103;
0.1797583081570997;0.6071428571428571;
0.18277945619335348;0.6080402010050251;
0.18580060422960726;0.6059113300492611;
0.18731117824773413;0.6078431372549019;
0.19184290030211482;0.6105769230769231;
0.1933534743202417;0.6124401913875598;
0.1933534743202417;0.6095238095238096;
0.1933534743202417;0.6066350710900474;
0.19486404833836857;0.6084905660377359;
0.19637462235649547;0.6103286384976526;
0.19788519637462235;0.6121495327102804;
0.20241691842900303;0.6118721461187214;
0.2039274924471299;0.6136363636363636;
0.2039274924471299;0.6108597285067874;
0.2054380664652568;0.6126126126126126;
0.20694864048338368;0.6143497757847534;
0.2084592145015106;0.6160714285714286;
0.20996978851963746;0.6177777777777778;
0.21148036253776434;0.6194690265486725;
0.21450151057401812;0.6228070175438597;
0.22054380664652568;0.6266094420600858;
0.26435045317220546;0.6410256410256411;
0.48942598187311176;0.6708074534161491;
0.5090634441087614;0.6726546906187625;
0.5226586102719033;0.6692456479690522;
0.527190332326284;0.6698656429942419;
0.5347432024169184;0.6717267552182163;
0.5362537764350453;0.6723484848484849;
0.5392749244712991;0.6710526315789473;
0.5422960725075529;0.6722846441947565;
0.5422960725075529;0.6697761194029851;
0.5438066465256798;0.6654343807763401;
0.5453172205438066;0.6611721611721612;
0.5453172205438066;0.659963436928702;
0.5468277945619335;0.6605839416058394;
0.5468277945619335;0.6593806921675774;
0.5483383685800605;0.66;
0.5498489425981873;0.6606170598911071;
0.554380664652568;0.6624548736462094;
0.5589123867069486;0.6642728904847397;
0.5604229607250756;0.6648745519713262;
0.5604229607250756;0.6625;
0.5664652567975831;0.6637168141592921;
0.56797583081571;0.6631393298059964;
0.5694864048338368;0.6637323943661971;
0.5709969788519638;0.664323374340949;
0.5770392749244713;0.6655052264808362;
0.5785498489425982;0.6660869565217391;
0.5800604229607251;0.6666666666666666;
0.581570996978852;0.6672443674176777;
0.5830815709969789;0.6666666666666666;
0.5830815709969789;0.6655172413793103;
0.5845921450151057;0.6660929432013769;
0.5876132930513596;0.6672384219554031;
0.5906344410876133;0.666098807495741;
0.5906344410876133;0.6649659863945578;
0.5936555891238671;0.6649746192893401;
0.5966767371601208;0.664983164983165;
0.5996978851963746;0.6616666666666666;
0.6012084592145015;0.6622296173044925;
0.6012084592145015;0.6611295681063123;
0.6042296072507553;0.6622516556291391;
0.6087613293051359;0.662828947368421;
0.6087613293051359;0.660655737704918;
0.6102719033232629;0.6612111292962357;
0.6132930513595166;0.6601626016260163;
0.6148036253776435;0.6607142857142857;
0.6163141993957704;0.6612641815235009;
0.6193353474320241;0.6623586429725363;
0.620845921450151;0.6629032258064517;
0.622356495468278;0.6634460547504025;
0.6238670694864048;0.6639871382636656;
0.6299093655589124;0.6661341853035144;
0.6329305135951662;0.6661367249602543;
0.6419939577039275;0.6630265210608425;
0.6435045317220544;0.6635514018691588;
0.6570996978851964;0.6682027649769585;
0.6586102719033232;0.6687116564417178;
0.6646525679758308;0.668693009118541;
0.6646525679758308;0.6676783004552352;
0.6661631419939577;0.6681818181818182;
0.6661631419939577;0.6671709531013615;
0.6676737160120846;0.6676737160120846;
0.6722054380664653;0.6691729323308271;
0.676737160120846;0.6686567164179105;
0.676737160120846;0.6676602086438153;
0.6797583081570997;0.6686478454680534;
0.6797583081570997;0.6676557863501483;
0.6797583081570997;0.6666666666666666;
0.6797583081570997;0.665680473372781;
0.6812688821752266;0.6651917404129793;
0.6842900302114804;0.6642228739002932;
0.6842900302114804;0.6632503660322109;
0.6842900302114804;0.6622807017543859;
0.6873111782477341;0.6632653061224489;
0.6888217522658611;0.6637554585152838;
0.6903323262839879;0.6623188405797101;
0.6918429003021148;0.662807525325615;
0.6948640483383686;0.6637806637806638;
0.6963746223564955;0.6642651296829971;
0.6978851963746223;0.6647482014388489;
0.7009063444108762;0.6628571428571428;
0.7039274924471299;0.6619318181818182;
0.7054380664652568;0.6614730878186968;
0.7084592145015106;0.6624293785310734;
0.7099697885196374;0.6629055007052186;
0.7114803625377644;0.6624472573839663;
0.7250755287009063;0.6629834254143646;
0.7265861027190332;0.663448275862069;
0.729607250755287;0.6616438356164384;
0.7341389728096677;0.662125340599455;
0.7356495468277946;0.6625850340136055;
0.7356495468277946;0.6616847826086957;
0.7356495468277946;0.66078697421981;
0.7371601208459214;0.6612466124661247;
0.7371601208459214;0.6603518267929634;
0.7371601208459214;0.6594594594594595;
0.7386706948640483;0.659919028340081;
0.743202416918429;0.6612903225806451;
0.743202416918429;0.6604026845637584;
0.7447129909365559;0.6599732262382865;
0.7462235649546828;0.660427807486631;
0.756797583081571;0.6583442838370565;
0.7613293051359517;0.6571056062581486;
0.7658610271903323;0.6567357512953368;
0.7688821752265861;0.6576227390180879;
0.7688821752265861;0.6559278350515464;
0.770392749244713;0.6563706563706564;
0.7719033232628398;0.6568123393316195;
0.7734138972809668;0.6572528883183568;
0.7930513595166163;0.660377358490566;
0.7945619335347432;0.6608040201005025;
0.7960725075528701;0.6612296110414053;
0.7960725075528701;0.6604010025062657;
0.797583081570997;0.6591760299625468;
0.797583081570997;0.6583541147132169;
0.797583081570997;0.6575342465753424;
0.797583081570997;0.6567164179104478;
0.7990936555891238;0.6571428571428571;
0.7990936555891238;0.6563275434243176;
0.8006042296072508;0.6567534076827757;
0.8021148036253777;0.6571782178217822;
0.8021148036253777;0.6563658838071693;
0.8036253776435045;0.6567901234567901;
0.8051359516616314;0.657213316892725;
0.8066465256797583;0.6576354679802956;
0.8066465256797583;0.6568265682656826;
0.8081570996978852;0.6572481572481572;
0.8081570996978852;0.656441717791411;
0.8081570996978852;0.6556372549019608;
0.8081570996978852;0.6548347613219094;
0.8096676737160121;0.6552567237163814;
0.8096676737160121;0.6544566544566545;
0.8111782477341389;0.6548780487804878;
0.8126888217522659;0.6552984165651644;
0.8126888217522659;0.6545012165450121;
0.8126888217522659;0.6537059538274606;
0.8141993957703928;0.654126213592233;
0.8157099697885196;0.6545454545454545;
0.8172205438066465;0.6549636803874092;
0.8172205438066465;0.6541717049576784;
0.8187311178247734;0.6545893719806763;
0.8202416918429003;0.6550060313630881;
0.8202416918429003;0.6542168674698795;
0.8217522658610272;0.6546329723225031;
0.823262839879154;0.6550480769230769;
0.824773413897281;0.6554621848739496;
0.8262839879154078;0.6558752997601919;
0.8262839879154078;0.6550898203592814;
0.8262839879154078;0.6543062200956937;
0.8277945619335347;0.6547192353643967;
0.8293051359516617;0.6551312649164678;
0.8293051359516617;0.6543504171632897;
0.8308157099697885;0.6547619047619048;
0.8323262839879154;0.6551724137931034;
0.8323262839879154;0.6543942992874109;
0.8323262839879154;0.6536180308422301;
0.8338368580060423;0.6540284360189573;
0.8353474320241692;0.6544378698224852;
0.8353474320241692;0.6536643026004728;
0.8368580060422961;0.654073199527745;
0.8368580060422961;0.6533018867924528;
0.8383685800604229;0.6537102473498233;
0.8383685800604229;0.6521739130434783;
0.8398791540785498;0.6525821596244131;
0.8398791540785498;0.6518171160609613;
0.8398791540785498;0.6510538641686182;
0.8413897280966768;0.6514619883040935;
0.8413897280966768;0.6507009345794392;
0.8413897280966768;0.6499416569428238;
0.8413897280966768;0.6491841491841492;
0.8429003021148036;0.6495925494761351;
0.8429003021148036;0.6488372093023256;
0.8429003021148036;0.6480836236933798;
0.8429003021148036;0.6473317865429234;
0.8429003021148036;0.6465816917728853;
0.8444108761329305;0.6462427745664739;
0.8444108761329305;0.6454965357967667;
0.8444108761329305;0.6447520184544406;
0.8444108761329305;0.6440092165898618;
0.8459214501510574;0.6444188722669736;
0.8474320241691843;0.6448275862068965;
0.8489425981873112;0.6452353616532721;
0.8489425981873112;0.6444954128440367;
0.850453172205438;0.6449026345933563;
0.851963746223565;0.6453089244851259;
0.8534743202416919;0.6457142857142857;
0.8549848942598187;0.6461187214611872;
0.8549848942598187;0.645381984036488;
0.8564954682779456;0.6457858769931663;
0.8564954682779456;0.6450511945392492;
0.8564954682779456;0.6443181818181818;
0.8564954682779456;0.6435868331441543;
0.8580060422960725;0.6439909297052154;
0.8580060422960725;0.6432616081540203;
0.8595166163141994;0.6436651583710408;
0.8610271903323263;0.6440677966101694;
0.8610271903323263;0.6433408577878104;
0.8610271903323263;0.6426155580608793;
0.8610271903323263;0.6418918918918919;
0.8610271903323263;0.641169853768279;
0.8610271903323263;0.6404494382022472;
0.8625377643504532;0.6408529741863075;
0.8625377643504532;0.6401345291479821;
0.8640483383685801;0.6405375139977604;
0.8655589123867069;0.6409395973154363;
0.8670694864048338;0.641340782122905;
0.8685800604229608;0.6417410714285714;
0.8700906344410876;0.6421404682274248;
0.8716012084592145;0.6425389755011136;
0.8731117824773413;0.64293659621802;
0.8746223564954683;0.6433333333333333;
0.8746223564954683;0.6426193118756937;
0.8761329305135952;0.6430155210643016;
0.877643504531722;0.6434108527131783;
0.877643504531722;0.6426991150442478;
0.877643504531722;0.6419889502762431;
0.879154078549849;0.6423841059602649;
0.8806646525679759;0.6427783902976847;
0.8821752265861027;0.6431718061674009;
0.8836858006042296;0.6435643564356436;
0.8851963746223565;0.643956043956044;
0.8851963746223565;0.6432491767288694;
0.8867069486404834;0.643640350877193;
0.8867069486404834;0.6429353778751369;
0.8867069486404834;0.6422319474835886;
0.8867069486404834;0.6415300546448087;
0.8882175226586103;0.6419213973799127;
0.8897280966767371;0.6423118865866958;
0.8912386706948641;0.6420021762785637;
0.8912386706948641;0.6413043478260869;
0.8927492447129909;0.6416938110749185;
0.8942598187311178;0.6420824295010846;
0.8972809667673716;0.6428571428571429;
