Recall;Precision;
0.0;1.0;
0.002857142857142857;1.0;
0.005714285714285714;1.0;
0.005714285714285714;0.6666666666666666;
0.008571428571428572;0.75;
0.011428571428571429;0.8;
0.014285714285714285;0.8333333333333334;
0.017142857142857144;0.8571428571428571;
0.02;0.875;
0.022857142857142857;0.8888888888888888;
0.022857142857142857;0.8;
0.022857142857142857;0.7272727272727273;
0.025714285714285714;0.75;
0.02857142857142857;0.7692307692307693;
0.03142857142857143;0.7857142857142857;
0.03428571428571429;0.8;
0.037142857142857144;0.8125;
0.04;0.8235294117647058;
0.04285714285714286;0.8333333333333334;
0.045714285714285714;0.8421052631578947;
0.04857142857142857;0.85;
0.04857142857142857;0.8095238095238095;
0.04857142857142857;0.7727272727272727;
0.05142857142857143;0.782608695652174;
0.054285714285714284;0.7916666666666666;
0.054285714285714284;0.76;
0.05714285714285714;0.7692307692307693;
0.06;0.7777777777777778;
0.06285714285714286;0.7857142857142857;
0.06571428571428571;0.7931034482758621;
0.06857142857142857;0.8;
0.07142857142857142;0.8064516129032258;
0.07428571428571429;0.8125;
0.07714285714285714;0.8181818181818182;
0.08;0.8235294117647058;
0.08285714285714285;0.8285714285714286;
0.08571428571428572;0.8333333333333334;
0.08857142857142856;0.8378378378378378;
0.09142857142857143;0.8421052631578947;
0.09428571428571429;0.8461538461538461;
0.09714285714285714;0.85;
0.1;0.8536585365853658;
0.10285714285714286;0.8571428571428571;
0.10285714285714286;0.8372093023255814;
0.10571428571428572;0.8409090909090909;
0.10571428571428572;0.8222222222222222;
0.10857142857142857;0.8260869565217391;
0.11142857142857143;0.8297872340425532;
0.11142857142857143;0.8125;
0.11428571428571428;0.8163265306122449;
0.11428571428571428;0.8;
0.11714285714285715;0.803921568627451;
0.12;0.8076923076923077;
0.12285714285714286;0.8113207547169812;
0.12571428571428572;0.8148148148148148;
0.12857142857142856;0.8181818181818182;
0.13142857142857142;0.8214285714285714;
0.13428571428571429;0.8245614035087719;
0.13714285714285715;0.8275862068965517;
0.14;0.8305084745762712;
0.14285714285714285;0.8333333333333334;
0.1457142857142857;0.8360655737704918;
0.14857142857142858;0.8387096774193549;
0.15142857142857144;0.8412698412698413;
0.15142857142857144;0.828125;
0.15428571428571428;0.8307692307692308;
0.15428571428571428;0.8181818181818182;
0.15714285714285714;0.8208955223880597;
0.16;0.8235294117647058;
0.16285714285714287;0.8260869565217391;
0.1657142857142857;0.8285714285714286;
0.16857142857142857;0.8309859154929577;
0.16857142857142857;0.8194444444444444;
0.16857142857142857;0.8082191780821918;
0.17142857142857143;0.8108108108108109;
0.1742857142857143;0.8133333333333334;
0.1742857142857143;0.8026315789473685;
0.17714285714285713;0.8051948051948052;
0.18;0.8076923076923077;
0.18;0.7974683544303798;
0.18285714285714286;0.8;
0.18571428571428572;0.8024691358024691;
0.18571428571428572;0.7926829268292683;
0.18857142857142858;0.7951807228915663;
0.19142857142857142;0.7976190476190477;
0.19428571428571428;0.8;
0.19428571428571428;0.7906976744186046;
0.19714285714285715;0.7931034482758621;
0.19714285714285715;0.7840909090909091;
0.2;0.7865168539325843;
0.2;0.7777777777777778;
0.20285714285714285;0.7802197802197802;
0.20285714285714285;0.7717391304347826;
0.2057142857142857;0.7741935483870968;
0.20857142857142857;0.776595744680851;
0.20857142857142857;0.7684210526315789;
0.21142857142857144;0.7708333333333334;
0.21428571428571427;0.7731958762886598;
0.21714285714285714;0.7755102040816326;
0.22;0.7777777777777778;
0.22285714285714286;0.78;
0.2257142857142857;0.7821782178217822;
0.22857142857142856;0.7843137254901961;
0.23142857142857143;0.7864077669902912;
0.23142857142857143;0.7788461538461539;
0.2342857142857143;0.780952380952381;
0.2342857142857143;0.7735849056603774;
0.23714285714285716;0.7757009345794392;
0.24;0.7777777777777778;
0.24285714285714285;0.7798165137614679;
0.24285714285714285;0.7727272727272727;
0.24571428571428572;0.7747747747747747;
0.24857142857142858;0.7767857142857143;
0.25142857142857145;0.7787610619469026;
0.25142857142857145;0.7719298245614035;
0.25142857142857145;0.7652173913043478;
0.2542857142857143;0.7672413793103449;
0.2542857142857143;0.7606837606837606;
0.2571428571428571;0.7627118644067796;
0.26;0.7647058823529411;
0.26285714285714284;0.7666666666666667;
0.26285714285714284;0.7603305785123967;
0.26571428571428574;0.7622950819672131;
0.26857142857142857;0.7642276422764228;
0.2714285714285714;0.7661290322580645;
0.2742857142857143;0.768;
0.27714285714285714;0.7698412698412699;
0.27714285714285714;0.7637795275590551;
0.27714285714285714;0.7578125;
0.28;0.7596899224806202;
0.28285714285714286;0.7615384615384615;
0.2857142857142857;0.7633587786259542;
0.2885714285714286;0.7651515151515151;
0.2914285714285714;0.7669172932330827;
0.29428571428571426;0.7686567164179104;
0.29714285714285715;0.7703703703703704;
0.3;0.7720588235294118;
0.3028571428571429;0.7737226277372263;
0.3057142857142857;0.7753623188405797;
0.30857142857142855;0.7769784172661871;
0.31142857142857144;0.7785714285714286;
0.3142857142857143;0.7801418439716312;
0.3171428571428571;0.7816901408450704;
0.32;0.7832167832167832;
0.32285714285714284;0.7847222222222222;
0.32571428571428573;0.7862068965517242;
0.32857142857142857;0.7876712328767124;
0.3314285714285714;0.7891156462585034;
0.3314285714285714;0.7837837837837838;
0.3342857142857143;0.785234899328859;
0.33714285714285713;0.7866666666666666;
0.34;0.7880794701986755;
0.34285714285714286;0.7894736842105263;
0.3457142857142857;0.7908496732026143;
0.3457142857142857;0.7857142857142857;
0.3485714285714286;0.7870967741935484;
0.3514285714285714;0.7884615384615384;
0.35428571428571426;0.7898089171974523;
0.35714285714285715;0.7911392405063291;
0.36;0.7924528301886793;
0.3628571428571429;0.79375;
0.3657142857142857;0.7950310559006211;
0.36857142857142855;0.7962962962962963;
0.37142857142857144;0.7975460122699386;
0.37142857142857144;0.7926829268292683;
0.37142857142857144;0.7878787878787878;
0.37142857142857144;0.7831325301204819;
0.3742857142857143;0.7844311377245509;
0.37714285714285717;0.7857142857142857;
0.38;0.7869822485207101;
0.38285714285714284;0.788235294117647;
0.38571428571428573;0.7894736842105263;
0.38857142857142857;0.7906976744186046;
0.38857142857142857;0.7861271676300579;
0.3914285714285714;0.7873563218390804;
0.3942857142857143;0.7885714285714286;
0.39714285714285713;0.7897727272727273;
0.4;0.7909604519774012;
0.40285714285714286;0.7921348314606742;
0.4057142857142857;0.7932960893854749;
0.4085714285714286;0.7944444444444444;
0.4085714285714286;0.7900552486187845;
0.4114285714285714;0.7912087912087912;
0.4142857142857143;0.7923497267759563;
0.4142857142857143;0.7880434782608695;
0.41714285714285715;0.7891891891891892;
0.42;0.7903225806451613;
0.4228571428571429;0.7914438502673797;
0.4257142857142857;0.7925531914893617;
0.4257142857142857;0.7883597883597884;
0.42857142857142855;0.7894736842105263;
0.43142857142857144;0.7905759162303665;
0.4342857142857143;0.7916666666666666;
0.43714285714285717;0.7927461139896373;
0.44;0.7938144329896907;
0.44285714285714284;0.7948717948717948;
0.44571428571428573;0.7959183673469388;
0.44857142857142857;0.7969543147208121;
0.4514285714285714;0.797979797979798;
0.4514285714285714;0.7939698492462312;
0.4514285714285714;0.79;
0.4542857142857143;0.7910447761194029;
0.45714285714285713;0.7920792079207921;
0.46;0.7931034482758621;
0.46;0.7892156862745098;
0.46285714285714286;0.7902439024390244;
0.4657142857142857;0.7912621359223301;
0.4685714285714286;0.7922705314009661;
0.4714285714285714;0.7932692307692307;
0.4742857142857143;0.7942583732057417;
0.4742857142857143;0.7904761904761904;
0.47714285714285715;0.7914691943127962;
0.48;0.7924528301886793;
0.4828571428571429;0.7934272300469484;
0.4828571428571429;0.7897196261682243;
0.4828571428571429;0.786046511627907;
0.4857142857142857;0.7870370370370371;
0.48857142857142855;0.7880184331797235;
0.49142857142857144;0.7889908256880734;
0.4942857142857143;0.7899543378995434;
0.49714285714285716;0.7909090909090909;
0.5;0.7918552036199095;
0.5028571428571429;0.7927927927927928;
0.5028571428571429;0.7892376681614349;
0.5028571428571429;0.7857142857142857;
0.5057142857142857;0.7866666666666666;
0.5085714285714286;0.7876106194690266;
0.5114285714285715;0.788546255506608;
0.5142857142857142;0.7894736842105263;
0.5171428571428571;0.7903930131004366;
0.5171428571428571;0.7869565217391304;
0.52;0.7878787878787878;
0.52;0.7844827586206896;
0.5228571428571429;0.7854077253218884;
0.5257142857142857;0.7863247863247863;
0.5285714285714286;0.7872340425531915;
0.5314285714285715;0.788135593220339;
0.5314285714285715;0.7848101265822784;
0.5314285714285715;0.7815126050420168;
0.5342857142857143;0.7824267782426778;
0.5371428571428571;0.7833333333333333;
0.54;0.7842323651452282;
0.54;0.78099173553719;
0.5428571428571428;0.7818930041152263;
0.5428571428571428;0.7786885245901639;
0.5457142857142857;0.7795918367346939;
0.5485714285714286;0.7804878048780488;
0.5485714285714286;0.7773279352226721;
0.5514285714285714;0.7782258064516129;
0.5542857142857143;0.7791164658634538;
0.5571428571428572;0.78;
0.56;0.7808764940239044;
0.56;0.7777777777777778;
0.5628571428571428;0.7786561264822134;
0.5657142857142857;0.7795275590551181;
0.5685714285714286;0.7803921568627451;
0.5714285714285714;0.78125;
0.5742857142857143;0.7821011673151751;
0.5771428571428572;0.7829457364341085;
0.5771428571428572;0.7799227799227799;
0.58;0.7807692307692308;
0.5828571428571429;0.7816091954022989;
0.5857142857142857;0.7824427480916031;
0.5857142857142857;0.779467680608365;
0.5857142857142857;0.7765151515151515;
0.5885714285714285;0.7773584905660378;
0.5914285714285714;0.7781954887218046;
0.5914285714285714;0.7752808988764045;
0.5942857142857143;0.7761194029850746;
0.5971428571428572;0.7769516728624535;
0.6;0.7777777777777778;
0.6028571428571429;0.7785977859778598;
0.6057142857142858;0.7794117647058824;
0.6085714285714285;0.7802197802197802;
0.6085714285714285;0.7773722627737226;
0.6114285714285714;0.7781818181818182;
0.6142857142857143;0.7789855072463768;
0.6142857142857143;0.776173285198556;
0.6171428571428571;0.7769784172661871;
0.62;0.7777777777777778;
0.62;0.775;
0.62;0.7722419928825622;
0.6228571428571429;0.7730496453900709;
0.6257142857142857;0.773851590106007;
0.6285714285714286;0.7746478873239436;
0.6314285714285715;0.775438596491228;
0.6342857142857142;0.7762237762237763;
0.6371428571428571;0.7770034843205574;
0.64;0.7777777777777778;
0.6428571428571429;0.7785467128027682;
0.6457142857142857;0.7793103448275862;
0.6457142857142857;0.7766323024054983;
0.6485714285714286;0.7773972602739726;
0.6514285714285715;0.7781569965870307;
0.6542857142857142;0.7789115646258503;
0.6542857142857142;0.7762711864406779;
0.6571428571428571;0.777027027027027;
0.66;0.7777777777777778;
0.6628571428571428;0.7785234899328859;
0.6657142857142857;0.7792642140468228;
0.6685714285714286;0.78;
0.6714285714285714;0.7807308970099668;
0.6742857142857143;0.7814569536423841;
0.6742857142857143;0.7788778877887789;
0.6742857142857143;0.7763157894736842;
0.6771428571428572;0.7770491803278688;
0.6771428571428572;0.7745098039215687;
0.6771428571428572;0.7719869706840391;
0.68;0.7727272727272727;
0.68;0.7702265372168284;
0.68;0.7677419354838709;
0.6828571428571428;0.7684887459807074;
0.6857142857142857;0.7692307692307693;
0.6857142857142857;0.7667731629392971;
0.6885714285714286;0.767515923566879;
0.6885714285714286;0.765079365079365;
0.6885714285714286;0.7626582278481012;
0.6914285714285714;0.7634069400630915;
