FP-Rate;TP-Rate;
0.0;0.0;
0.005050505050505051;0.019230769230769232;
0.007575757575757576;0.019230769230769232;
0.010101010101010102;0.019230769230769232;
0.012626262626262626;0.019230769230769232;
0.015151515151515152;0.019230769230769232;
0.017676767676767676;0.019230769230769232;
0.020202020202020204;0.019230769230769232;
0.020202020202020204;0.028846153846153848;
0.020202020202020204;0.038461538461538464;
0.022727272727272728;0.038461538461538464;
0.025252525252525252;0.038461538461538464;
0.025252525252525252;0.04807692307692308;
0.027777777777777776;0.04807692307692308;
0.030303030303030304;0.04807692307692308;
0.030303030303030304;0.057692307692307696;
0.03282828282828283;0.057692307692307696;
0.03282828282828283;0.0673076923076923;
0.03535353535353535;0.0673076923076923;
0.03535353535353535;0.07692307692307693;
0.03535353535353535;0.08653846153846154;
0.03787878787878788;0.08653846153846154;
0.04040404040404041;0.08653846153846154;
0.04040404040404041;0.09615384615384616;
0.04040404040404041;0.10576923076923077;
0.04040404040404041;0.11538461538461539;
0.04040404040404041;0.125;
0.04292929292929293;0.125;
0.045454545454545456;0.125;
0.047979797979797977;0.125;
0.050505050505050504;0.125;
0.050505050505050504;0.1346153846153846;
0.05303030303030303;0.1346153846153846;
0.05303030303030303;0.14423076923076922;
0.05555555555555555;0.14423076923076922;
0.05808080808080808;0.14423076923076922;
0.05808080808080808;0.15384615384615385;
0.06060606060606061;0.15384615384615385;
0.06060606060606061;0.16346153846153846;
0.06060606060606061;0.17307692307692307;
0.06313131313131314;0.17307692307692307;
0.06313131313131314;0.18269230769230768;
0.06313131313131314;0.19230769230769232;
0.06565656565656566;0.19230769230769232;
0.06565656565656566;0.20192307692307693;
0.06818181818181818;0.20192307692307693;
0.06818181818181818;0.21153846153846154;
0.0707070707070707;0.21153846153846154;
0.07323232323232323;0.21153846153846154;
0.07575757575757576;0.21153846153846154;
0.07828282828282829;0.21153846153846154;
0.08080808080808081;0.21153846153846154;
0.08333333333333333;0.21153846153846154;
0.08333333333333333;0.22115384615384615;
