Recall;Precision;
0.0;1.0;
0.027777777777777776;0.5;
0.027777777777777776;0.3333333333333333;
0.05555555555555555;0.5;
0.05555555555555555;0.4;
0.05555555555555555;0.3333333333333333;
0.08333333333333333;0.42857142857142855;
0.08333333333333333;0.375;
0.08333333333333333;0.3333333333333333;
0.08333333333333333;0.3;
0.08333333333333333;0.2727272727272727;
0.08333333333333333;0.25;
0.08333333333333333;0.23076923076923078;
0.08333333333333333;0.21428571428571427;
0.08333333333333333;0.2;
0.1111111111111111;0.25;
0.1388888888888889;0.29411764705882354;
0.1388888888888889;0.2777777777777778;
0.1388888888888889;0.2631578947368421;
0.1388888888888889;0.25;
0.16666666666666666;0.2857142857142857;
0.16666666666666666;0.2727272727272727;
0.16666666666666666;0.2608695652173913;
0.16666666666666666;0.25;
0.16666666666666666;0.24;
0.19444444444444445;0.2692307692307692;
0.2222222222222222;0.2962962962962963;
0.25;0.32142857142857145;
0.25;0.3103448275862069;
0.25;0.3;
0.25;0.2903225806451613;
0.25;0.28125;
0.2777777777777778;0.30303030303030304;
0.2777777777777778;0.29411764705882354;
0.3055555555555556;0.3142857142857143;
0.3333333333333333;0.3333333333333333;
0.3333333333333333;0.32432432432432434;
0.3333333333333333;0.3157894736842105;
0.3611111111111111;0.3333333333333333;
0.3611111111111111;0.325;
0.3611111111111111;0.3170731707317073;
0.3611111111111111;0.30952380952380953;
0.3611111111111111;0.3023255813953488;
0.3611111111111111;0.29545454545454547;
0.3611111111111111;0.28888888888888886;
0.3611111111111111;0.2826086956521739;
0.3888888888888889;0.2978723404255319;
0.3888888888888889;0.2916666666666667;
0.3888888888888889;0.2857142857142857;
0.3888888888888889;0.28;
0.3888888888888889;0.27450980392156865;
0.3888888888888889;0.2692307692307692;
0.3888888888888889;0.2641509433962264;
0.3888888888888889;0.25925925925925924;
0.3888888888888889;0.2545454545454545;
0.4166666666666667;0.26785714285714285;
0.4166666666666667;0.2631578947368421;
0.4166666666666667;0.25862068965517243;
0.4444444444444444;0.2711864406779661;
0.4444444444444444;0.26666666666666666;
0.4444444444444444;0.26229508196721313;
0.4444444444444444;0.25806451612903225;
0.4444444444444444;0.25396825396825395;
0.4444444444444444;0.25;
0.4444444444444444;0.24615384615384617;
0.4444444444444444;0.24242424242424243;
0.4444444444444444;0.23880597014925373;
0.4444444444444444;0.23529411764705882;
0.4444444444444444;0.2318840579710145;
0.4444444444444444;0.22857142857142856;
0.4444444444444444;0.22535211267605634;
0.4444444444444444;0.2222222222222222;
0.4444444444444444;0.2191780821917808;
0.4444444444444444;0.21621621621621623;
0.4444444444444444;0.21333333333333335;
0.4444444444444444;0.21052631578947367;
0.4444444444444444;0.2077922077922078;
0.4444444444444444;0.20512820512820512;
0.4722222222222222;0.21518987341772153;
0.4722222222222222;0.2125;
0.4722222222222222;0.20987654320987653;
0.4722222222222222;0.2073170731707317;
0.4722222222222222;0.20481927710843373;
0.4722222222222222;0.20238095238095238;
0.4722222222222222;0.2;
0.5;0.20930232558139536;
0.5;0.20689655172413793;
0.5;0.20454545454545456;
0.5;0.20224719101123595;
0.5;0.2;
0.5277777777777778;0.2087912087912088;
0.5277777777777778;0.20652173913043478;
0.5277777777777778;0.20430107526881722;
0.5277777777777778;0.20212765957446807;
0.5277777777777778;0.2;
0.5277777777777778;0.19791666666666666;
0.5277777777777778;0.1958762886597938;
0.5277777777777778;0.19387755102040816;
0.5277777777777778;0.1919191919191919;
0.5277777777777778;0.19;
0.5277777777777778;0.18811881188118812;
0.5277777777777778;0.18627450980392157;
0.5277777777777778;0.18446601941747573;
0.5555555555555556;0.19230769230769232;
0.5555555555555556;0.19047619047619047;
0.5555555555555556;0.18867924528301888;
0.5555555555555556;0.18691588785046728;
0.5555555555555556;0.18518518518518517;
0.5555555555555556;0.1834862385321101;
0.5555555555555556;0.18181818181818182;
0.5555555555555556;0.18018018018018017;
0.5555555555555556;0.17857142857142858;
0.5555555555555556;0.17699115044247787;
0.5555555555555556;0.17543859649122806;
0.5555555555555556;0.17391304347826086;
0.5555555555555556;0.1724137931034483;
0.5833333333333334;0.1794871794871795;
0.5833333333333334;0.17796610169491525;
0.5833333333333334;0.17647058823529413;
0.5833333333333334;0.175;
0.5833333333333334;0.17355371900826447;
0.5833333333333334;0.1721311475409836;
0.5833333333333334;0.17073170731707318;
0.5833333333333334;0.1693548387096774;
0.5833333333333334;0.168;
0.5833333333333334;0.16666666666666666;
0.6111111111111112;0.1732283464566929;
0.6111111111111112;0.171875;
0.6111111111111112;0.17054263565891473;
0.6111111111111112;0.16923076923076924;
0.6111111111111112;0.16793893129770993;
0.6111111111111112;0.16666666666666666;
0.6111111111111112;0.16541353383458646;
0.6111111111111112;0.16417910447761194;
0.6111111111111112;0.16296296296296298;
0.6111111111111112;0.16176470588235295;
0.6111111111111112;0.16058394160583941;
0.6111111111111112;0.15942028985507245;
0.6111111111111112;0.15827338129496402;
0.6111111111111112;0.15714285714285714;
0.6111111111111112;0.15602836879432624;
0.6111111111111112;0.15492957746478872;
0.6111111111111112;0.15384615384615385;
0.6111111111111112;0.1527777777777778;
0.6111111111111112;0.15172413793103448;
0.6111111111111112;0.1506849315068493;
0.6111111111111112;0.14965986394557823;
0.6111111111111112;0.14864864864864866;
0.6388888888888888;0.15436241610738255;
0.6388888888888888;0.15333333333333332;
0.6388888888888888;0.152317880794702;
0.6388888888888888;0.1513157894736842;
0.6388888888888888;0.1503267973856209;
0.6388888888888888;0.14935064935064934;
0.6388888888888888;0.14838709677419354;
0.6388888888888888;0.14743589743589744;
0.6388888888888888;0.1464968152866242;
0.6388888888888888;0.14556962025316456;
0.6388888888888888;0.14465408805031446;
0.6388888888888888;0.14375;
0.6388888888888888;0.14285714285714285;
0.6388888888888888;0.1419753086419753;
0.6388888888888888;0.1411042944785276;
0.6388888888888888;0.1402439024390244;
0.6388888888888888;0.1393939393939394;
0.6388888888888888;0.13855421686746988;
0.6388888888888888;0.1377245508982036;
0.6388888888888888;0.13690476190476192;
0.6388888888888888;0.13609467455621302;
0.6388888888888888;0.13529411764705881;
0.6666666666666666;0.14035087719298245;
0.6666666666666666;0.13953488372093023;
0.6666666666666666;0.13872832369942195;
0.6666666666666666;0.13793103448275862;
0.6666666666666666;0.13714285714285715;
0.6666666666666666;0.13636363636363635;
0.6666666666666666;0.13559322033898305;
0.6666666666666666;0.1348314606741573;
0.6666666666666666;0.1340782122905028;
0.6666666666666666;0.13333333333333333;
0.6666666666666666;0.13259668508287292;
0.6666666666666666;0.13186813186813187;
0.6666666666666666;0.13114754098360656;
0.6666666666666666;0.13043478260869565;
0.6666666666666666;0.12972972972972974;
0.6666666666666666;0.12903225806451613;
0.6666666666666666;0.12834224598930483;
0.6666666666666666;0.1276595744680851;
0.6944444444444444;0.13227513227513227;
0.6944444444444444;0.13157894736842105;
0.6944444444444444;0.13089005235602094;
0.6944444444444444;0.13020833333333334;
