Recall;Precision;
0.0;1.0;
0.11515151515151516;1.0;
0.12121212121212122;1.0;
0.12727272727272726;1.0;
0.13333333333333333;1.0;
0.1393939393939394;1.0;
0.14545454545454545;1.0;
0.14545454545454545;0.96;
0.15151515151515152;0.9615384615384616;
0.15757575757575756;0.9629629629629629;
0.16363636363636364;0.9642857142857143;
0.1696969696969697;0.9655172413793104;
0.17575757575757575;0.9666666666666667;
0.17575757575757575;0.9354838709677419;
0.18181818181818182;0.9375;
0.18787878787878787;0.9393939393939394;
0.19393939393939394;0.9411764705882353;
0.2;0.9428571428571428;
0.20606060606060606;0.9444444444444444;
0.21212121212121213;0.9459459459459459;
0.21818181818181817;0.9473684210526315;
0.22424242424242424;0.9487179487179487;
0.23030303030303031;0.95;
0.23636363636363636;0.9512195121951219;
0.24242424242424243;0.9523809523809523;
0.24242424242424243;0.9302325581395349;
0.24848484848484848;0.9318181818181818;
0.24848484848484848;0.9111111111111111;
0.2545454545454545;0.9130434782608695;
0.2606060606060606;0.9148936170212766;
0.2606060606060606;0.8958333333333334;
0.26666666666666666;0.8979591836734694;
0.26666666666666666;0.88;
0.26666666666666666;0.8627450980392157;
0.2727272727272727;0.8653846153846154;
0.2787878787878788;0.8679245283018868;
0.28484848484848485;0.8703703703703703;
0.2909090909090909;0.8727272727272727;
0.296969696969697;0.875;
0.30303030303030304;0.8771929824561403;
0.3090909090909091;0.8793103448275862;
0.3151515151515151;0.8813559322033898;
0.3212121212121212;0.8833333333333333;
0.32727272727272727;0.8852459016393442;
0.3333333333333333;0.8870967741935484;
0.3393939393939394;0.8888888888888888;
0.34545454545454546;0.890625;
0.34545454545454546;0.8769230769230769;
0.3515151515151515;0.8787878787878788;
0.3575757575757576;0.8805970149253731;
0.36363636363636365;0.8823529411764706;
0.3696969696969697;0.8840579710144928;
0.37575757575757573;0.8857142857142857;
0.38181818181818183;0.8873239436619719;
0.3878787878787879;0.8888888888888888;
0.3939393939393939;0.8904109589041096;
0.4;0.8918918918918919;
0.40606060606060607;0.8933333333333333;
0.40606060606060607;0.881578947368421;
0.4121212121212121;0.8831168831168831;
0.4121212121212121;0.8717948717948718;
0.4121212121212121;0.8607594936708861;
0.41818181818181815;0.8625;
0.41818181818181815;0.8518518518518519;
0.42424242424242425;0.8536585365853658;
0.42424242424242425;0.8433734939759037;
0.4303030303030303;0.8452380952380952;
0.4303030303030303;0.8352941176470589;
0.43636363636363634;0.8372093023255814;
0.43636363636363634;0.8275862068965517;
0.44242424242424244;0.8295454545454546;
0.44242424242424244;0.8202247191011236;
0.44242424242424244;0.8111111111111111;
0.44242424242424244;0.8021978021978022;
0.4484848484848485;0.8043478260869565;
0.45454545454545453;0.8064516129032258;
0.45454545454545453;0.7978723404255319;
0.46060606060606063;0.8;
0.46060606060606063;0.7916666666666666;
0.4666666666666667;0.7938144329896907;
0.4727272727272727;0.7959183673469388;
0.47878787878787876;0.797979797979798;
0.47878787878787876;0.79;
0.47878787878787876;0.7821782178217822;
0.48484848484848486;0.7843137254901961;
0.48484848484848486;0.7766990291262136;
0.4909090909090909;0.7788461538461539;
0.49696969696969695;0.780952380952381;
0.503030303030303;0.7830188679245284;
0.509090909090909;0.7850467289719626;
0.509090909090909;0.7777777777777778;
0.5151515151515151;0.7798165137614679;
0.5212121212121212;0.7818181818181819;
0.5212121212121212;0.7747747747747747;
0.5272727272727272;0.7767857142857143;
0.5333333333333333;0.7787610619469026;
0.5393939393939394;0.7807017543859649;
0.5454545454545454;0.782608695652174;
0.5454545454545454;0.7758620689655172;
0.5454545454545454;0.7692307692307693;
0.5454545454545454;0.7627118644067796;
0.5454545454545454;0.7563025210084033;
0.5454545454545454;0.75;
0.5454545454545454;0.743801652892562;
0.5515151515151515;0.7459016393442623;
0.5515151515151515;0.7398373983739838;
0.5575757575757576;0.7419354838709677;
0.5636363636363636;0.744;
0.5696969696969697;0.746031746031746;
0.5757575757575758;0.7480314960629921;
0.5757575757575758;0.7421875;
0.5818181818181818;0.7441860465116279;
0.5818181818181818;0.7384615384615385;
0.5878787878787879;0.7404580152671756;
0.593939393939394;0.7424242424242424;
0.593939393939394;0.7368421052631579;
0.593939393939394;0.7313432835820896;
0.6;0.7333333333333333;
0.6;0.7279411764705882;
0.6;0.7226277372262774;
0.6;0.717391304347826;
0.6;0.7122302158273381;
0.6;0.7071428571428572;
0.6060606060606061;0.7092198581560284;
0.6121212121212121;0.7112676056338029;
0.6121212121212121;0.7062937062937062;
0.6181818181818182;0.7083333333333334;
0.6181818181818182;0.7034482758620689;
0.6242424242424243;0.7054794520547946;
0.6242424242424243;0.7006802721088435;
0.6303030303030303;0.7027027027027027;
0.6363636363636364;0.7046979865771812;
0.6424242424242425;0.7066666666666667;
0.6484848484848484;0.7086092715231788;
0.6484848484848484;0.7039473684210527;
0.6545454545454545;0.7058823529411765;
0.6545454545454545;0.7012987012987013;
0.6606060606060606;0.7032258064516129;
0.6666666666666666;0.7051282051282052;
0.6727272727272727;0.7070063694267515;
0.6727272727272727;0.7025316455696202;
0.6787878787878788;0.7044025157232704;
0.6848484848484848;0.70625;
0.6909090909090909;0.7080745341614907;
0.696969696969697;0.7098765432098766;
0.703030303030303;0.7116564417177914;
0.703030303030303;0.7073170731707317;
0.7090909090909091;0.7090909090909091;
0.7090909090909091;0.7048192771084337;
0.7090909090909091;0.7005988023952096;
0.7151515151515152;0.7023809523809523;
0.7151515151515152;0.6982248520710059;
0.7151515151515152;0.6941176470588235;
0.7212121212121212;0.695906432748538;
0.7212121212121212;0.6918604651162791;
0.7212121212121212;0.6878612716763006;
0.7272727272727273;0.6896551724137931;
0.7272727272727273;0.6857142857142857;
0.7333333333333333;0.6875;
0.7333333333333333;0.6836158192090396;
0.7333333333333333;0.6797752808988764;
0.7333333333333333;0.6759776536312849;
0.7333333333333333;0.6722222222222223;
0.7393939393939394;0.6740331491712708;
0.7393939393939394;0.6703296703296703;
0.7393939393939394;0.6666666666666666;
0.7454545454545455;0.6684782608695652;
0.7454545454545455;0.6648648648648648;
0.7515151515151515;0.6666666666666666;
0.7515151515151515;0.6631016042780749;
0.7515151515151515;0.6595744680851063;
0.7515151515151515;0.656084656084656;
0.7575757575757576;0.6578947368421053;
0.7575757575757576;0.6544502617801047;
0.7636363636363637;0.65625;
0.7636363636363637;0.6528497409326425;
0.7636363636363637;0.6494845360824743;
0.7696969696969697;0.6512820512820513;
0.7757575757575758;0.6530612244897959;
0.7757575757575758;0.649746192893401;
0.7818181818181819;0.6515151515151515;
0.7818181818181819;0.6482412060301508;
0.7818181818181819;0.645;
0.7818181818181819;0.6417910447761194;
0.7818181818181819;0.6386138613861386;
0.7818181818181819;0.6354679802955665;
0.7818181818181819;0.6323529411764706;
0.7818181818181819;0.6292682926829268;
0.7878787878787878;0.6310679611650486;
0.793939393939394;0.6328502415458938;
0.8;0.6346153846153846;
0.806060606060606;0.6363636363636364;
0.806060606060606;0.6333333333333333;
0.806060606060606;0.6303317535545023;
0.8121212121212121;0.6320754716981132;
0.8121212121212121;0.6291079812206573;
0.8121212121212121;0.6261682242990654;
0.8181818181818182;0.627906976744186;
0.8181818181818182;0.625;
0.8181818181818182;0.6221198156682027;
0.8181818181818182;0.6192660550458715;
0.8181818181818182;0.6164383561643836;
0.8181818181818182;0.6136363636363636;
0.8181818181818182;0.6108597285067874;
0.8242424242424242;0.6126126126126126;
0.8303030303030303;0.6143497757847534;
0.8303030303030303;0.6116071428571429;
0.8303030303030303;0.6088888888888889;
0.8303030303030303;0.6061946902654868;
0.8303030303030303;0.6035242290748899;
0.8363636363636363;0.6052631578947368;
0.8363636363636363;0.6026200873362445;
0.8363636363636363;0.6;
0.8363636363636363;0.5974025974025974;
0.8424242424242424;0.5991379310344828;
0.8424242424242424;0.5965665236051502;
0.8424242424242424;0.594017094017094;
0.8424242424242424;0.5914893617021276;
0.8424242424242424;0.5889830508474576;
0.8424242424242424;0.5864978902953587;
0.8424242424242424;0.5840336134453782;
0.8424242424242424;0.5815899581589958;
0.8424242424242424;0.5791666666666667;
0.8424242424242424;0.5767634854771784;
0.8424242424242424;0.5743801652892562;
0.8424242424242424;0.5720164609053497;
0.8484848484848485;0.5737704918032787;
0.8484848484848485;0.5714285714285714;
0.8545454545454545;0.573170731707317;
0.8545454545454545;0.5708502024291497;
0.8545454545454545;0.5685483870967742;
0.8606060606060606;0.570281124497992;
0.8606060606060606;0.568;
0.8606060606060606;0.5657370517928287;
0.8606060606060606;0.5634920634920635;
0.8606060606060606;0.5612648221343873;
0.8606060606060606;0.5590551181102362;
0.8666666666666667;0.5607843137254902;
0.8727272727272727;0.5625;
0.8727272727272727;0.5603112840466926;
0.8787878787878788;0.562015503875969;
0.8787878787878788;0.5598455598455598;
0.8787878787878788;0.5576923076923077;
0.8848484848484849;0.5593869731800766;
0.8848484848484849;0.5572519083969466;
0.8848484848484849;0.5551330798479087;
0.8848484848484849;0.553030303030303;
0.8909090909090909;0.5547169811320755;
0.8909090909090909;0.5526315789473685;
0.896969696969697;0.5543071161048689;
0.896969696969697;0.5522388059701493;
0.896969696969697;0.550185873605948;
0.896969696969697;0.5481481481481482;
0.9030303030303031;0.5498154981549815;
0.9030303030303031;0.5477941176470589;
0.9030303030303031;0.5457875457875457;
0.9030303030303031;0.5437956204379562;
0.9030303030303031;0.5418181818181819;
0.9030303030303031;0.5398550724637681;
0.9030303030303031;0.5379061371841155;
0.9030303030303031;0.5359712230215827;
0.9030303030303031;0.5340501792114696;
0.9090909090909091;0.5357142857142857;
0.9090909090909091;0.5338078291814946;
0.9090909090909091;0.5319148936170213;
0.9090909090909091;0.5300353356890459;
0.9090909090909091;0.528169014084507;
0.9151515151515152;0.5298245614035088;
0.9151515151515152;0.527972027972028;
0.9151515151515152;0.5261324041811847;
0.9212121212121213;0.5277777777777778;
0.9212121212121213;0.5259515570934256;
0.9212121212121213;0.5241379310344828;
0.9272727272727272;0.5257731958762887;
0.9272727272727272;0.523972602739726;
0.9272727272727272;0.5221843003412969;
0.9272727272727272;0.5204081632653061;
0.9272727272727272;0.5186440677966102;
0.9272727272727272;0.5168918918918919;
0.9333333333333333;0.5185185185185185;
0.9333333333333333;0.5167785234899329;
0.9393939393939394;0.5183946488294314;
0.9454545454545454;0.52;
0.9454545454545454;0.5182724252491694;
0.9454545454545454;0.5165562913907285;
0.9454545454545454;0.5148514851485149;
0.9454545454545454;0.5131578947368421;
0.9454545454545454;0.5114754098360655;
0.9515151515151515;0.5130718954248366;
0.9575757575757575;0.5146579804560261;
0.9575757575757575;0.512987012987013;
0.9575757575757575;0.511326860841424;
0.9575757575757575;0.5096774193548387;
0.9575757575757575;0.5080385852090032;
0.9575757575757575;0.5064102564102564;
0.9575757575757575;0.5047923322683706;
0.9575757575757575;0.5031847133757962;
0.9575757575757575;0.5015873015873016;
0.9575757575757575;0.5;
0.9575757575757575;0.49842271293375395;
0.9575757575757575;0.4968553459119497;
0.9575757575757575;0.4952978056426332;
0.9575757575757575;0.49375;
0.9575757575757575;0.49221183800623053;
0.9575757575757575;0.4906832298136646;
0.9575757575757575;0.4891640866873065;
0.9575757575757575;0.4876543209876543;
0.9575757575757575;0.48615384615384616;
0.9575757575757575;0.48466257668711654;
0.9575757575757575;0.4831804281345566;
0.9575757575757575;0.4817073170731707;
0.9575757575757575;0.48024316109422494;
0.9575757575757575;0.47878787878787876;
0.9575757575757575;0.4773413897280967;
0.9575757575757575;0.4759036144578313;
0.9575757575757575;0.4744744744744745;
0.9575757575757575;0.47305389221556887;
0.9575757575757575;0.4716417910447761;
0.9575757575757575;0.47023809523809523;
0.9575757575757575;0.4688427299703264;
0.9636363636363636;0.47041420118343197;
0.9636363636363636;0.4690265486725664;
0.9636363636363636;0.4676470588235294;
0.9636363636363636;0.4662756598240469;
