Recall;Precision;
0.0;1.0;
0.6470588235294118;0.7333333333333333;
0.6554621848739496;0.7358490566037735;
0.6638655462184874;0.7383177570093458;
0.6638655462184874;0.7314814814814815;
0.6722689075630253;0.7339449541284404;
0.680672268907563;0.7363636363636363;
0.680672268907563;0.7297297297297297;
0.680672268907563;0.7232142857142857;
0.680672268907563;0.7168141592920354;
0.680672268907563;0.7105263157894737;
0.680672268907563;0.7043478260869566;
0.680672268907563;0.6982758620689655;
0.6890756302521008;0.7008547008547008;
0.6974789915966386;0.7033898305084746;
0.7058823529411765;0.7058823529411765;
0.7058823529411765;0.7;
0.7058823529411765;0.6942148760330579;
0.7142857142857143;0.6967213114754098;
0.7142857142857143;0.6910569105691057;
0.7226890756302521;0.6935483870967742;
0.7226890756302521;0.688;
0.7226890756302521;0.6825396825396826;
0.7226890756302521;0.6771653543307087;
0.7226890756302521;0.671875;
0.7226890756302521;0.6666666666666666;
0.7226890756302521;0.6615384615384615;
0.7310924369747899;0.6641221374045801;
0.7310924369747899;0.6590909090909091;
0.7394957983193278;0.6616541353383458;
0.7478991596638656;0.664179104477612;
0.7478991596638656;0.6592592592592592;
0.7647058823529411;0.65;
0.773109243697479;0.6524822695035462;
0.773109243697479;0.647887323943662;
0.773109243697479;0.6433566433566433;
0.7815126050420168;0.6458333333333334;
0.7899159663865546;0.6482758620689655;
0.7983193277310925;0.6506849315068494;
0.7983193277310925;0.6462585034013606;
0.7983193277310925;0.6418918918918919;
0.8067226890756303;0.6442953020134228;
0.8151260504201681;0.6466666666666666;
0.8235294117647058;0.6490066225165563;
0.8235294117647058;0.6447368421052632;
0.8319327731092437;0.6470588235294118;
0.8403361344537815;0.6493506493506493;
0.8487394957983193;0.6516129032258065;
0.8487394957983193;0.6474358974358975;
0.8487394957983193;0.643312101910828;
0.8571428571428571;0.6455696202531646;
0.865546218487395;0.6477987421383647;
0.865546218487395;0.64375;
0.8739495798319328;0.6459627329192547;
0.8739495798319328;0.6419753086419753;
0.8823529411764706;0.6441717791411042;
0.8823529411764706;0.6402439024390244;
0.8823529411764706;0.6363636363636364;
0.8907563025210085;0.6385542168674698;
0.8991596638655462;0.6407185628742516;
0.8991596638655462;0.6369047619047619;
0.8991596638655462;0.6331360946745562;
0.8991596638655462;0.6294117647058823;
0.8991596638655462;0.6257309941520468;
0.8991596638655462;0.622093023255814;
0.8991596638655462;0.6184971098265896;
0.8991596638655462;0.6149425287356322;
0.8991596638655462;0.6114285714285714;
0.8991596638655462;0.6079545454545454;
0.907563025210084;0.6101694915254238;
0.907563025210084;0.6067415730337079;
0.9159663865546218;0.6089385474860335;
0.9159663865546218;0.6055555555555555;
0.9159663865546218;0.6022099447513812;
0.9243697478991597;0.6043956043956044;
0.9327731092436975;0.6065573770491803;
0.9327731092436975;0.6032608695652174;
0.9327731092436975;0.6;
0.9327731092436975;0.5967741935483871;
0.9327731092436975;0.5935828877005348;
0.9327731092436975;0.5904255319148937;
0.9327731092436975;0.5873015873015873;
0.9327731092436975;0.5842105263157895;
0.9327731092436975;0.581151832460733;
0.9327731092436975;0.578125;
0.9411764705882353;0.5803108808290155;
0.9411764705882353;0.5773195876288659;
0.9411764705882353;0.5743589743589743;
0.9411764705882353;0.5714285714285714;
0.9411764705882353;0.5685279187817259;
0.9495798319327731;0.5707070707070707;
0.9495798319327731;0.5678391959798995;
0.957983193277311;0.57;
0.957983193277311;0.5671641791044776;
0.957983193277311;0.5643564356435643;
0.957983193277311;0.5615763546798029;
0.957983193277311;0.5588235294117647;
0.957983193277311;0.5560975609756098;
0.957983193277311;0.5533980582524272;
0.9663865546218487;0.5555555555555556;
0.9663865546218487;0.5528846153846154;
0.9663865546218487;0.5502392344497608;
0.9747899159663865;0.5523809523809524;
0.9747899159663865;0.5497630331753555;
0.9747899159663865;0.5471698113207547;
0.9747899159663865;0.5446009389671361;
