Recall;Precision;
0.0;1.0;
0.08888888888888889;0.8;
0.1111111111111111;0.8333333333333334;
0.1111111111111111;0.7142857142857143;
0.1111111111111111;0.625;
0.1111111111111111;0.5555555555555556;
0.1111111111111111;0.5;
0.13333333333333333;0.5454545454545454;
0.15555555555555556;0.5833333333333334;
0.15555555555555556;0.5384615384615384;
0.15555555555555556;0.5;
0.15555555555555556;0.4666666666666667;
0.15555555555555556;0.4375;
0.15555555555555556;0.4117647058823529;
0.17777777777777778;0.4444444444444444;
0.2;0.47368421052631576;
0.2222222222222222;0.5;
0.2222222222222222;0.47619047619047616;
0.2222222222222222;0.45454545454545453;
0.2222222222222222;0.43478260869565216;
0.2222222222222222;0.4166666666666667;
0.2222222222222222;0.4;
0.24444444444444444;0.4230769230769231;
0.26666666666666666;0.4444444444444444;
0.28888888888888886;0.4642857142857143;
0.28888888888888886;0.4482758620689655;
0.3111111111111111;0.4666666666666667;
0.3111111111111111;0.45161290322580644;
0.3111111111111111;0.4375;
0.3333333333333333;0.45454545454545453;
0.3333333333333333;0.4411764705882353;
0.3333333333333333;0.42857142857142855;
0.3333333333333333;0.4166666666666667;
0.35555555555555557;0.43243243243243246;
0.35555555555555557;0.42105263157894735;
0.35555555555555557;0.41025641025641024;
0.37777777777777777;0.425;
0.4;0.43902439024390244;
0.4;0.42857142857142855;
0.4;0.4186046511627907;
0.4;0.4090909090909091;
0.4;0.4;
0.4;0.391304347826087;
0.4;0.3829787234042553;
0.4;0.375;
0.4;0.3673469387755102;
0.4;0.36;
0.4;0.35294117647058826;
0.4;0.34615384615384615;
0.4222222222222222;0.3584905660377358;
0.4222222222222222;0.35185185185185186;
0.4222222222222222;0.34545454545454546;
0.4222222222222222;0.3392857142857143;
0.4222222222222222;0.3333333333333333;
0.4222222222222222;0.3275862068965517;
0.4444444444444444;0.3389830508474576;
0.4444444444444444;0.3333333333333333;
0.4444444444444444;0.32786885245901637;
0.4444444444444444;0.3225806451612903;
0.4444444444444444;0.31746031746031744;
0.4666666666666667;0.328125;
0.4666666666666667;0.3230769230769231;
0.4666666666666667;0.3181818181818182;
0.4666666666666667;0.31343283582089554;
0.4666666666666667;0.3088235294117647;
0.4666666666666667;0.30434782608695654;
0.4666666666666667;0.3;
0.4666666666666667;0.29577464788732394;
0.4666666666666667;0.2916666666666667;
0.4666666666666667;0.2876712328767123;
0.4666666666666667;0.28378378378378377;
0.4666666666666667;0.28;
0.4888888888888889;0.2894736842105263;
0.4888888888888889;0.2857142857142857;
0.4888888888888889;0.28205128205128205;
0.5111111111111111;0.2911392405063291;
0.5333333333333333;0.3;
0.5333333333333333;0.2962962962962963;
0.5333333333333333;0.2926829268292683;
0.5333333333333333;0.2891566265060241;
0.5333333333333333;0.2857142857142857;
0.5555555555555556;0.29411764705882354;
0.5555555555555556;0.29069767441860467;
0.5777777777777777;0.2988505747126437;
0.6;0.3068181818181818;
0.6;0.30337078651685395;
0.6;0.3;
0.6;0.2967032967032967;
0.6;0.29347826086956524;
0.6;0.2903225806451613;
0.6;0.2872340425531915;
0.6;0.28421052631578947;
0.6;0.28125;
0.6;0.27835051546391754;
0.6;0.2755102040816326;
0.6;0.2727272727272727;
0.6222222222222222;0.28;
0.6444444444444445;0.2871287128712871;
0.6444444444444445;0.28431372549019607;
0.6444444444444445;0.2815533980582524;
0.6444444444444445;0.27884615384615385;
0.6444444444444445;0.2761904761904762;
0.6444444444444445;0.27358490566037735;
0.6444444444444445;0.27102803738317754;
0.6444444444444445;0.26851851851851855;
0.6444444444444445;0.26605504587155965;
0.6444444444444445;0.2636363636363636;
0.6444444444444445;0.26126126126126126;
0.6444444444444445;0.25892857142857145;
0.6444444444444445;0.25663716814159293;
0.6666666666666666;0.2631578947368421;
0.6666666666666666;0.2608695652173913;
0.6666666666666666;0.25862068965517243;
0.6666666666666666;0.2564102564102564;
0.6888888888888889;0.2627118644067797;
0.6888888888888889;0.2605042016806723;
0.6888888888888889;0.25833333333333336;
0.6888888888888889;0.256198347107438;
0.6888888888888889;0.2540983606557377;
0.6888888888888889;0.25203252032520324;
0.6888888888888889;0.25;
0.6888888888888889;0.248;
0.7111111111111111;0.25396825396825395;
0.7111111111111111;0.25196850393700787;
0.7333333333333333;0.2578125;
0.7333333333333333;0.2558139534883721;
0.7555555555555555;0.26153846153846155;
0.7555555555555555;0.2595419847328244;
0.7555555555555555;0.25757575757575757;
0.7555555555555555;0.2556390977443609;
0.7555555555555555;0.2537313432835821;
0.7555555555555555;0.2518518518518518;
0.7555555555555555;0.25;
0.7555555555555555;0.24817518248175183;
0.7777777777777778;0.2536231884057971;
0.7777777777777778;0.2517985611510791;
0.7777777777777778;0.25;
0.7777777777777778;0.24822695035460993;
0.7777777777777778;0.24647887323943662;
0.7777777777777778;0.24475524475524477;
0.7777777777777778;0.24305555555555555;
0.8;0.2482758620689655;
0.8;0.2465753424657534;
0.8222222222222222;0.25170068027210885;
0.8222222222222222;0.25;
0.8222222222222222;0.2483221476510067;
0.8222222222222222;0.24666666666666667;
0.8222222222222222;0.24503311258278146;
0.8444444444444444;0.25;
0.8444444444444444;0.24836601307189543;
0.8444444444444444;0.24675324675324675;
0.8444444444444444;0.24516129032258063;
