Recall;Precision;
0.0;1.0;
0.004;1.0;
0.008;1.0;
0.012;1.0;
0.012;0.75;
0.012;0.6;
0.016;0.6666666666666666;
0.016;0.5714285714285714;
0.02;0.625;
0.02;0.5555555555555556;
0.024;0.6;
0.024;0.5454545454545454;
0.028;0.5833333333333334;
0.032;0.6153846153846154;
0.032;0.5714285714285714;
0.032;0.5333333333333333;
0.036;0.5625;
0.036;0.5294117647058824;
0.04;0.5555555555555556;
0.04;0.5263157894736842;
0.044;0.55;
0.044;0.5238095238095238;
0.048;0.5454545454545454;
0.052;0.5652173913043478;
0.056;0.5833333333333334;
0.06;0.6;
0.06;0.5769230769230769;
0.064;0.5925925925925926;
0.068;0.6071428571428571;
0.072;0.6206896551724138;
0.072;0.6;
0.076;0.6129032258064516;
0.08;0.625;
0.08;0.6060606060606061;
0.08;0.5882352941176471;
0.08;0.5714285714285714;
0.084;0.5833333333333334;
0.088;0.5945945945945946;
0.092;0.6052631578947368;
0.092;0.5897435897435898;
0.096;0.6;
0.096;0.5853658536585366;
0.096;0.5714285714285714;
0.1;0.5813953488372093;
0.1;0.5681818181818182;
0.1;0.5555555555555556;
0.1;0.5434782608695652;
0.104;0.5531914893617021;
0.104;0.5416666666666666;
0.104;0.5306122448979592;
0.104;0.52;
0.108;0.5294117647058824;
0.112;0.5384615384615384;
0.116;0.5471698113207547;
0.116;0.5370370370370371;
0.12;0.5454545454545454;
0.12;0.5357142857142857;
0.12;0.5263157894736842;
0.124;0.5344827586206896;
0.128;0.5423728813559322;
0.128;0.5333333333333333;
0.132;0.5409836065573771;
0.136;0.5483870967741935;
0.14;0.5555555555555556;
0.14;0.546875;
0.14;0.5384615384615384;
0.14;0.5303030303030303;
0.144;0.5373134328358209;
0.148;0.5441176470588235;
0.152;0.5507246376811594;
0.152;0.5428571428571428;
0.156;0.5492957746478874;
0.16;0.5555555555555556;
0.16;0.547945205479452;
0.164;0.5540540540540541;
0.164;0.5466666666666666;
0.164;0.5394736842105263;
0.168;0.5454545454545454;
0.172;0.5512820512820513;
0.176;0.5569620253164557;
0.176;0.55;
0.176;0.5432098765432098;
0.18;0.5487804878048781;
0.184;0.5542168674698795;
0.188;0.5595238095238095;
0.188;0.5529411764705883;
0.188;0.5465116279069767;
0.188;0.5402298850574713;
0.192;0.5454545454545454;
0.196;0.550561797752809;
0.2;0.5555555555555556;
0.2;0.5494505494505495;
0.2;0.5434782608695652;
0.2;0.5376344086021505;
0.204;0.5425531914893617;
0.204;0.5368421052631579;
0.208;0.5416666666666666;
0.208;0.5360824742268041;
0.212;0.5408163265306123;
0.216;0.5454545454545454;
0.22;0.55;
0.224;0.5544554455445545;
0.224;0.5490196078431373;
0.224;0.5436893203883495;
0.228;0.5480769230769231;
0.232;0.5523809523809524;
0.236;0.5566037735849056;
0.24;0.5607476635514018;
0.24;0.5555555555555556;
0.24;0.5504587155963303;
0.244;0.5545454545454546;
0.244;0.5495495495495496;
0.248;0.5535714285714286;
0.248;0.5486725663716814;
0.248;0.543859649122807;
0.248;0.5391304347826087;
