Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.01694915254237288;0.125;
0.01694915254237288;0.1111111111111111;
0.01694915254237288;0.1;
0.01694915254237288;0.09090909090909091;
0.01694915254237288;0.08333333333333333;
0.01694915254237288;0.07692307692307693;
0.03389830508474576;0.14285714285714285;
0.05084745762711865;0.2;
0.05084745762711865;0.1875;
0.05084745762711865;0.17647058823529413;
0.05084745762711865;0.16666666666666666;
0.06779661016949153;0.21052631578947367;
0.06779661016949153;0.2;
0.06779661016949153;0.19047619047619047;
0.06779661016949153;0.18181818181818182;
0.06779661016949153;0.17391304347826086;
0.06779661016949153;0.16666666666666666;
0.06779661016949153;0.16;
0.06779661016949153;0.15384615384615385;
0.06779661016949153;0.14814814814814814;
0.06779661016949153;0.14285714285714285;
0.06779661016949153;0.13793103448275862;
0.06779661016949153;0.13333333333333333;
0.06779661016949153;0.12903225806451613;
0.06779661016949153;0.125;
0.06779661016949153;0.12121212121212122;
0.06779661016949153;0.11764705882352941;
0.06779661016949153;0.11428571428571428;
0.06779661016949153;0.1111111111111111;
0.06779661016949153;0.10810810810810811;
0.06779661016949153;0.10526315789473684;
0.06779661016949153;0.10256410256410256;
0.0847457627118644;0.125;
0.0847457627118644;0.12195121951219512;
0.0847457627118644;0.11904761904761904;
0.1016949152542373;0.13953488372093023;
0.11864406779661017;0.1590909090909091;
0.11864406779661017;0.15555555555555556;
0.11864406779661017;0.15217391304347827;
0.11864406779661017;0.14893617021276595;
0.11864406779661017;0.14583333333333334;
0.13559322033898305;0.16326530612244897;
0.13559322033898305;0.16;
0.13559322033898305;0.1568627450980392;
0.13559322033898305;0.15384615384615385;
0.13559322033898305;0.1509433962264151;
0.13559322033898305;0.14814814814814814;
0.13559322033898305;0.14545454545454545;
0.15254237288135594;0.16071428571428573;
0.15254237288135594;0.15789473684210525;
0.15254237288135594;0.15517241379310345;
0.15254237288135594;0.15254237288135594;
0.15254237288135594;0.15;
0.15254237288135594;0.14754098360655737;
0.1694915254237288;0.16129032258064516;
0.1694915254237288;0.15873015873015872;
0.1694915254237288;0.15625;
0.1694915254237288;0.15384615384615385;
0.1694915254237288;0.15151515151515152;
0.1694915254237288;0.14925373134328357;
0.1694915254237288;0.14705882352941177;
0.1694915254237288;0.14492753623188406;
0.1864406779661017;0.15714285714285714;
0.1864406779661017;0.15492957746478872;
0.1864406779661017;0.1527777777777778;
0.1864406779661017;0.1506849315068493;
0.1864406779661017;0.14864864864864866;
0.1864406779661017;0.14666666666666667;
0.1864406779661017;0.14473684210526316;
0.1864406779661017;0.14285714285714285;
0.1864406779661017;0.14102564102564102;
0.1864406779661017;0.13924050632911392;
0.1864406779661017;0.1375;
0.2033898305084746;0.14814814814814814;
0.2033898305084746;0.14634146341463414;
0.2033898305084746;0.14457831325301204;
0.22033898305084745;0.15476190476190477;
0.22033898305084745;0.15294117647058825;
0.22033898305084745;0.1511627906976744;
0.22033898305084745;0.14942528735632185;
0.22033898305084745;0.14772727272727273;
0.22033898305084745;0.14606741573033707;
0.22033898305084745;0.14444444444444443;
0.23728813559322035;0.15384615384615385;
0.2542372881355932;0.16304347826086957;
0.2711864406779661;0.17204301075268819;
0.2711864406779661;0.1702127659574468;
0.2711864406779661;0.16842105263157894;
0.2711864406779661;0.16666666666666666;
0.288135593220339;0.17525773195876287;
0.3050847457627119;0.1836734693877551;
0.3050847457627119;0.18181818181818182;
0.3050847457627119;0.18;
0.3050847457627119;0.1782178217821782;
0.3050847457627119;0.17647058823529413;
0.3220338983050847;0.18446601941747573;
0.3220338983050847;0.18269230769230768;
0.3220338983050847;0.18095238095238095;
0.3220338983050847;0.1792452830188679;
0.3220338983050847;0.17757009345794392;
0.3220338983050847;0.17592592592592593;
0.3389830508474576;0.1834862385321101;
0.3389830508474576;0.18181818181818182;
0.3389830508474576;0.18018018018018017;
0.3389830508474576;0.17857142857142858;
0.3389830508474576;0.17699115044247787;
0.3389830508474576;0.17543859649122806;
0.3389830508474576;0.17391304347826086;
0.3389830508474576;0.1724137931034483;
0.3389830508474576;0.17094017094017094;
0.3389830508474576;0.1694915254237288;
0.3389830508474576;0.16806722689075632;
0.3389830508474576;0.16666666666666666;
0.3389830508474576;0.1652892561983471;
0.3389830508474576;0.16393442622950818;
0.3389830508474576;0.16260162601626016;
0.3389830508474576;0.16129032258064516;
0.3559322033898305;0.168;
0.3559322033898305;0.16666666666666666;
0.3559322033898305;0.16535433070866143;
0.3728813559322034;0.171875;
0.3898305084745763;0.17829457364341086;
0.3898305084745763;0.17692307692307693;
0.3898305084745763;0.17557251908396945;
0.3898305084745763;0.17424242424242425;
0.3898305084745763;0.17293233082706766;
0.4067796610169492;0.1791044776119403;
0.4067796610169492;0.17777777777777778;
0.4067796610169492;0.17647058823529413;
0.4067796610169492;0.17518248175182483;
0.4067796610169492;0.17391304347826086;
0.423728813559322;0.17985611510791366;
0.4406779661016949;0.18571428571428572;
0.4406779661016949;0.18439716312056736;
0.4406779661016949;0.18309859154929578;
0.4406779661016949;0.18181818181818182;
0.4406779661016949;0.18055555555555555;
0.4406779661016949;0.1793103448275862;
0.4576271186440678;0.18493150684931506;
0.4576271186440678;0.1836734693877551;
0.4576271186440678;0.18243243243243243;
0.4576271186440678;0.18120805369127516;
0.4576271186440678;0.18;
0.4576271186440678;0.17880794701986755;
0.4576271186440678;0.17763157894736842;
0.4745762711864407;0.1830065359477124;
0.4745762711864407;0.18181818181818182;
0.4745762711864407;0.18064516129032257;
0.4915254237288136;0.1858974358974359;
0.5084745762711864;0.1910828025477707;
0.5084745762711864;0.189873417721519;
0.5084745762711864;0.18867924528301888;
0.5084745762711864;0.1875;
0.5254237288135594;0.19254658385093168;
0.5423728813559322;0.19753086419753085;
0.5423728813559322;0.19631901840490798;
0.5423728813559322;0.1951219512195122;
0.5423728813559322;0.19393939393939394;
0.5423728813559322;0.1927710843373494;
0.5423728813559322;0.19161676646706588;
0.5423728813559322;0.19047619047619047;
0.5423728813559322;0.1893491124260355;
0.559322033898305;0.19411764705882353;
0.559322033898305;0.19298245614035087;
0.559322033898305;0.19186046511627908;
