Recall;Precision;
0.0;1.0;
0.7829787234042553;0.6814814814814815;
0.7829787234042553;0.6789667896678967;
0.7829787234042553;0.6764705882352942;
0.7829787234042553;0.673992673992674;
0.7914893617021277;0.6739130434782609;
0.7914893617021277;0.6714801444043321;
0.7957446808510639;0.6726618705035972;
0.8;0.6738351254480287;
0.8042553191489362;0.675;
0.8042553191489362;0.6725978647686833;
0.8085106382978723;0.6737588652482269;
0.8085106382978723;0.6713780918727915;
0.8127659574468085;0.6725352112676056;
0.8127659574468085;0.6701754385964912;
0.8170212765957446;0.6713286713286714;
0.8170212765957446;0.6689895470383276;
0.8170212765957446;0.6666666666666666;
0.8170212765957446;0.6643598615916955;
0.8170212765957446;0.6620689655172414;
0.8170212765957446;0.6597938144329897;
0.8170212765957446;0.6575342465753424;
0.8212765957446808;0.658703071672355;
0.825531914893617;0.6598639455782312;
0.825531914893617;0.6576271186440678;
0.825531914893617;0.6554054054054054;
0.825531914893617;0.6531986531986532;
0.825531914893617;0.6510067114093959;
0.825531914893617;0.6488294314381271;
0.8297872340425532;0.65;
0.8297872340425532;0.6478405315614618;
0.8297872340425532;0.6456953642384106;
0.8297872340425532;0.6435643564356436;
0.8340425531914893;0.6447368421052632;
0.8340425531914893;0.6426229508196721;
0.8340425531914893;0.6405228758169934;
0.8340425531914893;0.6384364820846905;
0.8382978723404255;0.6396103896103896;
0.8425531914893617;0.6407766990291263;
0.8425531914893617;0.6387096774193548;
0.8468085106382979;0.639871382636656;
0.8468085106382979;0.6378205128205128;
0.851063829787234;0.6389776357827476;
0.851063829787234;0.6369426751592356;
0.851063829787234;0.6349206349206349;
0.851063829787234;0.6329113924050633;
0.851063829787234;0.6309148264984227;
0.8553191489361702;0.6320754716981132;
0.8595744680851064;0.6332288401253918;
0.8638297872340426;0.634375;
0.8638297872340426;0.632398753894081;
0.8680851063829788;0.6335403726708074;
0.8680851063829788;0.631578947368421;
0.8723404255319149;0.6327160493827161;
0.8765957446808511;0.6338461538461538;
0.8765957446808511;0.6319018404907976;
