Recall;Precision;
0.0;1.0;
0.21830985915492956;0.96875;
0.22535211267605634;0.9696969696969697;
0.23943661971830985;0.9714285714285714;
0.24647887323943662;0.9722222222222222;
0.2535211267605634;0.972972972972973;
0.2605633802816901;0.9736842105263158;
0.2676056338028169;0.9743589743589743;
0.2746478873239437;0.975;
0.28169014084507044;0.975609756097561;
0.2887323943661972;0.9761904761904762;
0.29577464788732394;0.9767441860465116;
0.3028169014084507;0.9772727272727273;
0.30985915492957744;0.9777777777777777;
0.31690140845070425;0.9782608695652174;
0.323943661971831;0.9787234042553191;
0.33098591549295775;0.9791666666666666;
0.3380281690140845;0.9795918367346939;
0.3380281690140845;0.96;
0.34507042253521125;0.9607843137254902;
0.352112676056338;0.9615384615384616;
0.3591549295774648;0.9622641509433962;
0.36619718309859156;0.9629629629629629;
0.36619718309859156;0.9454545454545454;
0.3732394366197183;0.9464285714285714;
0.3732394366197183;0.9298245614035088;
0.38028169014084506;0.9310344827586207;
0.3873239436619718;0.9322033898305084;
0.39436619718309857;0.9333333333333333;
0.39436619718309857;0.9180327868852459;
0.4014084507042254;0.9193548387096774;
0.4084507042253521;0.9206349206349206;
0.4154929577464789;0.921875;
0.4225352112676056;0.9230769230769231;
0.4295774647887324;0.9242424242424242;
0.43661971830985913;0.9253731343283582;
0.43661971830985913;0.9117647058823529;
0.44366197183098594;0.9130434782608695;
0.4507042253521127;0.9142857142857143;
0.45774647887323944;0.9154929577464789;
0.4647887323943662;0.9166666666666666;
0.47183098591549294;0.9178082191780822;
0.4788732394366197;0.918918918918919;
0.4859154929577465;0.92;
0.49295774647887325;0.9210526315789473;
0.5;0.922077922077922;
0.5;0.9102564102564102;
0.5070422535211268;0.9113924050632911;
0.5140845070422535;0.9125;
0.5211267605633803;0.9135802469135802;
0.5211267605633803;0.9024390243902439;
0.528169014084507;0.9036144578313253;
0.5352112676056338;0.9047619047619048;
0.5352112676056338;0.8941176470588236;
0.5352112676056338;0.8837209302325582;
0.5422535211267606;0.8850574712643678;
0.5422535211267606;0.875;
0.5492957746478874;0.8764044943820225;
0.5563380281690141;0.8777777777777778;
0.5563380281690141;0.8681318681318682;
0.5563380281690141;0.8586956521739131;
0.5563380281690141;0.8494623655913979;
0.5633802816901409;0.851063829787234;
0.5633802816901409;0.8421052631578947;
0.5704225352112676;0.84375;
0.5774647887323944;0.845360824742268;
0.5845070422535211;0.8469387755102041;
