Recall;Precision;
0.0;1.0;
0.0;0.0;
0.009615384615384616;0.5;
0.019230769230769232;0.6666666666666666;
0.019230769230769232;0.5;
0.019230769230769232;0.4;
0.019230769230769232;0.3333333333333333;
0.019230769230769232;0.2857142857142857;
0.019230769230769232;0.25;
0.019230769230769232;0.2222222222222222;
0.019230769230769232;0.2;
0.019230769230769232;0.18181818181818182;
0.028846153846153848;0.25;
0.028846153846153848;0.23076923076923078;
0.038461538461538464;0.2857142857142857;
0.038461538461538464;0.26666666666666666;
0.038461538461538464;0.25;
0.038461538461538464;0.23529411764705882;
0.038461538461538464;0.2222222222222222;
0.038461538461538464;0.21052631578947367;
0.04807692307692308;0.25;
0.057692307692307696;0.2857142857142857;
0.0673076923076923;0.3181818181818182;
0.07692307692307693;0.34782608695652173;
0.08653846153846154;0.375;
0.08653846153846154;0.36;
0.09615384615384616;0.38461538461538464;
0.10576923076923077;0.4074074074074074;
0.11538461538461539;0.42857142857142855;
0.125;0.4482758620689655;
0.1346153846153846;0.4666666666666667;
0.14423076923076922;0.4838709677419355;
0.15384615384615385;0.5;
0.16346153846153846;0.5151515151515151;
0.16346153846153846;0.5;
0.16346153846153846;0.4857142857142857;
0.16346153846153846;0.4722222222222222;
0.16346153846153846;0.4594594594594595;
0.16346153846153846;0.4473684210526316;
0.17307692307692307;0.46153846153846156;
0.18269230769230768;0.475;
0.18269230769230768;0.4634146341463415;
0.18269230769230768;0.4523809523809524;
0.19230769230769232;0.46511627906976744;
0.20192307692307693;0.4772727272727273;
0.20192307692307693;0.4666666666666667;
0.20192307692307693;0.45652173913043476;
0.20192307692307693;0.44680851063829785;
0.20192307692307693;0.4375;
0.21153846153846154;0.4489795918367347;
0.22115384615384615;0.46;
0.22115384615384615;0.45098039215686275;
0.23076923076923078;0.46153846153846156;
0.23076923076923078;0.4528301886792453;
0.23076923076923078;0.4444444444444444;
0.23076923076923078;0.43636363636363634;
0.23076923076923078;0.42857142857142855;
0.2403846153846154;0.43859649122807015;
0.2403846153846154;0.43103448275862066;
0.2403846153846154;0.423728813559322;
0.2403846153846154;0.4166666666666667;
0.2403846153846154;0.4098360655737705;
0.2403846153846154;0.4032258064516129;
0.2403846153846154;0.3968253968253968;
0.2403846153846154;0.390625;
0.2403846153846154;0.38461538461538464;
0.2403846153846154;0.3787878787878788;
0.25;0.3880597014925373;
0.25;0.38235294117647056;
0.25;0.37681159420289856;
0.25;0.37142857142857144;
0.25961538461538464;0.38028169014084506;
0.25961538461538464;0.375;
0.25961538461538464;0.3698630136986301;
0.2692307692307692;0.3783783783783784;
0.2692307692307692;0.37333333333333335;
0.2692307692307692;0.3684210526315789;
0.27884615384615385;0.37662337662337664;
0.28846153846153844;0.38461538461538464;
0.2980769230769231;0.3924050632911392;
0.2980769230769231;0.3875;
0.2980769230769231;0.38271604938271603;
0.3076923076923077;0.3902439024390244;
0.3173076923076923;0.39759036144578314;
0.3269230769230769;0.40476190476190477;
0.3269230769230769;0.4;
0.3269230769230769;0.3953488372093023;
0.3269230769230769;0.39080459770114945;
0.3269230769230769;0.38636363636363635;
0.33653846153846156;0.39325842696629215;
0.33653846153846156;0.3888888888888889;
0.33653846153846156;0.38461538461538464;
0.33653846153846156;0.3804347826086957;
0.33653846153846156;0.3763440860215054;
0.34615384615384615;0.3829787234042553;
0.34615384615384615;0.37894736842105264;
0.34615384615384615;0.375;
0.34615384615384615;0.3711340206185567;
0.34615384615384615;0.3673469387755102;
0.3557692307692308;0.37373737373737376;
0.3557692307692308;0.37;
0.3557692307692308;0.36633663366336633;
0.3557692307692308;0.3627450980392157;
0.3557692307692308;0.3592233009708738;
0.36538461538461536;0.36538461538461536;
0.36538461538461536;0.3619047619047619;
0.36538461538461536;0.3584905660377358;
0.375;0.3644859813084112;
0.375;0.3611111111111111;
0.375;0.3577981651376147;
0.38461538461538464;0.36363636363636365;
0.38461538461538464;0.36036036036036034;
0.38461538461538464;0.35714285714285715;
0.3942307692307692;0.36283185840707965;
0.40384615384615385;0.3684210526315789;
0.40384615384615385;0.3652173913043478;
0.41346153846153844;0.3706896551724138;
0.4230769230769231;0.37606837606837606;
0.4326923076923077;0.3813559322033898;
0.4326923076923077;0.37815126050420167;
0.4326923076923077;0.375;
0.4423076923076923;0.38016528925619836;
0.4519230769230769;0.38524590163934425;
0.4519230769230769;0.3821138211382114;
0.4519230769230769;0.3790322580645161;
0.4519230769230769;0.376;
0.4519230769230769;0.373015873015873;
0.46153846153846156;0.3779527559055118;
0.47115384615384615;0.3828125;
0.4807692307692308;0.3875968992248062;
0.4807692307692308;0.38461538461538464;
0.49038461538461536;0.3893129770992366;
0.5;0.3939393939393939;
0.5;0.39097744360902253;
0.5;0.3880597014925373;
0.5;0.3851851851851852;
0.5096153846153846;0.3897058823529412;
0.5096153846153846;0.38686131386861317;
0.5096153846153846;0.38405797101449274;
0.5192307692307693;0.38848920863309355;
0.5288461538461539;0.39285714285714285;
0.5384615384615384;0.3971631205673759;
0.5384615384615384;0.39436619718309857;
0.5480769230769231;0.3986013986013986;
0.5576923076923077;0.4027777777777778;
0.5673076923076923;0.4068965517241379;
0.5673076923076923;0.4041095890410959;
0.5769230769230769;0.40816326530612246;
0.5865384615384616;0.41216216216216217;
0.5865384615384616;0.40939597315436244;
0.5865384615384616;0.4066666666666667;
0.5961538461538461;0.4105960264900662;
0.6057692307692307;0.4144736842105263;
0.6057692307692307;0.4117647058823529;
0.6057692307692307;0.4090909090909091;
0.6057692307692307;0.4064516129032258;
0.6153846153846154;0.41025641025641024;
0.625;0.4140127388535032;
0.625;0.41139240506329117;
0.625;0.4088050314465409;
0.625;0.40625;
0.625;0.40372670807453415;
0.625;0.4012345679012346;
0.625;0.3987730061349693;
0.6346153846153846;0.4024390243902439;
0.6346153846153846;0.4;
0.6442307692307693;0.4036144578313253;
0.6538461538461539;0.40718562874251496;
0.6538461538461539;0.40476190476190477;
0.6538461538461539;0.40236686390532544;
0.6538461538461539;0.4;
0.6538461538461539;0.39766081871345027;
0.6538461538461539;0.3953488372093023;
0.6634615384615384;0.3988439306358382;
0.6634615384615384;0.39655172413793105;
0.6634615384615384;0.3942857142857143;
0.6634615384615384;0.39204545454545453;
0.6634615384615384;0.3898305084745763;
