Recall;Precision;
0.0;1.0;
0.004;1.0;
0.008;1.0;
0.012;1.0;
0.016;1.0;
0.016;0.8;
0.016;0.6666666666666666;
0.02;0.7142857142857143;
0.024;0.75;
0.028;0.7777777777777778;
0.032;0.8;
0.036;0.8181818181818182;
0.036;0.75;
0.04;0.7692307692307693;
0.044;0.7857142857142857;
0.048;0.8;
0.052;0.8125;
0.056;0.8235294117647058;
0.06;0.8333333333333334;
0.06;0.7894736842105263;
0.064;0.8;
0.068;0.8095238095238095;
0.068;0.7727272727272727;
0.068;0.7391304347826086;
0.068;0.7083333333333334;
0.068;0.68;
0.072;0.6923076923076923;
0.076;0.7037037037037037;
0.076;0.6785714285714286;
0.076;0.6551724137931034;
0.076;0.6333333333333333;
0.08;0.6451612903225806;
0.084;0.65625;
0.088;0.6666666666666666;
0.092;0.6764705882352942;
0.096;0.6857142857142857;
0.1;0.6944444444444444;
0.1;0.6756756756756757;
0.1;0.6578947368421053;
0.104;0.6666666666666666;
0.104;0.65;
0.108;0.6585365853658537;
0.108;0.6428571428571429;
0.112;0.6511627906976745;
0.116;0.6590909090909091;
0.116;0.6444444444444445;
0.116;0.6304347826086957;
0.116;0.6170212765957447;
0.116;0.6041666666666666;
0.116;0.5918367346938775;
0.116;0.58;
0.12;0.5882352941176471;
0.12;0.5769230769230769;
0.12;0.5660377358490566;
0.124;0.5740740740740741;
0.124;0.5636363636363636;
0.128;0.5714285714285714;
0.132;0.5789473684210527;
0.136;0.5862068965517241;
0.14;0.5932203389830508;
0.14;0.5833333333333334;
0.144;0.5901639344262295;
0.148;0.5967741935483871;
0.148;0.5873015873015873;
0.152;0.59375;
0.156;0.6;
0.156;0.5909090909090909;
0.16;0.5970149253731343;
0.16;0.5882352941176471;
0.16;0.5797101449275363;
0.164;0.5857142857142857;
0.164;0.5774647887323944;
0.168;0.5833333333333334;
0.172;0.589041095890411;
0.172;0.581081081081081;
0.172;0.5733333333333334;
0.176;0.5789473684210527;
0.176;0.5714285714285714;
0.18;0.5769230769230769;
0.184;0.5822784810126582;
0.188;0.5875;
0.188;0.5802469135802469;
0.188;0.573170731707317;
0.188;0.5662650602409639;
0.188;0.5595238095238095;
0.188;0.5529411764705883;
0.192;0.5581395348837209;
0.192;0.5517241379310345;
0.192;0.5454545454545454;
0.192;0.5393258426966292;
0.192;0.5333333333333333;
0.196;0.5384615384615384;
0.2;0.5434782608695652;
0.2;0.5376344086021505;
0.2;0.5319148936170213;
0.2;0.5263157894736842;
0.204;0.53125;
0.204;0.5257731958762887;
0.204;0.5204081632653061;
0.208;0.5252525252525253;
0.212;0.53;
0.212;0.5247524752475248;
0.216;0.5294117647058824;
0.216;0.5242718446601942;
0.216;0.5192307692307693;
0.216;0.5142857142857142;
0.22;0.5188679245283019;
0.22;0.514018691588785;
0.22;0.5092592592592593;
0.224;0.5137614678899083;
0.228;0.5181818181818182;
0.228;0.5135135135135135;
0.232;0.5178571428571429;
0.232;0.5132743362831859;
0.236;0.5175438596491229;
0.236;0.5130434782608696;
0.24;0.5172413793103449;
