FP-Rate;TP-Rate;
0.0;0.0;
0.02564102564102564;0.11488250652741515;
0.02564102564102564;0.12532637075718014;
0.02564102564102564;0.1279373368146214;
0.02564102564102564;0.13054830287206268;
0.02564102564102564;0.13315926892950392;
0.02564102564102564;0.13577023498694518;
0.02564102564102564;0.13838120104438642;
0.03418803418803419;0.1409921671018277;
0.03418803418803419;0.14882506527415143;
0.03418803418803419;0.1514360313315927;
0.03418803418803419;0.15404699738903394;
0.03418803418803419;0.1566579634464752;
0.03418803418803419;0.15926892950391644;
0.03418803418803419;0.1618798955613577;
0.03418803418803419;0.16449086161879894;
0.03418803418803419;0.1671018276762402;
0.03418803418803419;0.16971279373368145;
0.03418803418803419;0.17232375979112272;
0.03418803418803419;0.17754569190600522;
0.03418803418803419;0.1801566579634465;
0.03418803418803419;0.18276762402088773;
0.03418803418803419;0.185378590078329;
0.03418803418803419;0.18798955613577023;
0.03418803418803419;0.1906005221932115;
0.03418803418803419;0.19321148825065274;
0.03418803418803419;0.195822454308094;
0.03418803418803419;0.19843342036553524;
0.03418803418803419;0.2010443864229765;
0.042735042735042736;0.2010443864229765;
0.042735042735042736;0.20365535248041775;
0.042735042735042736;0.206266318537859;
0.042735042735042736;0.20887728459530025;
0.042735042735042736;0.21148825065274152;
0.042735042735042736;0.21409921671018275;
0.042735042735042736;0.21671018276762402;
0.042735042735042736;0.2193211488250653;
0.042735042735042736;0.22193211488250653;
0.042735042735042736;0.2245430809399478;
0.042735042735042736;0.22715404699738903;
0.042735042735042736;0.2297650130548303;
0.042735042735042736;0.23237597911227154;
0.042735042735042736;0.2349869451697128;
0.042735042735042736;0.23759791122715404;
0.042735042735042736;0.2402088772845953;
0.05128205128205128;0.2402088772845953;
0.05128205128205128;0.24281984334203655;
0.05128205128205128;0.2454308093994778;
0.05128205128205128;0.24804177545691905;
0.05128205128205128;0.2506527415143603;
0.05128205128205128;0.25326370757180156;
0.05128205128205128;0.2558746736292428;
0.05128205128205128;0.2584856396866841;
0.05128205128205128;0.26109660574412535;
0.05128205128205128;0.26370757180156656;
0.05128205128205128;0.26631853785900783;
0.05128205128205128;0.2689295039164491;
0.05128205128205128;0.27154046997389036;
0.05128205128205128;0.2741514360313316;
0.05128205128205128;0.27676240208877284;
0.05128205128205128;0.2793733681462141;
0.05128205128205128;0.2819843342036554;
0.05128205128205128;0.2845953002610966;
0.05128205128205128;0.28720626631853785;
0.05128205128205128;0.2898172323759791;
0.05128205128205128;0.2924281984334204;
0.05128205128205128;0.2950391644908616;
0.05128205128205128;0.29765013054830286;
0.05128205128205128;0.3002610966057441;
0.05128205128205128;0.3028720626631854;
0.05128205128205128;0.30548302872062666;
0.05128205128205128;0.30809399477806787;
0.05128205128205128;0.31070496083550914;
0.05128205128205128;0.3133159268929504;
0.05128205128205128;0.31592689295039167;
0.05982905982905983;0.31592689295039167;
0.05982905982905983;0.3185378590078329;
0.05982905982905983;0.32114882506527415;
0.05982905982905983;0.3237597911227154;
0.05982905982905983;0.3263707571801567;
0.05982905982905983;0.3289817232375979;
0.05982905982905983;0.33159268929503916;
0.05982905982905983;0.3342036553524804;
0.05982905982905983;0.3368146214099217;
0.05982905982905983;0.3394255874673629;
0.05982905982905983;0.34203655352480417;
0.06837606837606838;0.34203655352480417;
0.06837606837606838;0.34464751958224543;
0.06837606837606838;0.3472584856396867;
0.06837606837606838;0.34986945169712796;
0.07692307692307693;0.34986945169712796;
0.07692307692307693;0.3524804177545692;
0.07692307692307693;0.35509138381201044;
0.07692307692307693;0.3577023498694517;
0.07692307692307693;0.360313315926893;
0.07692307692307693;0.3629242819843342;
0.07692307692307693;0.36553524804177545;
0.07692307692307693;0.3681462140992167;
0.07692307692307693;0.370757180156658;
0.07692307692307693;0.3733681462140992;
0.07692307692307693;0.37597911227154046;
0.07692307692307693;0.3785900783289817;
0.07692307692307693;0.381201044386423;
0.07692307692307693;0.3838120104438642;
0.07692307692307693;0.38642297650130547;
0.08547008547008547;0.38642297650130547;
0.09401709401709402;0.38642297650130547;
0.09401709401709402;0.38903394255874674;
0.09401709401709402;0.391644908616188;
0.09401709401709402;0.39425587467362927;
0.09401709401709402;0.3968668407310705;
0.09401709401709402;0.39947780678851175;
0.09401709401709402;0.402088772845953;
0.09401709401709402;0.4046997389033943;
0.09401709401709402;0.4073107049608355;
0.10256410256410256;0.4073107049608355;
0.10256410256410256;0.40992167101827676;
0.10256410256410256;0.412532637075718;
0.10256410256410256;0.4151436031331593;
0.10256410256410256;0.4177545691906005;
0.10256410256410256;0.42036553524804177;
0.10256410256410256;0.42297650130548303;
0.10256410256410256;0.4255874673629243;
0.1111111111111111;0.4255874673629243;
0.1111111111111111;0.4281984334203655;
0.1111111111111111;0.4308093994778068;
0.1111111111111111;0.43342036553524804;
0.11965811965811966;0.43342036553524804;
0.1282051282051282;0.43342036553524804;
0.1282051282051282;0.4360313315926893;
0.1282051282051282;0.4386422976501306;
0.13675213675213677;0.4386422976501306;
0.13675213675213677;0.4412532637075718;
0.13675213675213677;0.44386422976501305;
0.1452991452991453;0.44386422976501305;
0.1452991452991453;0.4464751958224543;
0.1452991452991453;0.4490861618798956;
0.1452991452991453;0.4516971279373368;
0.1452991452991453;0.45430809399477806;
0.1452991452991453;0.45691906005221933;
0.1452991452991453;0.4595300261096606;
0.1452991452991453;0.4621409921671018;
0.1452991452991453;0.46475195822454307;
0.1452991452991453;0.46736292428198434;
0.1452991452991453;0.4699738903394256;
0.1452991452991453;0.4725848563968668;
0.1452991452991453;0.4751958224543081;
0.1452991452991453;0.47780678851174935;
0.1452991452991453;0.4804177545691906;
0.1452991452991453;0.4830287206266319;
0.1452991452991453;0.4856396866840731;
0.1452991452991453;0.48825065274151436;
0.1452991452991453;0.4908616187989556;
0.1452991452991453;0.4934725848563969;
0.1452991452991453;0.4960835509138381;
0.1452991452991453;0.49869451697127937;
0.15384615384615385;0.49869451697127937;
0.1623931623931624;0.49869451697127937;
0.17094017094017094;0.49869451697127937;
0.17094017094017094;0.5013054830287206;
0.1794871794871795;0.5013054830287206;
0.1794871794871795;0.5039164490861618;
0.1794871794871795;0.5065274151436031;
0.1794871794871795;0.5091383812010444;
0.1794871794871795;0.5117493472584856;
0.1794871794871795;0.5143603133159269;
0.18803418803418803;0.5143603133159269;
0.19658119658119658;0.5143603133159269;
0.19658119658119658;0.5169712793733682;
0.20512820512820512;0.5169712793733682;
0.20512820512820512;0.5195822454308094;
0.20512820512820512;0.5221932114882507;
0.20512820512820512;0.5248041775456919;
0.20512820512820512;0.5274151436031331;
0.20512820512820512;0.5300261096605744;
0.20512820512820512;0.5326370757180157;
0.20512820512820512;0.5352480417754569;
0.20512820512820512;0.5378590078328982;
0.20512820512820512;0.5404699738903395;
0.20512820512820512;0.5430809399477807;
0.20512820512820512;0.5456919060052219;
0.20512820512820512;0.5483028720626631;
0.20512820512820512;0.5509138381201044;
0.21367521367521367;0.5509138381201044;
0.21367521367521367;0.5535248041775457;
0.2222222222222222;0.5535248041775457;
0.2222222222222222;0.556135770234987;
0.2222222222222222;0.5587467362924282;
0.2222222222222222;0.5613577023498695;
0.2222222222222222;0.5639686684073107;
0.2222222222222222;0.566579634464752;
0.2222222222222222;0.5691906005221932;
0.2222222222222222;0.5718015665796344;
0.2222222222222222;0.5744125326370757;
0.23076923076923078;0.5744125326370757;
0.23931623931623933;0.5744125326370757;
0.23931623931623933;0.577023498694517;
0.23931623931623933;0.5796344647519582;
0.23931623931623933;0.5822454308093995;
0.24786324786324787;0.5822454308093995;
0.24786324786324787;0.5848563968668408;
0.24786324786324787;0.587467362924282;
0.2564102564102564;0.587467362924282;
0.2564102564102564;0.5900783289817232;
0.2564102564102564;0.5926892950391645;
0.2564102564102564;0.5953002610966057;
0.2564102564102564;0.597911227154047;
0.2564102564102564;0.6005221932114883;
0.2564102564102564;0.6031331592689295;
0.2564102564102564;0.6057441253263708;
0.2564102564102564;0.608355091383812;
0.26495726495726496;0.608355091383812;
0.26495726495726496;0.6109660574412533;
0.27350427350427353;0.6109660574412533;
0.27350427350427353;0.6135770234986945;
0.27350427350427353;0.6161879895561357;
0.28205128205128205;0.6161879895561357;
0.2905982905982906;0.6161879895561357;
0.2905982905982906;0.618798955613577;
0.29914529914529914;0.618798955613577;
0.3076923076923077;0.618798955613577;
0.3076923076923077;0.6214099216710183;
0.3076923076923077;0.6240208877284595;
0.3162393162393162;0.6240208877284595;
0.3162393162393162;0.6266318537859008;
0.3162393162393162;0.6292428198433421;
0.3247863247863248;0.6292428198433421;
0.3247863247863248;0.6318537859007833;
0.3333333333333333;0.6318537859007833;
0.3333333333333333;0.6344647519582245;
0.3333333333333333;0.6370757180156658;
0.3333333333333333;0.639686684073107;
0.3333333333333333;0.6422976501305483;
0.3333333333333333;0.6449086161879896;
0.3418803418803419;0.6449086161879896;
0.3504273504273504;0.6449086161879896;
0.3504273504273504;0.6475195822454308;
0.3504273504273504;0.6501305483028721;
0.358974358974359;0.6501305483028721;
0.358974358974359;0.6527415143603134;
0.36752136752136755;0.6527415143603134;
0.36752136752136755;0.6553524804177546;
0.36752136752136755;0.6579634464751958;
0.37606837606837606;0.6579634464751958;
0.38461538461538464;0.6579634464751958;
0.38461538461538464;0.660574412532637;
0.38461538461538464;0.6631853785900783;
0.38461538461538464;0.6657963446475196;
0.39316239316239315;0.6657963446475196;
0.39316239316239315;0.6684073107049608;
0.39316239316239315;0.6710182767624021;
0.4017094017094017;0.6710182767624021;
0.4017094017094017;0.6736292428198434;
0.4017094017094017;0.6762402088772846;
0.4017094017094017;0.6788511749347258;
0.41025641025641024;0.6788511749347258;
0.4188034188034188;0.6788511749347258;
0.4188034188034188;0.6814621409921671;
0.4188034188034188;0.6840731070496083;
0.4188034188034188;0.6866840731070496;
0.4188034188034188;0.6892950391644909;
0.4188034188034188;0.6919060052219321;
0.4188034188034188;0.6945169712793734;
0.4188034188034188;0.6971279373368147;
0.4188034188034188;0.6997389033942559;
0.4188034188034188;0.7023498694516971;
0.42735042735042733;0.7023498694516971;
0.42735042735042733;0.7049608355091384;
0.42735042735042733;0.7075718015665796;
0.42735042735042733;0.7101827676240209;
0.42735042735042733;0.7127937336814621;
0.42735042735042733;0.7154046997389034;
0.42735042735042733;0.7180156657963447;
0.42735042735042733;0.720626631853786;
0.42735042735042733;0.7232375979112271;
0.4358974358974359;0.7232375979112271;
0.4444444444444444;0.7232375979112271;
0.452991452991453;0.7232375979112271;
0.46153846153846156;0.7232375979112271;
0.4700854700854701;0.7232375979112271;
0.4700854700854701;0.7258485639686684;
0.47863247863247865;0.7258485639686684;
0.47863247863247865;0.7284595300261096;
0.47863247863247865;0.7310704960835509;
0.47863247863247865;0.7336814621409922;
0.47863247863247865;0.7362924281984334;
0.47863247863247865;0.7389033942558747;
0.48717948717948717;0.7389033942558747;
0.49572649572649574;0.7389033942558747;
0.49572649572649574;0.741514360313316;
0.49572649572649574;0.7441253263707572;
0.49572649572649574;0.7467362924281984;
0.49572649572649574;0.7493472584856397;
0.49572649572649574;0.7519582245430809;
0.49572649572649574;0.7545691906005222;
0.5042735042735043;0.7545691906005222;
0.5128205128205128;0.7545691906005222;
0.5128205128205128;0.7571801566579635;
0.5213675213675214;0.7571801566579635;
0.5213675213675214;0.7597911227154047;
0.5299145299145299;0.7597911227154047;
0.5299145299145299;0.762402088772846;
0.5299145299145299;0.7650130548302873;
0.5299145299145299;0.7676240208877284;
0.5299145299145299;0.7702349869451697;
0.5299145299145299;0.7728459530026109;
0.5299145299145299;0.7754569190600522;
0.5384615384615384;0.7754569190600522;
0.5470085470085471;0.7754569190600522;
0.5470085470085471;0.7780678851174935;
0.5470085470085471;0.7806788511749347;
0.5555555555555556;0.7806788511749347;
0.5641025641025641;0.7806788511749347;
0.5726495726495726;0.7806788511749347;
0.5726495726495726;0.783289817232376;
0.5726495726495726;0.7859007832898173;
0.5811965811965812;0.7859007832898173;
0.5811965811965812;0.7885117493472585;
0.5897435897435898;0.7885117493472585;
0.5897435897435898;0.7911227154046997;
0.5897435897435898;0.793733681462141;
0.5897435897435898;0.7963446475195822;
0.5897435897435898;0.7989556135770235;
0.5897435897435898;0.8015665796344648;
0.5897435897435898;0.804177545691906;
0.5982905982905983;0.804177545691906;
0.6068376068376068;0.804177545691906;
0.6068376068376068;0.8067885117493473;
0.6068376068376068;0.8093994778067886;
0.6068376068376068;0.8120104438642297;
0.6068376068376068;0.814621409921671;
0.6068376068376068;0.8172323759791122;
0.6068376068376068;0.8198433420365535;
0.6068376068376068;0.8224543080939948;
0.6068376068376068;0.825065274151436;
0.6068376068376068;0.8276762402088773;
0.6068376068376068;0.8302872062663186;
0.6068376068376068;0.8328981723237598;
0.6068376068376068;0.835509138381201;
0.6153846153846154;0.835509138381201;
0.6153846153846154;0.8381201044386423;
0.6239316239316239;0.8381201044386423;
0.6324786324786325;0.8381201044386423;
0.6410256410256411;0.8381201044386423;
0.6410256410256411;0.8407310704960835;
0.6410256410256411;0.8433420365535248;
0.6410256410256411;0.8459530026109661;
0.6495726495726496;0.8459530026109661;
0.6495726495726496;0.8485639686684073;
0.6495726495726496;0.8511749347258486;
0.6495726495726496;0.8537859007832899;
0.6495726495726496;0.856396866840731;
0.6581196581196581;0.856396866840731;
0.6581196581196581;0.8590078328981723;
0.6581196581196581;0.8616187989556136;
0.6666666666666666;0.8616187989556136;
0.6752136752136753;0.8616187989556136;
0.6837606837606838;0.8616187989556136;
0.6923076923076923;0.8616187989556136;
0.6923076923076923;0.8642297650130548;
0.6923076923076923;0.8668407310704961;
0.6923076923076923;0.8694516971279374;
0.6923076923076923;0.8720626631853786;
0.7008547008547008;0.8720626631853786;
0.7008547008547008;0.8746736292428199;
0.7094017094017094;0.8746736292428199;
0.7094017094017094;0.8772845953002611;
0.717948717948718;0.8772845953002611;
0.7264957264957265;0.8772845953002611;
0.7350427350427351;0.8772845953002611;
0.7435897435897436;0.8772845953002611;
0.7435897435897436;0.8798955613577023;
0.7435897435897436;0.8825065274151436;
0.7521367521367521;0.8825065274151436;
0.7521367521367521;0.8851174934725848;
0.7521367521367521;0.8877284595300261;
0.7606837606837606;0.8877284595300261;
0.7606837606837606;0.8903394255874674;
0.7606837606837606;0.8929503916449086;
0.7692307692307693;0.8929503916449086;
0.7692307692307693;0.8955613577023499;
