%-Population;%-Positive;
0.0;0.0;
0.064;0.0893854748603352;
0.066;0.09217877094972067;
0.07;0.09497206703910614;
0.072;0.09776536312849161;
0.074;0.09776536312849161;
0.076;0.1005586592178771;
0.078;0.10335195530726257;
0.084;0.11173184357541899;
0.086;0.11452513966480447;
0.09;0.12011173184357542;
0.092;0.12290502793296089;
0.094;0.12290502793296089;
0.098;0.12849162011173185;
0.1;0.13128491620111732;
0.102;0.1340782122905028;
0.104;0.13687150837988826;
0.106;0.13966480446927373;
0.108;0.1424581005586592;
0.11;0.1452513966480447;
0.116;0.15363128491620112;
0.118;0.1564245810055866;
0.12;0.15921787709497207;
0.122;0.16201117318435754;
0.124;0.164804469273743;
0.126;0.16759776536312848;
0.128;0.17039106145251395;
0.13;0.17318435754189945;
0.132;0.17597765363128492;
0.134;0.1787709497206704;
0.136;0.18156424581005587;
0.138;0.18435754189944134;
0.14;0.1871508379888268;
0.142;0.18994413407821228;
0.144;0.19273743016759776;
0.146;0.19553072625698323;
0.148;0.19832402234636873;
0.15;0.2011173184357542;
0.152;0.20391061452513967;
0.154;0.20670391061452514;
0.156;0.20949720670391062;
0.158;0.2122905027932961;
0.16;0.21508379888268156;
0.162;0.21787709497206703;
0.164;0.2206703910614525;
0.166;0.22346368715083798;
0.168;0.22625698324022347;
0.17;0.22905027932960895;
0.172;0.23184357541899442;
0.174;0.2346368715083799;
0.176;0.23743016759776536;
0.178;0.24022346368715083;
0.18;0.2430167597765363;
0.182;0.24581005586592178;
0.184;0.24860335195530725;
0.186;0.25139664804469275;
0.188;0.2541899441340782;
0.19;0.2569832402234637;
0.192;0.25977653631284914;
0.194;0.26256983240223464;
0.196;0.26536312849162014;
0.198;0.2681564245810056;
0.2;0.2709497206703911;
0.202;0.2737430167597765;
0.204;0.276536312849162;
0.206;0.27932960893854747;
0.208;0.28212290502793297;
0.21;0.2849162011173184;
0.212;0.2877094972067039;
0.214;0.2905027932960894;
0.216;0.29329608938547486;
0.218;0.29608938547486036;
0.22;0.2988826815642458;
0.222;0.3016759776536313;
0.224;0.30446927374301674;
0.226;0.30726256983240224;
0.228;0.3100558659217877;
0.23;0.3128491620111732;
0.232;0.31564245810055863;
0.234;0.31843575418994413;
0.236;0.31843575418994413;
0.238;0.32122905027932963;
0.24;0.3240223463687151;
0.242;0.3268156424581006;
0.244;0.329608938547486;
0.246;0.3324022346368715;
0.248;0.33519553072625696;
0.25;0.33798882681564246;
0.252;0.3407821229050279;
0.254;0.3435754189944134;
0.256;0.3463687150837989;
0.258;0.34916201117318435;
0.26;0.35195530726256985;
0.262;0.3547486033519553;
0.264;0.3575418994413408;
0.266;0.36033519553072624;
0.268;0.36312849162011174;
0.27;0.3659217877094972;
0.272;0.3687150837988827;
0.274;0.3715083798882682;
0.276;0.3743016759776536;
0.278;0.3770949720670391;
0.28;0.37988826815642457;
0.282;0.38268156424581007;
0.284;0.3854748603351955;
0.286;0.388268156424581;
0.288;0.39106145251396646;
0.29;0.39385474860335196;
0.292;0.39664804469273746;
0.294;0.3994413407821229;
0.296;0.4022346368715084;
0.298;0.40502793296089384;
0.3;0.40782122905027934;
0.302;0.4106145251396648;
0.304;0.4134078212290503;
0.306;0.4134078212290503;
0.308;0.41620111731843573;
0.31;0.41899441340782123;
0.312;0.42178770949720673;
0.314;0.4245810055865922;
0.316;0.4273743016759777;
0.318;0.4301675977653631;
0.32;0.4329608938547486;
0.322;0.43575418994413406;
0.324;0.43854748603351956;
0.326;0.441340782122905;
0.328;0.4441340782122905;
0.33;0.44692737430167595;
0.332;0.44972067039106145;
0.334;0.45251396648044695;
0.336;0.4553072625698324;
0.338;0.4581005586592179;
0.34;0.46089385474860334;
0.342;0.46368715083798884;
0.344;0.4664804469273743;
0.346;0.4692737430167598;
0.348;0.4720670391061452;
0.35;0.4748603351955307;
0.352;0.4748603351955307;
0.354;0.4776536312849162;
0.356;0.48044692737430167;
0.358;0.48324022346368717;
0.36;0.4860335195530726;
