Recall;Precision;
0.0;1.0;
0.008;0.6666666666666666;
0.012;0.75;
0.016;0.8;
0.02;0.8333333333333334;
0.02;0.7142857142857143;
0.024;0.75;
0.028;0.7777777777777778;
0.028;0.7;
0.032;0.7272727272727273;
0.036;0.75;
0.036;0.6923076923076923;
0.04;0.7142857142857143;
0.044;0.7333333333333333;
0.048;0.75;
0.052;0.7647058823529411;
0.056;0.7777777777777778;
0.06;0.7894736842105263;
0.064;0.8;
0.064;0.7619047619047619;
0.064;0.7272727272727273;
0.068;0.7391304347826086;
0.072;0.75;
0.072;0.72;
0.076;0.7307692307692307;
0.076;0.7037037037037037;
0.08;0.7142857142857143;
0.08;0.6896551724137931;
0.08;0.6666666666666666;
0.084;0.6774193548387096;
0.088;0.6875;
0.092;0.696969696969697;
0.092;0.6764705882352942;
0.096;0.6857142857142857;
0.1;0.6944444444444444;
0.104;0.7027027027027027;
0.104;0.6842105263157895;
0.108;0.6923076923076923;
0.112;0.7;
0.116;0.7073170731707317;
0.116;0.6904761904761905;
0.12;0.6976744186046512;
0.124;0.7045454545454546;
0.124;0.6888888888888889;
0.124;0.6739130434782609;
0.128;0.6808510638297872;
0.128;0.6666666666666666;
0.128;0.6530612244897959;
0.132;0.66;
0.132;0.6470588235294118;
0.132;0.6346153846153846;
0.132;0.6226415094339622;
0.136;0.6296296296296297;
0.136;0.6181818181818182;
0.14;0.625;
0.144;0.631578947368421;
0.144;0.6206896551724138;
0.148;0.6271186440677966;
0.152;0.6333333333333333;
0.156;0.639344262295082;
0.16;0.6451612903225806;
0.16;0.6349206349206349;
0.164;0.640625;
0.164;0.6307692307692307;
0.164;0.6212121212121212;
0.164;0.6119402985074627;
0.168;0.6176470588235294;
0.172;0.6231884057971014;
0.176;0.6285714285714286;
0.18;0.6338028169014085;
0.18;0.625;
0.184;0.6301369863013698;
0.184;0.6216216216216216;
0.184;0.6133333333333333;
0.184;0.6052631578947368;
0.184;0.5974025974025974;
0.184;0.5897435897435898;
0.188;0.5949367088607594;
0.192;0.6;
0.196;0.6049382716049383;
0.2;0.6097560975609756;
