Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.0;0.0;
0.004;0.2;
0.008;0.3333333333333333;
0.012;0.42857142857142855;
0.012;0.375;
0.012;0.3333333333333333;
0.012;0.3;
0.012;0.2727272727272727;
0.016;0.3333333333333333;
0.016;0.3076923076923077;
0.02;0.35714285714285715;
0.02;0.3333333333333333;
0.024;0.375;
0.024;0.35294117647058826;
0.028;0.3888888888888889;
0.032;0.42105263157894735;
0.036;0.45;
0.04;0.47619047619047616;
0.044;0.5;
0.044;0.4782608695652174;
0.048;0.5;
0.048;0.48;
0.052;0.5;
0.056;0.5185185185185185;
0.056;0.5;
0.06;0.5172413793103449;
0.064;0.5333333333333333;
0.064;0.5161290322580645;
0.068;0.53125;
0.072;0.5454545454545454;
0.072;0.5294117647058824;
0.072;0.5142857142857142;
0.076;0.5277777777777778;
0.08;0.5405405405405406;
0.084;0.5526315789473685;
0.088;0.5641025641025641;
0.092;0.575;
0.092;0.5609756097560976;
0.096;0.5714285714285714;
0.1;0.5813953488372093;
0.1;0.5681818181818182;
0.104;0.5777777777777777;
0.104;0.5652173913043478;
0.108;0.574468085106383;
0.108;0.5625;
0.112;0.5714285714285714;
0.116;0.58;
0.116;0.5686274509803921;
0.116;0.5576923076923077;
0.12;0.5660377358490566;
0.12;0.5555555555555556;
0.124;0.5636363636363636;
0.124;0.5535714285714286;
0.128;0.5614035087719298;
0.132;0.5689655172413793;
0.132;0.559322033898305;
0.132;0.55;
0.136;0.5573770491803278;
0.136;0.5483870967741935;
0.136;0.5396825396825397;
0.136;0.53125;
0.14;0.5384615384615384;
0.14;0.5303030303030303;
0.144;0.5373134328358209;
0.144;0.5294117647058824;
0.148;0.5362318840579711;
0.152;0.5428571428571428;
0.156;0.5492957746478874;
0.16;0.5555555555555556;
0.164;0.5616438356164384;
0.164;0.5540540540540541;
0.164;0.5466666666666666;
0.164;0.5394736842105263;
0.168;0.5454545454545454;
0.172;0.5512820512820513;
0.176;0.5569620253164557;
0.18;0.5625;
0.18;0.5555555555555556;
0.184;0.5609756097560976;
0.184;0.5542168674698795;
0.184;0.5476190476190477;
0.188;0.5529411764705883;
0.188;0.5465116279069767;
0.188;0.5402298850574713;
0.188;0.5340909090909091;
0.192;0.5393258426966292;
0.192;0.5333333333333333;
0.196;0.5384615384615384;
0.196;0.532608695652174;
0.2;0.5376344086021505;
0.2;0.5319148936170213;
0.204;0.5368421052631579;
0.208;0.5416666666666666;
0.208;0.5360824742268041;
0.212;0.5408163265306123;
0.212;0.5353535353535354;
0.216;0.54;
0.216;0.5346534653465347;
0.22;0.5392156862745098;
0.224;0.5436893203883495;
0.228;0.5480769230769231;
0.232;0.5523809523809524;
0.232;0.5471698113207547;
0.236;0.5514018691588785;
0.24;0.5555555555555556;
0.244;0.5596330275229358;
0.248;0.5636363636363636;
0.248;0.5585585585585585;
0.252;0.5625;
0.256;0.5663716814159292;
0.256;0.5614035087719298;
0.26;0.5652173913043478;
0.26;0.5603448275862069;
0.264;0.5641025641025641;
0.264;0.559322033898305;
0.268;0.5630252100840336;
0.268;0.5583333333333333;
0.268;0.5537190082644629;
0.272;0.5573770491803278;
0.276;0.5609756097560976;
0.276;0.5564516129032258;
0.276;0.552;
0.28;0.5555555555555556;
0.284;0.5590551181102362;
0.288;0.5625;
0.288;0.5581395348837209;
0.288;0.5538461538461539;
0.292;0.5572519083969466;
0.292;0.553030303030303;
0.296;0.556390977443609;
0.296;0.5522388059701493;
0.296;0.5481481481481482;
0.296;0.5441176470588235;
0.296;0.5401459854014599;
0.296;0.5362318840579711;
0.296;0.5323741007194245;
0.3;0.5357142857142857;
0.304;0.5390070921985816;
0.308;0.5422535211267606;
0.308;0.5384615384615384;
0.308;0.5347222222222222;
0.312;0.5379310344827586;
0.312;0.5342465753424658;
0.312;0.5306122448979592;
0.316;0.5337837837837838;
0.32;0.5369127516778524;
0.32;0.5333333333333333;
0.324;0.5364238410596026;
0.324;0.5328947368421053;
0.324;0.5294117647058824;
0.328;0.5324675324675324;
0.328;0.5290322580645161;
0.328;0.5256410256410257;
0.328;0.5222929936305732;
0.332;0.5253164556962026;
0.332;0.5220125786163522;
0.336;0.525;
0.34;0.5279503105590062;
0.34;0.5246913580246914;
0.344;0.5276073619631901;
0.348;0.5304878048780488;
0.352;0.5333333333333333;
0.356;0.536144578313253;
0.356;0.5329341317365269;
0.356;0.5297619047619048;
0.36;0.5325443786982249;
0.36;0.5294117647058824;
0.36;0.5263157894736842;
0.364;0.5290697674418605;
0.364;0.5260115606936416;
0.368;0.5287356321839081;
0.368;0.5257142857142857;
0.368;0.5227272727272727;
0.372;0.5254237288135594;
0.376;0.5280898876404494;
0.376;0.5251396648044693;
0.38;0.5277777777777778;
0.38;0.5248618784530387;
0.384;0.5274725274725275;
0.388;0.5300546448087432;
0.392;0.532608695652174;
0.392;0.5297297297297298;
0.392;0.5268817204301075;
0.392;0.5240641711229946;
0.396;0.526595744680851;
0.396;0.5238095238095238;
0.396;0.5210526315789473;
0.4;0.5235602094240838;
0.4;0.5208333333333334;
0.404;0.5233160621761658;
0.404;0.520618556701031;
0.408;0.5230769230769231;
0.412;0.5255102040816326;
0.416;0.5279187817258884;
0.416;0.5252525252525253;
0.42;0.5276381909547738;
0.424;0.53;
0.424;0.527363184079602;
0.428;0.5297029702970297;
0.432;0.5320197044334976;
0.436;0.5343137254901961;
0.436;0.5317073170731708;
0.436;0.529126213592233;
0.436;0.5265700483091788;
0.436;0.5240384615384616;
0.436;0.5215311004784688;
0.44;0.5238095238095238;
0.444;0.5260663507109005;
0.448;0.5283018867924528;
0.452;0.5305164319248826;
0.452;0.5280373831775701;
0.456;0.5302325581395348;
0.46;0.5324074074074074;
0.464;0.5345622119815668;
0.468;0.536697247706422;
0.468;0.5342465753424658;
0.468;0.5318181818181819;
0.468;0.5294117647058824;
0.468;0.527027027027027;
0.472;0.5291479820627802;
0.476;0.53125;
0.476;0.5288888888888889;
0.476;0.5265486725663717;
0.48;0.5286343612334802;
0.48;0.5263157894736842;
0.484;0.5283842794759825;
0.488;0.5304347826086957;
0.488;0.5281385281385281;
0.488;0.5258620689655172;
0.492;0.5278969957081545;
