Recall;Precision;
0.0;1.0;
0.02591792656587473;1.0;
0.028077753779697623;1.0;
0.032397408207343416;1.0;
0.03455723542116631;0.9411764705882353;
0.03455723542116631;0.8888888888888888;
0.0367170626349892;0.8947368421052632;
0.04103671706263499;0.9047619047619048;
0.04319654427645788;0.9090909090909091;
0.04535637149028078;0.9130434782608695;
0.047516198704103674;0.9166666666666666;
0.04967602591792657;0.92;
0.05183585313174946;0.9230769230769231;
0.05399568034557235;0.9259259259259259;
0.056155507559395246;0.9285714285714286;
0.058315334773218146;0.9310344827586207;
0.06047516198704104;0.9333333333333333;
0.06263498920086392;0.9354838709677419;
0.06479481641468683;0.9375;
0.06695464362850972;0.9393939393939394;
0.06911447084233262;0.9411764705882353;
0.07127429805615551;0.9428571428571428;
0.0734341252699784;0.9444444444444444;
0.0755939524838013;0.9459459459459459;
0.07775377969762419;0.9473684210526315;
0.07991360691144708;0.9487179487179487;
0.08207343412526998;0.95;
0.08423326133909287;0.9512195121951219;
0.08639308855291576;0.9523809523809523;
0.08855291576673865;0.9534883720930233;
0.09071274298056156;0.9545454545454546;
0.09287257019438445;0.9555555555555556;
0.09503239740820735;0.9565217391304348;
0.09719222462203024;0.9574468085106383;
0.09935205183585313;0.9583333333333334;
0.10151187904967603;0.9591836734693877;
0.10367170626349892;0.96;
0.10583153347732181;0.9607843137254902;
0.1079913606911447;0.9615384615384616;
0.1101511879049676;0.9622641509433962;
0.11231101511879049;0.9629629629629629;
0.11447084233261338;0.9636363636363636;
0.11663066954643629;0.9642857142857143;
0.11879049676025918;0.9649122807017544;
0.12095032397408208;0.9655172413793104;
0.12311015118790497;0.9661016949152542;
0.12526997840172785;0.9666666666666667;
0.12526997840172785;0.9508196721311475;
0.12742980561555076;0.9516129032258065;
0.12958963282937366;0.9523809523809523;
0.13174946004319654;0.953125;
0.13390928725701945;0.9538461538461539;
0.13606911447084233;0.9545454545454546;
0.13822894168466524;0.9552238805970149;
0.14038876889848811;0.9558823529411765;
0.14254859611231102;0.9565217391304348;
0.1447084233261339;0.9571428571428572;
0.1468682505399568;0.9577464788732394;
0.1490280777537797;0.9583333333333334;
0.1511879049676026;0.958904109589041;
0.15334773218142547;0.9594594594594594;
0.15550755939524838;0.96;
0.15766738660907129;0.9605263157894737;
0.15982721382289417;0.961038961038961;
0.16198704103671707;0.9615384615384616;
0.16414686825053995;0.9620253164556962;
0.16630669546436286;0.9625;
0.16846652267818574;0.9629629629629629;
0.17062634989200864;0.9634146341463414;
0.17278617710583152;0.963855421686747;
0.17494600431965443;0.9642857142857143;
0.1771058315334773;0.9647058823529412;
0.17926565874730022;0.9651162790697675;
0.18142548596112312;0.9655172413793104;
0.183585313174946;0.9659090909090909;
0.1857451403887689;0.9662921348314607;
0.1879049676025918;0.9666666666666667;
0.1900647948164147;0.967032967032967;
0.19222462203023757;0.967391304347826;
0.19438444924406048;0.967741935483871;
0.19654427645788336;0.9680851063829787;
0.19870410367170627;0.968421052631579;
0.20086393088552915;0.96875;
0.20302375809935205;0.9690721649484536;
0.20302375809935205;0.9591836734693877;
0.20518358531317496;0.9595959595959596;
0.20734341252699784;0.96;
0.20950323974082075;0.9603960396039604;
0.21166306695464362;0.9607843137254902;
0.21382289416846653;0.9611650485436893;
0.2159827213822894;0.9615384615384616;
0.21814254859611232;0.9619047619047619;
0.2203023758099352;0.9622641509433962;
0.2224622030237581;0.9626168224299065;
0.22462203023758098;0.9629629629629629;
0.2267818574514039;0.963302752293578;
0.22894168466522677;0.9636363636363636;
0.23110151187904968;0.963963963963964;
0.23110151187904968;0.9553571428571429;
0.23326133909287258;0.9557522123893806;
0.23542116630669546;0.956140350877193;
0.23758099352051837;0.9565217391304348;
0.23974082073434125;0.9568965517241379;
0.24190064794816415;0.9572649572649573;
0.24406047516198703;0.9576271186440678;
0.24622030237580994;0.957983193277311;
0.24838012958963282;0.9583333333333334;
0.2505399568034557;0.9586776859504132;
0.2526997840172786;0.9590163934426229;
0.2548596112311015;0.959349593495935;
0.2570194384449244;0.9596774193548387;
0.2591792656587473;0.96;
0.2613390928725702;0.9603174603174603;
0.2613390928725702;0.952755905511811;
0.2634989200863931;0.953125;
0.265658747300216;0.9534883720930233;
0.2678185745140389;0.9538461538461539;
0.26997840172786175;0.9541984732824428;
0.27213822894168466;0.9545454545454546;
0.27429805615550756;0.9548872180451128;
0.27645788336933047;0.9552238805970149;
0.2786177105831533;0.9555555555555556;
0.28077753779697623;0.9558823529411765;
0.28293736501079914;0.9562043795620438;
0.28509719222462204;0.9565217391304348;
0.28725701943844495;0.9568345323741008;
0.2894168466522678;0.9571428571428572;
0.2915766738660907;0.9574468085106383;
0.2937365010799136;0.9577464788732394;
0.2958963282937365;0.958041958041958;
0.2980561555075594;0.9583333333333334;
0.3002159827213823;0.9586206896551724;
0.3023758099352052;0.958904109589041;
0.3045356371490281;0.9591836734693877;
0.30669546436285094;0.9594594594594594;
0.30669546436285094;0.9530201342281879;
0.30669546436285094;0.9466666666666667;
0.30885529157667385;0.9470198675496688;
0.31101511879049676;0.9473684210526315;
0.31317494600431967;0.9477124183006536;
0.31533477321814257;0.948051948051948;
0.3174946004319654;0.9483870967741935;
0.31965442764578833;0.9487179487179487;
0.32181425485961124;0.9490445859872612;
0.32397408207343414;0.9493670886075949;
0.326133909287257;0.949685534591195;
0.3282937365010799;0.95;
0.3304535637149028;0.9503105590062112;
0.3326133909287257;0.9506172839506173;
0.3347732181425486;0.950920245398773;
0.3369330453563715;0.9512195121951219;
0.3390928725701944;0.9515151515151515;
0.3390928725701944;0.9457831325301205;
0.3412526997840173;0.9461077844311377;
0.3434125269978402;0.9464285714285714;
0.34557235421166305;0.9467455621301775;
0.34773218142548595;0.9470588235294117;
0.34989200863930886;0.9473684210526315;
0.35205183585313177;0.9476744186046512;
0.35205183585313177;0.9421965317919075;
0.3542116630669546;0.9425287356321839;
