Recall;Precision;
0.0;1.0;
0.04411764705882353;1.0;
0.058823529411764705;1.0;
0.07352941176470588;1.0;
0.08823529411764706;1.0;
0.10294117647058823;1.0;
0.11764705882352941;1.0;
0.1323529411764706;1.0;
0.14705882352941177;1.0;
0.16176470588235295;1.0;
0.16176470588235295;0.9166666666666666;
0.17647058823529413;0.9230769230769231;
0.19117647058823528;0.9285714285714286;
0.20588235294117646;0.9333333333333333;
0.20588235294117646;0.875;
0.22058823529411764;0.8823529411764706;
0.23529411764705882;0.8888888888888888;
0.25;0.8947368421052632;
0.2647058823529412;0.9;
0.2647058823529412;0.8571428571428571;
0.27941176470588236;0.8636363636363636;
0.27941176470588236;0.8260869565217391;
0.29411764705882354;0.8333333333333334;
0.29411764705882354;0.8;
0.29411764705882354;0.7692307692307693;
0.29411764705882354;0.7407407407407407;
0.29411764705882354;0.7142857142857143;
0.29411764705882354;0.6896551724137931;
0.3088235294117647;0.7;
0.3235294117647059;0.7096774193548387;
0.3235294117647059;0.6875;
0.3382352941176471;0.696969696969697;
0.3382352941176471;0.6764705882352942;
0.3382352941176471;0.6571428571428571;
0.35294117647058826;0.6666666666666666;
0.35294117647058826;0.6486486486486487;
0.35294117647058826;0.631578947368421;
0.36764705882352944;0.6410256410256411;
0.38235294117647056;0.65;
0.38235294117647056;0.6341463414634146;
0.38235294117647056;0.6190476190476191;
0.38235294117647056;0.6046511627906976;
0.38235294117647056;0.5909090909090909;
0.38235294117647056;0.5777777777777777;
0.39705882352941174;0.5869565217391305;
0.39705882352941174;0.574468085106383;
0.39705882352941174;0.5625;
0.4117647058823529;0.5714285714285714;
0.4264705882352941;0.58;
0.4411764705882353;0.5882352941176471;
0.45588235294117646;0.5961538461538461;
0.45588235294117646;0.5849056603773585;
0.47058823529411764;0.5925925925925926;
0.4852941176470588;0.6;
0.4852941176470588;0.5892857142857143;
0.4852941176470588;0.5789473684210527;
0.4852941176470588;0.5689655172413793;
0.5;0.576271186440678;
0.5;0.5666666666666667;
0.5;0.5573770491803278;
0.5;0.5483870967741935;
0.5;0.5396825396825397;
0.5147058823529411;0.546875;
0.5147058823529411;0.5384615384615384;
0.5147058823529411;0.5303030303030303;
0.5147058823529411;0.5223880597014925;
0.5147058823529411;0.5147058823529411;
0.5147058823529411;0.5072463768115942;
0.5147058823529411;0.5;
0.5294117647058824;0.5070422535211268;
0.5441176470588235;0.5138888888888888;
0.5441176470588235;0.5068493150684932;
0.5441176470588235;0.5;
0.5588235294117647;0.5066666666666667;
0.5735294117647058;0.5131578947368421;
0.5735294117647058;0.5064935064935064;
0.5735294117647058;0.5;
0.5735294117647058;0.4936708860759494;
0.5735294117647058;0.4875;
0.5735294117647058;0.48148148148148145;
0.5735294117647058;0.47560975609756095;
0.5735294117647058;0.46987951807228917;
0.5735294117647058;0.4642857142857143;
0.5882352941176471;0.47058823529411764;
0.5882352941176471;0.46511627906976744;
0.5882352941176471;0.45977011494252873;
0.5882352941176471;0.45454545454545453;
0.5882352941176471;0.449438202247191;
0.5882352941176471;0.4444444444444444;
0.5882352941176471;0.43956043956043955;
0.6029411764705882;0.44565217391304346;
0.6029411764705882;0.44086021505376344;
0.6029411764705882;0.43617021276595747;
0.6176470588235294;0.4421052631578947;
0.6323529411764706;0.4479166666666667;
0.6470588235294118;0.4536082474226804;
0.6470588235294118;0.4489795918367347;
0.6470588235294118;0.4444444444444444;
0.6470588235294118;0.44;
0.6470588235294118;0.43564356435643564;
0.6470588235294118;0.43137254901960786;
0.6470588235294118;0.42718446601941745;
0.6470588235294118;0.4230769230769231;
0.6617647058823529;0.42857142857142855;
0.6617647058823529;0.42452830188679247;
0.6764705882352942;0.42990654205607476;
0.6764705882352942;0.42592592592592593;
0.6764705882352942;0.42201834862385323;
0.6764705882352942;0.41818181818181815;
0.6764705882352942;0.4144144144144144;
0.6764705882352942;0.4107142857142857;
0.6764705882352942;0.40707964601769914;
0.6764705882352942;0.40350877192982454;
0.6764705882352942;0.4;
0.6764705882352942;0.39655172413793105;
0.6764705882352942;0.39316239316239315;
0.6911764705882353;0.3983050847457627;
0.6911764705882353;0.3949579831932773;
0.6911764705882353;0.39166666666666666;
0.6911764705882353;0.3884297520661157;
0.7058823529411765;0.39344262295081966;
0.7058823529411765;0.3902439024390244;
0.7058823529411765;0.3870967741935484;
0.7058823529411765;0.384;
0.7058823529411765;0.38095238095238093;
0.7058823529411765;0.3779527559055118;
0.7058823529411765;0.375;
0.7205882352941176;0.3798449612403101;
0.7205882352941176;0.3769230769230769;
0.7205882352941176;0.37404580152671757;
0.7205882352941176;0.3712121212121212;
0.7205882352941176;0.3684210526315789;
0.7352941176470589;0.373134328358209;
0.7352941176470589;0.37037037037037035;
0.75;0.375;
0.75;0.3722627737226277;
0.75;0.3695652173913043;
0.7647058823529411;0.37410071942446044;
0.7647058823529411;0.37142857142857144;
0.7647058823529411;0.36879432624113473;
0.7647058823529411;0.36619718309859156;
0.7647058823529411;0.36363636363636365;
0.7794117647058824;0.3680555555555556;
0.7794117647058824;0.36551724137931035;
0.7794117647058824;0.363013698630137;
0.7941176470588235;0.3673469387755102;
0.7941176470588235;0.36486486486486486;
0.7941176470588235;0.3624161073825503;
0.7941176470588235;0.36;
0.7941176470588235;0.3576158940397351;
0.7941176470588235;0.35526315789473684;
0.7941176470588235;0.35294117647058826;
0.7941176470588235;0.35064935064935066;
0.7941176470588235;0.34838709677419355;
0.7941176470588235;0.34615384615384615;
0.7941176470588235;0.34394904458598724;
0.7941176470588235;0.34177215189873417;
0.8088235294117647;0.34591194968553457;
0.8088235294117647;0.34375;
0.8088235294117647;0.3416149068322981;
0.8235294117647058;0.345679012345679;
0.8235294117647058;0.34355828220858897;
0.8382352941176471;0.3475609756097561;
0.8382352941176471;0.34545454545454546;
0.8529411764705882;0.3493975903614458;
0.8676470588235294;0.3532934131736527;
0.8676470588235294;0.35119047619047616;
0.8823529411764706;0.35502958579881655;
0.8823529411764706;0.35294117647058826;
0.8823529411764706;0.3508771929824561;
0.8823529411764706;0.3488372093023256;
0.8970588235294118;0.35260115606936415;
0.8970588235294118;0.3505747126436782;
