Recall;Precision;
0.0;1.0;
0.01276595744680851;1.0;
0.01276595744680851;0.75;
0.01276595744680851;0.6;
0.01276595744680851;0.5;
0.01276595744680851;0.42857142857142855;
0.01276595744680851;0.375;
0.01276595744680851;0.3333333333333333;
0.01276595744680851;0.3;
0.01276595744680851;0.2727272727272727;
0.01276595744680851;0.25;
0.01276595744680851;0.23076923076923078;
0.01276595744680851;0.21428571428571427;
0.01276595744680851;0.2;
0.01276595744680851;0.1875;
0.01276595744680851;0.17647058823529413;
0.01276595744680851;0.16666666666666666;
0.01276595744680851;0.15789473684210525;
0.01276595744680851;0.15;
0.01276595744680851;0.14285714285714285;
0.01276595744680851;0.13636363636363635;
0.01276595744680851;0.13043478260869565;
0.01702127659574468;0.16666666666666666;
0.01702127659574468;0.16;
0.01702127659574468;0.15384615384615385;
0.01702127659574468;0.14814814814814814;
0.01702127659574468;0.14285714285714285;
0.01702127659574468;0.13793103448275862;
0.01702127659574468;0.13333333333333333;
0.01702127659574468;0.12903225806451613;
0.01702127659574468;0.125;
0.01702127659574468;0.12121212121212122;
0.01702127659574468;0.11764705882352941;
0.01702127659574468;0.11428571428571428;
0.01702127659574468;0.1111111111111111;
0.01702127659574468;0.10810810810810811;
0.01702127659574468;0.10526315789473684;
0.01702127659574468;0.10256410256410256;
0.01702127659574468;0.1;
0.01702127659574468;0.0975609756097561;
0.01702127659574468;0.09523809523809523;
0.01702127659574468;0.09302325581395349;
0.01702127659574468;0.09090909090909091;
0.01702127659574468;0.08888888888888889;
0.01702127659574468;0.08695652173913043;
0.01702127659574468;0.0851063829787234;
0.01702127659574468;0.08333333333333333;
0.01702127659574468;0.08163265306122448;
0.01702127659574468;0.08;
0.01702127659574468;0.0784313725490196;
0.01702127659574468;0.07692307692307693;
0.01702127659574468;0.07547169811320754;
0.01702127659574468;0.07407407407407407;
0.01702127659574468;0.07272727272727272;
0.01702127659574468;0.07142857142857142;
0.01702127659574468;0.07017543859649122;
0.01702127659574468;0.06896551724137931;
0.01702127659574468;0.06779661016949153;
0.01702127659574468;0.06666666666666667;
0.01702127659574468;0.06557377049180328;
0.01702127659574468;0.06451612903225806;
0.01702127659574468;0.06349206349206349;
0.01702127659574468;0.0625;
0.01702127659574468;0.06153846153846154;
0.01702127659574468;0.06060606060606061;
0.01702127659574468;0.05970149253731343;
0.01702127659574468;0.058823529411764705;
0.01702127659574468;0.057971014492753624;
0.01702127659574468;0.05714285714285714;
0.01702127659574468;0.056338028169014086;
0.01702127659574468;0.05555555555555555;
0.01702127659574468;0.0547945205479452;
0.01702127659574468;0.05405405405405406;
0.01702127659574468;0.05333333333333334;
0.01702127659574468;0.05263157894736842;
0.01702127659574468;0.05194805194805195;
0.01702127659574468;0.05128205128205128;
0.01702127659574468;0.05063291139240506;
0.01702127659574468;0.05;
0.01702127659574468;0.04938271604938271;
0.01702127659574468;0.04878048780487805;
0.01702127659574468;0.04819277108433735;
0.01702127659574468;0.047619047619047616;
0.01702127659574468;0.047058823529411764;
0.01702127659574468;0.046511627906976744;
0.01702127659574468;0.04597701149425287;
0.01702127659574468;0.045454545454545456;
0.01702127659574468;0.0449438202247191;
0.01702127659574468;0.044444444444444446;
0.01702127659574468;0.04395604395604396;
0.01702127659574468;0.043478260869565216;
