Recall;Precision;
0.0;1.0;
0.004;1.0;
0.008;1.0;
0.012;1.0;
0.016;1.0;
0.02;1.0;
0.024;1.0;
0.028;1.0;
0.028;0.875;
0.028;0.7777777777777778;
0.032;0.8;
0.036;0.8181818181818182;
0.04;0.8333333333333334;
0.04;0.7692307692307693;
0.04;0.7142857142857143;
0.04;0.6666666666666666;
0.04;0.625;
0.044;0.6470588235294118;
0.048;0.6666666666666666;
0.052;0.6842105263157895;
0.052;0.65;
0.056;0.6666666666666666;
0.06;0.6818181818181818;
0.06;0.6521739130434783;
0.064;0.6666666666666666;
0.064;0.64;
0.068;0.6538461538461539;
0.068;0.6296296296296297;
0.072;0.6428571428571429;
0.072;0.6206896551724138;
0.072;0.6;
0.076;0.6129032258064516;
0.076;0.59375;
0.08;0.6060606060606061;
0.084;0.6176470588235294;
0.088;0.6285714285714286;
0.092;0.6388888888888888;
0.096;0.6486486486486487;
0.1;0.6578947368421053;
0.104;0.6666666666666666;
0.104;0.65;
0.108;0.6585365853658537;
0.108;0.6428571428571429;
0.108;0.627906976744186;
0.108;0.6136363636363636;
0.108;0.6;
0.112;0.6086956521739131;
0.116;0.6170212765957447;
0.116;0.6041666666666666;
0.116;0.5918367346938775;
0.116;0.58;
0.116;0.5686274509803921;
0.116;0.5576923076923077;
0.12;0.5660377358490566;
0.124;0.5740740740740741;
0.128;0.5818181818181818;
0.132;0.5892857142857143;
0.132;0.5789473684210527;
0.132;0.5689655172413793;
0.132;0.559322033898305;
0.132;0.55;
0.136;0.5573770491803278;
0.14;0.5645161290322581;
0.14;0.5555555555555556;
0.144;0.5625;
0.148;0.5692307692307692;
0.152;0.5757575757575758;
0.156;0.582089552238806;
0.16;0.5882352941176471;
0.164;0.5942028985507246;
0.168;0.6;
0.168;0.5915492957746479;
0.172;0.5972222222222222;
0.176;0.6027397260273972;
0.176;0.5945945945945946;
0.176;0.5866666666666667;
0.176;0.5789473684210527;
0.18;0.5844155844155844;
0.18;0.5769230769230769;
0.184;0.5822784810126582;
0.184;0.575;
0.188;0.5802469135802469;
0.192;0.5853658536585366;
0.192;0.5783132530120482;
0.196;0.5833333333333334;
0.2;0.5882352941176471;
0.204;0.5930232558139535;
0.208;0.5977011494252874;
0.208;0.5909090909090909;
0.212;0.5955056179775281;
0.212;0.5888888888888889;
0.212;0.5824175824175825;
0.216;0.5869565217391305;
0.22;0.5913978494623656;
0.224;0.5957446808510638;
0.224;0.5894736842105263;
0.224;0.5833333333333334;
0.224;0.5773195876288659;
0.224;0.5714285714285714;
0.228;0.5757575757575758;
0.232;0.58;
0.236;0.5841584158415841;
0.24;0.5882352941176471;
0.244;0.5922330097087378;
0.248;0.5961538461538461;
0.252;0.6;
0.256;0.6037735849056604;
0.26;0.6074766355140186;
0.26;0.6018518518518519;
0.264;0.6055045871559633;
0.268;0.6090909090909091;
0.268;0.6036036036036037;
0.268;0.5982142857142857;
0.268;0.5929203539823009;
0.272;0.5964912280701754;
0.272;0.591304347826087;
0.276;0.5948275862068966;
0.276;0.5897435897435898;
