%-Population;Lift;
0.0;NaN;
0.002;1.4925373134328357;
0.004;1.4925373134328357;
0.006;1.4925373134328357;
0.008;1.4925373134328357;
0.01;1.4925373134328357;
0.012;1.4925373134328357;
0.014;1.4925373134328357;
0.016;1.4925373134328357;
0.018;1.4925373134328357;
0.02;1.3432835820895521;
0.022;1.3568521031207597;
0.024;1.3681592039800994;
0.026;1.3777267508610793;
0.028;1.3859275053304905;
0.03;1.3930348258706466;
0.032;1.3992537313432836;
0.034;1.404741000877963;
0.036;1.409618573797678;
0.038;1.3354281225451687;
0.04;1.3432835820895521;
0.042;1.2793176972281448;
0.044;1.2890094979647218;
0.046;1.2978585334198571;
0.048;1.3059701492537312;
0.05;1.3134328358208955;
0.052;1.3203214695752008;
0.054;1.3266998341625207;
0.056;1.3326226012793176;
0.058;1.3381369016984044;
0.06;1.3432835820895521;
0.062;1.3480982185844967;
0.064;1.3526119402985073;
0.066;1.3568521031207597;
0.068;1.3608428446005267;
0.07;1.3646055437100213;
0.072;1.3681592039800994;
0.074;1.371520774505849;
0.076;1.3747054202670854;
0.078;1.3777267508610793;
0.08;1.380597014925373;
0.082;1.383327266108482;
0.084;1.3859275053304905;
0.086;1.3884068031933356;
0.088;1.3907734056987786;
0.09;1.3930348258706466;
0.092;1.3951979234263465;
0.094;1.3972689742775484;
0.096;1.3992537313432836;
0.098;1.4011574779165397;
0.1;1.4029850746268655;
0.102;1.404741000877963;
0.104;1.4064293915040182;
0.106;1.4080540692762602;
0.108;1.409618573797678;
0.11;1.41112618724559;
0.112;1.3859275053304905;
0.114;1.3877978528410577;
0.116;1.3896037056098816;
0.118;1.366051100430053;
0.12;1.3681592039800994;
0.122;1.370198189380964;
0.124;1.3721714010592199;
0.126;1.3503909026297085;
0.128;1.3526119402985073;
0.13;1.3547646383467278;
0.132;1.3342379014020804;
0.134;1.3366005791935842;
0.136;1.3388937664618086;
0.138;1.3411204845338525;
0.14;1.3432835820895521;
0.142;1.3453857473197393;
0.144;1.3474295190713101;
0.146;1.3289715804538949;
0.148;1.3311819281968535;
0.15;1.3134328358208955;
0.152;1.3157894736842104;
0.154;1.3180849001744523;
0.156;1.3011863758132414;
0.158;1.303608539580578;
0.16;1.3059701492537312;
0.162;1.3082734475769302;
0.164;1.310520567892246;
0.166;1.3127135407300843;
0.168;1.3148542999289268;
0.17;1.2993854258121158;
0.172;1.301631377993752;
0.174;1.303825699090753;
0.176;1.3059701492537312;
0.178;1.3080664095254066;
0.18;1.310116086235489;
0.182;1.3121207151057896;
0.184;1.3140817650876053;
0.186;1.3160006419515327;
0.188;1.3178786916481422;
0.19;1.319717203456402;
0.192;1.3215174129353233;
0.194;1.3232805046930296;
0.196;1.3250076149862928;
0.198;1.3266998341625207;
0.2;1.3283582089552237;
0.202;1.329983744643121;
0.204;1.331577407082236;
0.206;1.3331401246196204;
0.208;1.3346727898966704;
0.21;1.336176261549396;
0.212;1.3376513658124471;
0.214;1.3390988980331984;
0.216;1.3405196241017137;
0.218;1.3419142818019991;
0.22;1.3297150610583446;
0.222;1.3311819281968535;
0.224;1.3326226012793176;
0.226;1.334037775723154;
0.228;1.3223356899711964;
0.23;1.3108371187540557;
0.232;1.312403499742666;
0.234;1.3011863758132414;
0.236;1.3028079939286616;
0.238;1.3044023579581085;
0.24;1.3059701492537312;
0.242;1.2951770075243616;
0.244;1.2967947149498409;
0.246;1.29838611818954;
0.248;1.2999518536350505;
0.25;1.3014925373134327;
0.252;1.3030087656953329;
0.254;1.3045011164649194;
0.256;1.3059701492537312;
0.258;1.295846349647113;
0.26;1.2973593570608495;
0.262;1.2988492651247578;
0.264;1.3003165988240615;
0.266;1.3017618673549545;
0.268;1.3031855647137447;
0.27;1.304588170259812;
0.272;1.3059701492537312;
0.274;1.307331953371827;
0.276;1.308674021198356;
0.278;1.2992591001825404;
0.28;1.300639658848614;
0.282;1.291415264105007;
0.284;1.292831616565062;
0.286;1.2942281598998016;
0.288;1.2956053067993367;
