Recall;Precision;
0.0;1.0;
0.08616780045351474;1.0;
0.08843537414965986;1.0;
0.09750566893424037;1.0;
0.10430839002267574;1.0;
0.10884353741496598;1.0;
0.1111111111111111;1.0;
0.11564625850340136;1.0;
0.11791383219954649;1.0;
0.12471655328798185;1.0;
0.12698412698412698;1.0;
0.1292517006802721;1.0;
0.13378684807256236;1.0;
0.1360544217687075;1.0;
0.14058956916099774;1.0;
0.14512471655328799;1.0;
0.1473922902494331;1.0;
0.14965986394557823;1.0;
0.15192743764172337;1.0;
0.15419501133786848;1.0;
0.15419501133786848;0.9855072463768116;
0.1564625850340136;0.9857142857142858;
0.15873015873015872;0.9859154929577465;
0.16099773242630386;0.9861111111111112;
0.16326530612244897;0.9863013698630136;
0.1655328798185941;0.9864864864864865;
0.16780045351473924;0.9866666666666667;
0.17006802721088435;0.9868421052631579;
0.17233560090702948;0.987012987012987;
0.1746031746031746;0.9871794871794872;
0.17687074829931973;0.9873417721518988;
0.17913832199546487;0.9875;
0.18140589569160998;0.9876543209876543;
0.18140589569160998;0.975609756097561;
0.1836734693877551;0.9759036144578314;
0.18594104308390022;0.9761904761904762;
0.18820861678004536;0.9764705882352941;
0.18820861678004536;0.9651162790697675;
0.19047619047619047;0.9655172413793104;
0.1927437641723356;0.9659090909090909;
0.19501133786848074;0.9662921348314607;
0.19727891156462585;0.9666666666666667;
0.19954648526077098;0.967032967032967;
0.2018140589569161;0.967391304347826;
0.20408163265306123;0.967741935483871;
0.20634920634920634;0.9680851063829787;
0.20861678004535147;0.968421052631579;
0.2108843537414966;0.96875;
0.21315192743764172;0.9690721649484536;
0.21541950113378686;0.9693877551020408;
0.21768707482993196;0.9696969696969697;
0.21768707482993196;0.96;
0.2199546485260771;0.9603960396039604;
0.2222222222222222;0.9607843137254902;
0.22448979591836735;0.9611650485436893;
0.22675736961451248;0.9615384615384616;
0.2290249433106576;0.9619047619047619;
0.23129251700680273;0.9622641509433962;
0.23356009070294784;0.9626168224299065;
0.23582766439909297;0.9629629629629629;
0.23809523809523808;0.963302752293578;
0.24036281179138322;0.9636363636363636;
0.24263038548752835;0.963963963963964;
0.24489795918367346;0.9642857142857143;
0.2471655328798186;0.9646017699115044;
0.2494331065759637;0.9649122807017544;
0.2494331065759637;0.9565217391304348;
0.25170068027210885;0.9568965517241379;
