FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.11641791044776119;
0.0;0.12835820895522387;
0.0;0.13134328358208955;
0.006060606060606061;0.1373134328358209;
0.006060606060606061;0.14029850746268657;
0.006060606060606061;0.14328358208955225;
0.006060606060606061;0.14626865671641792;
0.006060606060606061;0.14925373134328357;
0.006060606060606061;0.15223880597014924;
0.006060606060606061;0.15522388059701492;
0.006060606060606061;0.1582089552238806;
0.006060606060606061;0.16119402985074627;
0.006060606060606061;0.16417910447761194;
0.006060606060606061;0.16716417910447762;
0.006060606060606061;0.1701492537313433;
0.006060606060606061;0.17313432835820897;
0.006060606060606061;0.1761194029850746;
0.006060606060606061;0.1791044776119403;
0.006060606060606061;0.18208955223880596;
0.006060606060606061;0.18507462686567164;
0.006060606060606061;0.1880597014925373;
0.006060606060606061;0.191044776119403;
0.006060606060606061;0.19402985074626866;
0.006060606060606061;0.19701492537313434;
0.006060606060606061;0.2;
0.006060606060606061;0.20298507462686566;
0.006060606060606061;0.20597014925373133;
0.006060606060606061;0.208955223880597;
0.006060606060606061;0.21194029850746268;
0.006060606060606061;0.21492537313432836;
0.006060606060606061;0.21791044776119403;
0.006060606060606061;0.2208955223880597;
0.006060606060606061;0.22388059701492538;
0.006060606060606061;0.22686567164179106;
0.006060606060606061;0.2298507462686567;
0.006060606060606061;0.23283582089552238;
0.006060606060606061;0.23582089552238805;
0.006060606060606061;0.23880597014925373;
0.006060606060606061;0.2417910447761194;
0.006060606060606061;0.24477611940298508;
0.006060606060606061;0.24776119402985075;
0.006060606060606061;0.2507462686567164;
0.006060606060606061;0.2537313432835821;
0.012121212121212121;0.2537313432835821;
0.012121212121212121;0.25671641791044775;
0.012121212121212121;0.25970149253731345;
0.012121212121212121;0.2626865671641791;
0.012121212121212121;0.2656716417910448;
0.012121212121212121;0.26865671641791045;
0.012121212121212121;0.2716417910447761;
0.012121212121212121;0.2746268656716418;
0.012121212121212121;0.27761194029850744;
0.012121212121212121;0.28059701492537314;
0.012121212121212121;0.2835820895522388;
0.012121212121212121;0.2865671641791045;
0.012121212121212121;0.28955223880597014;
0.012121212121212121;0.29253731343283584;
0.012121212121212121;0.2955223880597015;
0.012121212121212121;0.29850746268656714;
0.012121212121212121;0.30149253731343284;
0.012121212121212121;0.3044776119402985;
0.012121212121212121;0.3074626865671642;
0.012121212121212121;0.31044776119402984;
0.012121212121212121;0.31343283582089554;
0.01818181818181818;0.31343283582089554;
0.01818181818181818;0.3164179104477612;
0.01818181818181818;0.3194029850746269;
0.01818181818181818;0.32238805970149254;
0.01818181818181818;0.3253731343283582;
0.01818181818181818;0.3283582089552239;
0.01818181818181818;0.33134328358208953;
0.01818181818181818;0.33432835820895523;
0.01818181818181818;0.3373134328358209;
0.01818181818181818;0.3402985074626866;
