FP-Rate;TP-Rate;
0.0;0.0;
0.04417670682730924;0.6469798657718121;
0.04417670682730924;0.6483221476510067;
0.04417670682730924;0.6496644295302013;
0.04417670682730924;0.6510067114093959;
0.04417670682730924;0.6536912751677852;
0.04417670682730924;0.6550335570469799;
0.04417670682730924;0.6563758389261745;
0.04417670682730924;0.6577181208053692;
0.04417670682730924;0.6590604026845638;
0.04417670682730924;0.6604026845637584;
0.04417670682730924;0.661744966442953;
0.04417670682730924;0.6630872483221476;
0.04417670682730924;0.6644295302013423;
0.04417670682730924;0.6657718120805369;
0.04417670682730924;0.6671140939597315;
0.04819277108433735;0.6671140939597315;
0.04819277108433735;0.6684563758389261;
0.04819277108433735;0.6697986577181209;
0.04819277108433735;0.6711409395973155;
0.04819277108433735;0.6724832214765101;
0.04819277108433735;0.6738255033557047;
0.05220883534136546;0.6738255033557047;
0.05220883534136546;0.6751677852348993;
0.05220883534136546;0.676510067114094;
0.05220883534136546;0.6778523489932886;
0.05220883534136546;0.6791946308724832;
0.05220883534136546;0.6805369127516778;
0.05220883534136546;0.6818791946308724;
0.05220883534136546;0.6832214765100671;
0.05220883534136546;0.6845637583892618;
0.05220883534136546;0.6859060402684564;
0.05220883534136546;0.687248322147651;
0.05220883534136546;0.6885906040268457;
0.05220883534136546;0.6899328859060403;
0.05220883534136546;0.6912751677852349;
0.05220883534136546;0.6926174496644295;
0.05220883534136546;0.6939597315436241;
0.05622489959839357;0.6939597315436241;
0.05622489959839357;0.6953020134228188;
0.05622489959839357;0.6966442953020134;
0.05622489959839357;0.697986577181208;
0.05622489959839357;0.6993288590604027;
0.05622489959839357;0.7006711409395974;
0.05622489959839357;0.702013422818792;
0.05622489959839357;0.7033557046979866;
0.05622489959839357;0.7046979865771812;
0.05622489959839357;0.7060402684563758;
0.05622489959839357;0.7073825503355705;
0.05622489959839357;0.7087248322147651;
0.05622489959839357;0.7100671140939597;
0.05622489959839357;0.7114093959731543;
0.05622489959839357;0.7127516778523489;
0.05622489959839357;0.7140939597315437;
0.05622489959839357;0.7154362416107383;
0.05622489959839357;0.7167785234899329;
0.05622489959839357;0.7181208053691275;
0.05622489959839357;0.7194630872483222;
0.05622489959839357;0.7208053691275168;
0.05622489959839357;0.7221476510067114;
0.05622489959839357;0.723489932885906;
0.05622489959839357;0.7248322147651006;
0.05622489959839357;0.7261744966442953;
0.060240963855421686;0.7261744966442953;
0.060240963855421686;0.72751677852349;
0.060240963855421686;0.7288590604026846;
0.060240963855421686;0.7302013422818792;
0.0642570281124498;0.7302013422818792;
0.0642570281124498;0.7315436241610739;
0.0642570281124498;0.7328859060402685;
0.0642570281124498;0.7342281879194631;
0.0642570281124498;0.7355704697986577;
0.0642570281124498;0.7369127516778523;
0.0642570281124498;0.738255033557047;
