Recall;Precision;
0.0;1.0;
0.4644628099173554;0.8977635782747604;
0.4677685950413223;0.8984126984126984;
0.47107438016528924;0.8990536277602523;
0.4743801652892562;0.8996865203761756;
0.47603305785123967;0.9;
0.47768595041322315;0.9003115264797508;
0.4793388429752066;0.9006211180124224;
0.4809917355371901;0.9009287925696594;
0.4826446280991736;0.9012345679012346;
0.484297520661157;0.9015384615384615;
0.4859504132231405;0.901840490797546;
0.48760330578512395;0.9021406727828746;
0.4909090909090909;0.9027355623100304;
0.4925619834710744;0.9030303030303031;
0.49421487603305786;0.9033232628398792;
0.49586776859504134;0.9036144578313253;
0.4975206611570248;0.9039039039039038;
0.4991735537190083;0.9041916167664671;
0.5008264462809917;0.9044776119402985;
0.5024793388429752;0.9047619047619048;
0.5041322314049587;0.9050445103857567;
0.5057851239669422;0.9053254437869822;
0.5074380165289256;0.9056047197640118;
0.509090909090909;0.9058823529411765;
0.5107438016528926;0.906158357771261;
0.512396694214876;0.9064327485380117;
0.5140495867768595;0.9067055393586005;
0.515702479338843;0.9069767441860465;
0.5173553719008265;0.9072463768115943;
0.5190082644628099;0.9075144508670521;
0.5206611570247934;0.9077809798270894;
0.5223140495867769;0.9080459770114943;
0.5239669421487604;0.9083094555873925;
0.5256198347107438;0.9085714285714286;
0.5272727272727272;0.9088319088319088;
0.5272727272727272;0.90625;
0.5289256198347108;0.9065155807365439;
0.5289256198347108;0.903954802259887;
0.5305785123966942;0.9042253521126761;
0.5322314049586777;0.9044943820224719;
0.5338842975206611;0.9047619047619048;
0.5355371900826447;0.9050279329608939;
0.5371900826446281;0.9052924791086351;
0.5388429752066116;0.9055555555555556;
0.540495867768595;0.9058171745152355;
0.5421487603305785;0.9060773480662984;
0.543801652892562;0.90633608815427;
0.5454545454545454;0.9065934065934066;
0.547107438016529;0.9068493150684932;
0.547107438016529;0.9043715846994536;
0.5487603305785124;0.9046321525885559;
0.5504132231404959;0.904891304347826;
0.5520661157024793;0.9051490514905149;
0.5537190082644629;0.9054054054054054;
0.5553719008264463;0.9056603773584906;
0.5570247933884298;0.9059139784946236;
0.5586776859504132;0.9061662198391421;
0.5603305785123966;0.9064171122994652;
0.5619834710743802;0.9066666666666666;
0.5636363636363636;0.9069148936170213;
