FP-Rate;TP-Rate;
0.0;0.0;
0.008938547486033519;0.7884615384615384;
0.008938547486033519;0.7948717948717948;
0.008938547486033519;0.8012820512820513;
0.008938547486033519;0.8076923076923077;
0.008938547486033519;0.8141025641025641;
0.01005586592178771;0.8141025641025641;
0.01005586592178771;0.8205128205128205;
0.01005586592178771;0.8269230769230769;
0.01005586592178771;0.8333333333333334;
0.01005586592178771;0.8397435897435898;
0.01005586592178771;0.8461538461538461;
0.01005586592178771;0.8525641025641025;
0.0111731843575419;0.8525641025641025;
0.0111731843575419;0.8589743589743589;
0.012290502793296089;0.8589743589743589;
0.013407821229050279;0.8589743589743589;
0.013407821229050279;0.8653846153846154;
0.01452513966480447;0.8653846153846154;
0.01452513966480447;0.8717948717948718;
0.01452513966480447;0.8782051282051282;
0.01452513966480447;0.8846153846153846;
0.017877094972067038;0.8974358974358975;
0.017877094972067038;0.9038461538461539;
0.01899441340782123;0.9038461538461539;
0.01899441340782123;0.9102564102564102;
0.01899441340782123;0.9166666666666666;
0.01899441340782123;0.9230769230769231;
0.02011173184357542;0.9230769230769231;
0.02011173184357542;0.9294871794871795;
0.02011173184357542;0.9358974358974359;
0.02011173184357542;0.9423076923076923;
0.021229050279329607;0.9423076923076923;
0.021229050279329607;0.9487179487179487;
0.0223463687150838;0.9487179487179487;
0.0223463687150838;0.9551282051282052;
0.0223463687150838;0.9615384615384616;
0.0223463687150838;0.967948717948718;
0.0223463687150838;0.9743589743589743;
0.0223463687150838;0.9807692307692307;
0.0223463687150838;0.9871794871794872;
0.0223463687150838;0.9935897435897436;
1.0;1.0;
