Recall;Precision;
0.0;1.0;
0.0;0.0;
0.004739336492890996;0.5;
0.004739336492890996;0.3333333333333333;
0.009478672985781991;0.5;
0.014218009478672985;0.6;
0.014218009478672985;0.5;
0.014218009478672985;0.42857142857142855;
0.018957345971563982;0.5;
0.023696682464454975;0.5555555555555556;
0.023696682464454975;0.5;
0.02843601895734597;0.5454545454545454;
0.02843601895734597;0.5;
0.02843601895734597;0.46153846153846156;
0.02843601895734597;0.42857142857142855;
0.02843601895734597;0.4;
0.02843601895734597;0.375;
0.02843601895734597;0.35294117647058826;
0.03317535545023697;0.3888888888888889;
0.037914691943127965;0.42105263157894735;
0.037914691943127965;0.4;
0.04265402843601896;0.42857142857142855;
0.04265402843601896;0.4090909090909091;
0.04265402843601896;0.391304347826087;
0.04739336492890995;0.4166666666666667;
0.04739336492890995;0.4;
0.04739336492890995;0.38461538461538464;
0.04739336492890995;0.37037037037037035;
0.04739336492890995;0.35714285714285715;
0.04739336492890995;0.3448275862068966;
0.04739336492890995;0.3333333333333333;
0.04739336492890995;0.3225806451612903;
0.04739336492890995;0.3125;
0.04739336492890995;0.30303030303030304;
0.04739336492890995;0.29411764705882354;
0.052132701421800945;0.3142857142857143;
0.052132701421800945;0.3055555555555556;
0.05687203791469194;0.32432432432432434;
0.05687203791469194;0.3157894736842105;
0.061611374407582936;0.3333333333333333;
0.061611374407582936;0.325;
0.06635071090047394;0.34146341463414637;
0.06635071090047394;0.3333333333333333;
0.06635071090047394;0.32558139534883723;
0.06635071090047394;0.3181818181818182;
0.06635071090047394;0.3111111111111111;
0.06635071090047394;0.30434782608695654;
0.06635071090047394;0.2978723404255319;
0.06635071090047394;0.2916666666666667;
0.07109004739336493;0.30612244897959184;
0.07109004739336493;0.3;
0.07109004739336493;0.29411764705882354;
0.07582938388625593;0.3076923076923077;
0.07582938388625593;0.3018867924528302;
0.07582938388625593;0.2962962962962963;
0.07582938388625593;0.2909090909090909;
0.08056872037914692;0.30357142857142855;
0.08056872037914692;0.2982456140350877;
0.08530805687203792;0.3103448275862069;
0.09004739336492891;0.3220338983050847;
0.09004739336492891;0.31666666666666665;
0.0947867298578199;0.32786885245901637;
0.0947867298578199;0.3225806451612903;
0.0995260663507109;0.3333333333333333;
0.0995260663507109;0.328125;
0.0995260663507109;0.3230769230769231;
0.0995260663507109;0.3181818181818182;
0.0995260663507109;0.31343283582089554;
0.0995260663507109;0.3088235294117647;
0.0995260663507109;0.30434782608695654;
0.0995260663507109;0.3;
0.0995260663507109;0.29577464788732394;
0.10426540284360189;0.3055555555555556;
0.10900473933649289;0.3150684931506849;
0.10900473933649289;0.3108108108108108;
0.10900473933649289;0.30666666666666664;
0.11374407582938388;0.3157894736842105;
0.11374407582938388;0.3116883116883117;
0.11374407582938388;0.3076923076923077;
0.11848341232227488;0.31645569620253167;
0.11848341232227488;0.3125;
0.12322274881516587;0.32098765432098764;
0.12322274881516587;0.3170731707317073;
0.12322274881516587;0.3132530120481928;
0.12796208530805686;0.32142857142857145;
0.12796208530805686;0.3176470588235294;
0.13270142180094788;0.32558139534883723;
0.13270142180094788;0.3218390804597701;
0.13744075829383887;0.32954545454545453;
0.13744075829383887;0.3258426966292135;
0.13744075829383887;0.32222222222222224;
0.14218009478672985;0.32967032967032966;
0.14218009478672985;0.32608695652173914;
0.14691943127962084;0.3333333333333333;
0.15165876777251186;0.3404255319148936;
0.15165876777251186;0.3368421052631579;
0.15639810426540285;0.34375;
0.15639810426540285;0.3402061855670103;
0.15639810426540285;0.336734693877551;
0.16113744075829384;0.3434343434343434;
0.16113744075829384;0.34;
0.16587677725118483;0.3465346534653465;
0.16587677725118483;0.3431372549019608;
0.16587677725118483;0.33980582524271846;
0.17061611374407584;0.34615384615384615;
0.17535545023696683;0.3523809523809524;
0.17535545023696683;0.3490566037735849;
0.17535545023696683;0.34579439252336447;
0.17535545023696683;0.3425925925925926;
0.17535545023696683;0.3394495412844037;
0.18009478672985782;0.34545454545454546;
0.1848341232227488;0.35135135135135137;
0.1895734597156398;0.35714285714285715;
0.1943127962085308;0.36283185840707965;
0.1943127962085308;0.35964912280701755;
0.1943127962085308;0.3565217391304348;
0.1943127962085308;0.35344827586206895;
0.1943127962085308;0.3504273504273504;
0.1990521327014218;0.3559322033898305;
0.2037914691943128;0.36134453781512604;
0.20853080568720378;0.36666666666666664;
0.2132701421800948;0.371900826446281;
0.2132701421800948;0.36885245901639346;
0.21800947867298578;0.37398373983739835;
0.22274881516587677;0.3790322580645161;
0.22274881516587677;0.376;
0.22748815165876776;0.38095238095238093;
0.23222748815165878;0.3858267716535433;
0.23222748815165878;0.3828125;
0.23696682464454977;0.3875968992248062;
0.23696682464454977;0.38461538461538464;
0.23696682464454977;0.3816793893129771;
0.24170616113744076;0.38636363636363635;
0.24170616113744076;0.38345864661654133;
0.24170616113744076;0.3805970149253731;
0.24170616113744076;0.37777777777777777;
0.24170616113744076;0.375;
0.24170616113744076;0.3722627737226277;
0.24170616113744076;0.3695652173913043;
0.24644549763033174;0.37410071942446044;
0.24644549763033174;0.37142857142857144;
0.24644549763033174;0.36879432624113473;
0.24644549763033174;0.36619718309859156;
0.25118483412322273;0.3706293706293706;
0.2559241706161137;0.375;
0.2559241706161137;0.3724137931034483;
0.2559241706161137;0.3698630136986301;
0.2559241706161137;0.3673469387755102;
0.2559241706161137;0.36486486486486486;
0.26066350710900477;0.3691275167785235;
0.26540284360189575;0.37333333333333335;
0.27014218009478674;0.37748344370860926;
0.27014218009478674;0.375;
0.27014218009478674;0.37254901960784315;
0.27488151658767773;0.37662337662337664;
0.27488151658767773;0.3741935483870968;
0.2796208530805687;0.3782051282051282;
0.2796208530805687;0.37579617834394907;
0.2796208530805687;0.37341772151898733;
0.2843601895734597;0.37735849056603776;
0.2890995260663507;0.38125;
0.2890995260663507;0.37888198757763975;
0.2890995260663507;0.3765432098765432;
0.2890995260663507;0.37423312883435583;
0.2938388625592417;0.3780487804878049;
0.2938388625592417;0.37575757575757573;
0.2938388625592417;0.37349397590361444;
0.2938388625592417;0.3712574850299401;
0.2938388625592417;0.36904761904761907;
0.2985781990521327;0.3727810650887574;
0.2985781990521327;0.37058823529411766;
0.2985781990521327;0.3684210526315789;
