FP-Rate;TP-Rate;
0.0;0.0;
0.00980392156862745;0.12886597938144329;
0.00980392156862745;0.13402061855670103;
0.00980392156862745;0.13917525773195877;
0.00980392156862745;0.14432989690721648;
0.00980392156862745;0.14948453608247422;
0.00980392156862745;0.15463917525773196;
0.00980392156862745;0.15979381443298968;
0.00980392156862745;0.16494845360824742;
0.00980392156862745;0.17010309278350516;
0.00980392156862745;0.17525773195876287;
0.00980392156862745;0.18041237113402062;
0.00980392156862745;0.18556701030927836;
0.00980392156862745;0.19072164948453607;
0.00980392156862745;0.1958762886597938;
0.00980392156862745;0.20103092783505155;
0.00980392156862745;0.20618556701030927;
0.00980392156862745;0.211340206185567;
0.00980392156862745;0.21649484536082475;
0.013071895424836602;0.21649484536082475;
0.016339869281045753;0.21649484536082475;
0.016339869281045753;0.22164948453608246;
0.0196078431372549;0.22164948453608246;
0.0196078431372549;0.2268041237113402;
0.0196078431372549;0.23195876288659795;
0.02287581699346405;0.23195876288659795;
0.026143790849673203;0.23195876288659795;
0.026143790849673203;0.23711340206185566;
0.029411764705882353;0.23711340206185566;
0.029411764705882353;0.2422680412371134;
0.029411764705882353;0.24742268041237114;
0.029411764705882353;0.25257731958762886;
0.029411764705882353;0.25773195876288657;
0.029411764705882353;0.26288659793814434;
0.029411764705882353;0.26804123711340205;
0.029411764705882353;0.27319587628865977;
0.029411764705882353;0.27835051546391754;
0.032679738562091505;0.27835051546391754;
0.03594771241830065;0.27835051546391754;
0.03594771241830065;0.28350515463917525;
0.03594771241830065;0.28865979381443296;
0.03594771241830065;0.29381443298969073;
0.03594771241830065;0.29896907216494845;
0.03594771241830065;0.30412371134020616;
0.03594771241830065;0.30927835051546393;
0.03594771241830065;0.31443298969072164;
0.03594771241830065;0.31958762886597936;
0.03594771241830065;0.3247422680412371;
0.03594771241830065;0.32989690721649484;
0.03594771241830065;0.33505154639175255;
0.03594771241830065;0.3402061855670103;
0.03594771241830065;0.34536082474226804;
0.03594771241830065;0.35051546391752575;
0.03594771241830065;0.3556701030927835;
0.0392156862745098;0.3556701030927835;
0.0392156862745098;0.36082474226804123;
0.0392156862745098;0.36597938144329895;
0.042483660130718956;0.36597938144329895;
0.0457516339869281;0.36597938144329895;
0.0457516339869281;0.3711340206185567;
0.0457516339869281;0.37628865979381443;
0.0457516339869281;0.38144329896907214;
0.0457516339869281;0.3865979381443299;
0.049019607843137254;0.3865979381443299;
0.049019607843137254;0.3917525773195876;
0.049019607843137254;0.39690721649484534;
0.05228758169934641;0.39690721649484534;
0.05555555555555555;0.39690721649484534;
0.058823529411764705;0.39690721649484534;
0.058823529411764705;0.4020618556701031;
0.058823529411764705;0.4072164948453608;
0.058823529411764705;0.41237113402061853;
0.058823529411764705;0.4175257731958763;
0.06209150326797386;0.4175257731958763;
0.06209150326797386;0.422680412371134;
0.06535947712418301;0.422680412371134;
0.06535947712418301;0.42783505154639173;
0.06535947712418301;0.4329896907216495;
0.06535947712418301;0.4381443298969072;
0.06535947712418301;0.44329896907216493;
0.06535947712418301;0.4484536082474227;
0.06535947712418301;0.4536082474226804;
0.06535947712418301;0.4587628865979381;
0.06535947712418301;0.4639175257731959;
0.06535947712418301;0.4690721649484536;
0.06535947712418301;0.4742268041237113;
0.06862745098039216;0.4742268041237113;
0.06862745098039216;0.4793814432989691;
0.06862745098039216;0.4845360824742268;
0.06862745098039216;0.4896907216494845;
0.0718954248366013;0.4896907216494845;
0.07516339869281045;0.4896907216494845;
0.0784313725490196;0.4896907216494845;
0.0784313725490196;0.4948453608247423;
0.08169934640522876;0.4948453608247423;
0.08496732026143791;0.4948453608247423;
0.08496732026143791;0.5;
0.08496732026143791;0.5051546391752577;
0.08496732026143791;0.5103092783505154;
0.08823529411764706;0.5103092783505154;
0.08823529411764706;0.5154639175257731;
0.08823529411764706;0.520618556701031;
0.08823529411764706;0.5257731958762887;
0.0915032679738562;0.5257731958762887;
0.0915032679738562;0.5309278350515464;
0.0915032679738562;0.5360824742268041;
0.0915032679738562;0.5412371134020618;
0.0915032679738562;0.5463917525773195;
0.0915032679738562;0.5515463917525774;
0.0915032679738562;0.5567010309278351;
0.09477124183006536;0.5567010309278351;
0.09477124183006536;0.5618556701030928;
0.09803921568627451;0.5618556701030928;
0.09803921568627451;0.5670103092783505;
0.09803921568627451;0.5721649484536082;
0.09803921568627451;0.5773195876288659;
0.09803921568627451;0.5824742268041238;
0.10130718954248366;0.5824742268041238;
0.10130718954248366;0.5876288659793815;
0.10130718954248366;0.5927835051546392;
0.10457516339869281;0.5927835051546392;
0.10784313725490197;0.5927835051546392;
0.10784313725490197;0.5979381443298969;
0.10784313725490197;0.6030927835051546;
0.1111111111111111;0.6030927835051546;
0.11437908496732026;0.6030927835051546;
0.11437908496732026;0.6082474226804123;
0.11437908496732026;0.6134020618556701;
0.11764705882352941;0.6134020618556701;
0.11764705882352941;0.6185567010309279;
0.11764705882352941;0.6237113402061856;
