Test;Model;Aggregation;ConfidenceLevel;DatasetDim;KFolds;;Accuracy;;Error;Precision;;Recall;;F-Measure;;PR AUC;;Sensitivity;;Specificity;;TP-Rate;;FP-Rate;;ROC AUC;;Brier;Avg learning time;Var learning time;Avg inference time; Var inference time;
;;;;;;lower bound;;upper bound;;A;B;A;B;A;B;A;B;A;B;A;B;A;B;A;B;A;B;;;;;;
210706_0308_Test;M0_ACTNB2-LL;;90%;2000;1;0.6550294614638452;0.69;0.7229250299310012;0.31000000000000005;0.8659217877094972;0.24647887323943662;0.7434052757793765;0.42168674698795183;0.8;0.3111111111111111;0.8936803104783266;0.2637782276844445;0.7434052757793765;0.42168674698795183;0.42168674698795183;0.7434052757793765;0.7434052757793765;0.42168674698795183;0.5783132530120482;0.2565947242206235;0.6534916644997255;0.6534916644997255;0.2770636940856933;53.956;;7.500000000000004E-4;1.116749999999993E-5;
