%-Population;%-Positive;
0.0;0.0;
0.014;0.125;
0.016;0.14285714285714285;
0.018;0.16071428571428573;
0.02;0.17857142857142858;
0.022;0.19642857142857142;
0.024;0.21428571428571427;
0.026;0.23214285714285715;
0.028;0.25;
0.03;0.26785714285714285;
0.032;0.2857142857142857;
0.034;0.30357142857142855;
0.036;0.32142857142857145;
0.038;0.3392857142857143;
0.04;0.35714285714285715;
0.042;0.375;
0.044;0.39285714285714285;
0.046;0.4107142857142857;
0.048;0.4107142857142857;
0.05;0.42857142857142855;
0.052;0.42857142857142855;
0.054;0.44642857142857145;
0.056;0.4642857142857143;
0.058;0.48214285714285715;
0.06;0.5;
0.062;0.5;
0.064;0.5;
0.066;0.5;
0.068;0.5178571428571429;
0.07;0.5357142857142857;
0.072;0.5535714285714286;
0.074;0.5714285714285714;
0.076;0.5892857142857143;
0.078;0.6071428571428571;
0.08;0.625;
0.082;0.625;
0.084;0.625;
0.086;0.625;
0.088;0.6428571428571429;
0.09;0.6607142857142857;
0.092;0.6785714285714286;
0.094;0.6785714285714286;
0.096;0.6785714285714286;
0.098;0.6785714285714286;
0.1;0.6785714285714286;
0.102;0.6785714285714286;
0.104;0.6785714285714286;
0.106;0.6785714285714286;
0.108;0.6785714285714286;
0.11;0.6785714285714286;
0.112;0.6785714285714286;
0.114;0.6785714285714286;
0.116;0.6785714285714286;
0.118;0.6964285714285714;
0.12;0.6964285714285714;
0.122;0.6964285714285714;
0.124;0.6964285714285714;
0.126;0.6964285714285714;
0.128;0.6964285714285714;
0.13;0.6964285714285714;
0.132;0.6964285714285714;
0.134;0.6964285714285714;
0.136;0.7142857142857143;
0.138;0.7142857142857143;
0.14;0.7142857142857143;
0.142;0.7142857142857143;
0.144;0.7142857142857143;
0.146;0.7142857142857143;
0.148;0.7142857142857143;
0.15;0.7142857142857143;
0.152;0.7321428571428571;
0.154;0.7321428571428571;
0.156;0.75;
0.158;0.75;
0.16;0.75;
0.162;0.75;
0.164;0.7678571428571429;
0.166;0.7678571428571429;
0.168;0.7678571428571429;
0.17;0.7678571428571429;
0.172;0.7857142857142857;
0.174;0.7857142857142857;
0.176;0.7857142857142857;
0.178;0.7857142857142857;
0.18;0.7857142857142857;
0.182;0.7857142857142857;
0.184;0.7857142857142857;
0.186;0.7857142857142857;
0.188;0.7857142857142857;
0.19;0.7857142857142857;
0.192;0.7857142857142857;
0.194;0.7857142857142857;
0.196;0.7857142857142857;
0.198;0.7857142857142857;
0.2;0.7857142857142857;
0.202;0.7857142857142857;
0.204;0.7857142857142857;
0.206;0.7857142857142857;
0.208;0.7857142857142857;
0.21;0.7857142857142857;
0.212;0.7857142857142857;
0.214;0.7857142857142857;
0.216;0.7857142857142857;
0.218;0.7857142857142857;
0.22;0.7857142857142857;
0.222;0.7857142857142857;
0.224;0.7857142857142857;
0.226;0.7857142857142857;
0.228;0.7857142857142857;
0.23;0.7857142857142857;
0.232;0.7857142857142857;
0.234;0.7857142857142857;
0.236;0.7857142857142857;
0.238;0.7857142857142857;
0.24;0.7857142857142857;
0.242;0.7857142857142857;
0.244;0.7857142857142857;
0.246;0.7857142857142857;
0.248;0.7857142857142857;
0.25;0.7857142857142857;
0.252;0.8035714285714286;
0.254;0.8035714285714286;
0.256;0.8035714285714286;
0.258;0.8035714285714286;
0.26;0.8035714285714286;
0.262;0.8035714285714286;
0.264;0.8035714285714286;
0.266;0.8035714285714286;
0.268;0.8035714285714286;
0.27;0.8214285714285714;
0.272;0.8214285714285714;
0.274;0.8214285714285714;
0.276;0.8214285714285714;
0.278;0.8214285714285714;
0.28;0.8214285714285714;
0.282;0.8214285714285714;
0.284;0.8214285714285714;
0.286;0.8214285714285714;
0.288;0.8214285714285714;
0.29;0.8214285714285714;
0.292;0.8214285714285714;
0.294;0.8214285714285714;
0.296;0.8214285714285714;
0.298;0.8214285714285714;
0.3;0.8392857142857143;
0.302;0.8392857142857143;
0.304;0.8392857142857143;
0.306;0.8392857142857143;
0.308;0.8392857142857143;
0.31;0.8392857142857143;
0.312;0.8392857142857143;
0.314;0.8392857142857143;
0.316;0.8392857142857143;
0.318;0.8392857142857143;
0.32;0.8392857142857143;
0.322;0.8392857142857143;
0.324;0.8392857142857143;
0.326;0.8392857142857143;
0.328;0.8392857142857143;
0.33;0.8392857142857143;
0.332;0.8392857142857143;
0.334;0.8392857142857143;
0.336;0.8392857142857143;
0.338;0.8392857142857143;
0.34;0.8392857142857143;
0.342;0.8392857142857143;
0.344;0.8392857142857143;
0.346;0.8392857142857143;
0.348;0.8392857142857143;
0.35;0.8392857142857143;
0.352;0.8392857142857143;
0.354;0.8392857142857143;
0.356;0.8392857142857143;
0.358;0.8392857142857143;
0.36;0.8392857142857143;
0.362;0.8392857142857143;
0.364;0.8392857142857143;
0.366;0.8392857142857143;
0.368;0.8392857142857143;
0.37;0.8392857142857143;
0.372;0.8392857142857143;
0.374;0.8392857142857143;
0.376;0.8392857142857143;
0.378;0.8392857142857143;
0.38;0.8392857142857143;
0.382;0.8392857142857143;
0.384;0.8392857142857143;
0.386;0.8392857142857143;
0.388;0.8392857142857143;
0.39;0.8392857142857143;
0.392;0.8392857142857143;
0.394;0.8392857142857143;
0.396;0.8392857142857143;
0.398;0.8392857142857143;
0.4;0.8392857142857143;
0.402;0.8392857142857143;
0.404;0.8392857142857143;
0.406;0.8392857142857143;
0.408;0.8392857142857143;
0.41;0.8392857142857143;
0.412;0.8392857142857143;
0.414;0.8392857142857143;
0.416;0.8392857142857143;
0.418;0.8392857142857143;
0.42;0.8392857142857143;
0.422;0.8392857142857143;
0.424;0.8392857142857143;
0.426;0.8392857142857143;
0.428;0.8392857142857143;
0.43;0.8392857142857143;
0.432;0.8392857142857143;
0.434;0.8392857142857143;
0.436;0.8392857142857143;
0.438;0.8571428571428571;
0.44;0.8571428571428571;
0.442;0.875;
0.444;0.875;
0.446;0.875;
0.448;0.875;
0.45;0.875;
0.452;0.875;
0.454;0.875;
0.456;0.875;
0.458;0.875;
0.46;0.8928571428571429;
0.462;0.8928571428571429;
0.464;0.8928571428571429;
0.466;0.8928571428571429;
0.468;0.8928571428571429;
0.47;0.8928571428571429;
0.472;0.8928571428571429;
0.474;0.8928571428571429;
0.476;0.8928571428571429;
0.478;0.8928571428571429;
0.48;0.8928571428571429;
0.482;0.8928571428571429;
0.484;0.8928571428571429;
0.486;0.9107142857142857;
0.488;0.9107142857142857;
0.49;0.9107142857142857;
0.492;0.9107142857142857;
0.494;0.9107142857142857;
0.496;0.9107142857142857;
0.498;0.9107142857142857;
0.5;0.9107142857142857;
0.502;0.9107142857142857;
0.504;0.9107142857142857;
0.506;0.9107142857142857;
0.508;0.9107142857142857;
0.51;0.9107142857142857;
0.512;0.9107142857142857;
0.514;0.9107142857142857;
0.516;0.9107142857142857;
0.518;0.9107142857142857;
0.52;0.9285714285714286;
0.522;0.9285714285714286;
0.524;0.9285714285714286;
0.526;0.9285714285714286;
0.528;0.9285714285714286;
0.53;0.9285714285714286;
0.532;0.9285714285714286;
0.534;0.9285714285714286;
0.536;0.9285714285714286;
0.538;0.9285714285714286;
0.54;0.9285714285714286;
0.542;0.9285714285714286;
0.544;0.9285714285714286;
0.546;0.9285714285714286;
0.548;0.9285714285714286;
0.55;0.9285714285714286;
0.552;0.9285714285714286;
0.554;0.9285714285714286;
0.556;0.9285714285714286;
0.558;0.9285714285714286;
0.56;0.9285714285714286;
0.562;0.9285714285714286;
0.564;0.9285714285714286;
0.566;0.9285714285714286;
0.568;0.9285714285714286;
0.57;0.9285714285714286;
0.572;0.9285714285714286;
0.574;0.9285714285714286;
0.576;0.9285714285714286;
0.578;0.9285714285714286;
0.58;0.9285714285714286;
0.582;0.9285714285714286;
0.584;0.9285714285714286;
0.586;0.9285714285714286;
0.588;0.9285714285714286;
0.59;0.9285714285714286;
0.592;0.9285714285714286;
0.594;0.9285714285714286;
0.596;0.9285714285714286;
0.598;0.9464285714285714;
0.6;0.9464285714285714;
0.602;0.9464285714285714;
0.604;0.9464285714285714;
0.606;0.9464285714285714;
0.608;0.9464285714285714;
0.61;0.9464285714285714;
0.612;0.9464285714285714;
0.614;0.9464285714285714;
0.616;0.9464285714285714;
0.618;0.9464285714285714;
0.62;0.9464285714285714;
0.622;0.9464285714285714;
0.624;0.9464285714285714;
0.626;0.9464285714285714;
0.628;0.9464285714285714;
0.63;0.9464285714285714;
0.632;0.9464285714285714;
0.634;0.9464285714285714;
0.636;0.9464285714285714;
0.638;0.9464285714285714;
0.64;0.9464285714285714;
0.642;0.9464285714285714;
0.644;0.9464285714285714;
0.646;0.9464285714285714;
0.648;0.9464285714285714;
0.65;0.9464285714285714;
0.652;0.9464285714285714;
0.654;0.9464285714285714;
0.656;0.9464285714285714;
0.658;0.9464285714285714;
0.66;0.9464285714285714;
0.662;0.9464285714285714;
0.664;0.9464285714285714;
0.666;0.9464285714285714;
0.668;0.9464285714285714;
