Recall;Precision;
0.0;1.0;
0.0;0.0;
0.0;0.0;
0.0038461538461538464;0.3333333333333333;
0.0038461538461538464;0.25;
0.0038461538461538464;0.2;
0.0038461538461538464;0.16666666666666666;
0.0038461538461538464;0.14285714285714285;
0.007692307692307693;0.25;
0.011538461538461539;0.3333333333333333;
0.015384615384615385;0.4;
0.019230769230769232;0.45454545454545453;
0.023076923076923078;0.5;
0.026923076923076925;0.5384615384615384;
0.026923076923076925;0.5;
0.026923076923076925;0.4666666666666667;
0.026923076923076925;0.4375;
0.026923076923076925;0.4117647058823529;
0.03076923076923077;0.4444444444444444;
0.03461538461538462;0.47368421052631576;
0.038461538461538464;0.5;
0.04230769230769231;0.5238095238095238;
0.04230769230769231;0.5;
0.046153846153846156;0.5217391304347826;
0.05;0.5416666666666666;
0.05384615384615385;0.56;
0.057692307692307696;0.5769230769230769;
0.06153846153846154;0.5925925925925926;
0.06153846153846154;0.5714285714285714;
0.06538461538461539;0.5862068965517241;
0.06923076923076923;0.6;
0.06923076923076923;0.5806451612903226;
0.06923076923076923;0.5625;
0.06923076923076923;0.5454545454545454;
0.07307692307692308;0.5588235294117647;
0.07307692307692308;0.5428571428571428;
0.07692307692307693;0.5555555555555556;
0.08076923076923077;0.5675675675675675;
0.08461538461538462;0.5789473684210527;
0.08461538461538462;0.5641025641025641;
0.08461538461538462;0.55;
0.08846153846153847;0.5609756097560976;
0.08846153846153847;0.5476190476190477;
0.09230769230769231;0.5581395348837209;
0.09230769230769231;0.5454545454545454;
0.09230769230769231;0.5333333333333333;
0.09230769230769231;0.5217391304347826;
0.09615384615384616;0.5319148936170213;
0.09615384615384616;0.5208333333333334;
0.09615384615384616;0.5102040816326531;
0.09615384615384616;0.5;
0.09615384615384616;0.49019607843137253;
0.1;0.5;
0.10384615384615385;0.5094339622641509;
0.10384615384615385;0.5;
0.10384615384615385;0.4909090909090909;
0.1076923076923077;0.5;
0.11153846153846154;0.5087719298245614;
0.11538461538461539;0.5172413793103449;
0.11538461538461539;0.5084745762711864;
0.11923076923076924;0.5166666666666667;
0.12307692307692308;0.5245901639344263;
0.12307692307692308;0.5161290322580645;
0.12692307692307692;0.5238095238095238;
0.13076923076923078;0.53125;
0.13076923076923078;0.5230769230769231;
0.1346153846153846;0.5303030303030303;
0.13846153846153847;0.5373134328358209;
0.13846153846153847;0.5294117647058824;
0.13846153846153847;0.5217391304347826;
0.1423076923076923;0.5285714285714286;
0.1423076923076923;0.5211267605633803;
0.14615384615384616;0.5277777777777778;
0.14615384615384616;0.5205479452054794;
0.14615384615384616;0.5135135135135135;
0.15;0.52;
0.15384615384615385;0.5263157894736842;
0.15384615384615385;0.5194805194805194;
0.1576923076923077;0.5256410256410257;
0.16153846153846155;0.5316455696202531;
0.16538461538461538;0.5375;
0.16538461538461538;0.5308641975308642;
0.16538461538461538;0.524390243902439;
0.16538461538461538;0.5180722891566265;
0.16923076923076924;0.5238095238095238;
0.16923076923076924;0.5176470588235295;
0.17307692307692307;0.5232558139534884;
0.17307692307692307;0.5172413793103449;
0.17307692307692307;0.5113636363636364;
0.17307692307692307;0.5056179775280899;
0.17692307692307693;0.5111111111111111;
0.18076923076923077;0.5164835164835165;
0.18461538461538463;0.5217391304347826;
0.18461538461538463;0.5161290322580645;
0.18846153846153846;0.5212765957446809;
0.19230769230769232;0.5263157894736842;
0.19230769230769232;0.5208333333333334;
0.19230769230769232;0.5154639175257731;
0.19615384615384615;0.5204081632653061;
0.19615384615384615;0.5151515151515151;
0.19615384615384615;0.51;
0.19615384615384615;0.504950495049505;
0.19615384615384615;0.5;
0.2;0.5048543689320388;
0.2;0.5;
0.2;0.49523809523809526;
0.2;0.49056603773584906;
0.2;0.48598130841121495;
0.20384615384615384;0.49074074074074076;
0.20384615384615384;0.48623853211009177;
0.2076923076923077;0.4909090909090909;
0.2076923076923077;0.4864864864864865;
0.21153846153846154;0.49107142857142855;
0.21153846153846154;0.48672566371681414;
0.2153846153846154;0.49122807017543857;
0.2153846153846154;0.48695652173913045;
0.21923076923076923;0.49137931034482757;
0.21923076923076923;0.48717948717948717;
0.21923076923076923;0.4830508474576271;
0.2230769230769231;0.48739495798319327;
0.22692307692307692;0.49166666666666664;
0.23076923076923078;0.49586776859504134;
0.23076923076923078;0.4918032786885246;
0.23461538461538461;0.4959349593495935;
0.23461538461538461;0.49193548387096775;
0.23846153846153847;0.496;
0.2423076923076923;0.5;
0.24615384615384617;0.5039370078740157;
0.25;0.5078125;
0.25;0.5038759689922481;
0.25;0.5;
0.25;0.4961832061068702;
0.25;0.49242424242424243;
0.25;0.48872180451127817;
0.25;0.48507462686567165;
0.25384615384615383;0.4888888888888889;
0.25769230769230766;0.49264705882352944;
0.25769230769230766;0.48905109489051096;
0.26153846153846155;0.4927536231884058;
0.26153846153846155;0.4892086330935252;
0.2653846153846154;0.4928571428571429;
0.2653846153846154;0.48936170212765956;
0.2692307692307692;0.49295774647887325;
0.27307692307692305;0.4965034965034965;
0.27307692307692305;0.4930555555555556;
0.27692307692307694;0.496551724137931;
0.27692307692307694;0.4931506849315068;
0.27692307692307694;0.4897959183673469;
0.27692307692307694;0.4864864864864865;
0.28076923076923077;0.4899328859060403;
0.28076923076923077;0.4866666666666667;
0.2846153846153846;0.4900662251655629;
0.28846153846153844;0.4934210526315789;
0.2923076923076923;0.49673202614379086;
0.2923076923076923;0.4935064935064935;
0.29615384615384616;0.4967741935483871;
0.3;0.5;
0.3;0.4968152866242038;
0.3;0.4936708860759494;
0.3;0.49056603773584906;
0.3038461538461538;0.49375;
0.3038461538461538;0.4906832298136646;
0.3038461538461538;0.4876543209876543;
0.3076923076923077;0.49079754601226994;
0.31153846153846154;0.49390243902439024;
0.3153846153846154;0.49696969696969695;
0.3153846153846154;0.4939759036144578;
0.3192307692307692;0.49700598802395207;
0.3230769230769231;0.5;
0.3269230769230769;0.5029585798816568;
0.3269230769230769;0.5;
0.33076923076923076;0.5029239766081871;
0.3346153846153846;0.5058139534883721;
0.3384615384615385;0.5086705202312138;
0.3384615384615385;0.5057471264367817;
0.3423076923076923;0.5085714285714286;
0.3423076923076923;0.5056818181818182;
0.34615384615384615;0.5084745762711864;
0.34615384615384615;0.5056179775280899;
