%-Population;Lift;
0.0;NaN;
0.026;1.381851681252879;
0.028;1.390076988879384;
0.034;1.4089468122578372;
0.038;1.418216199180586;
0.04;1.4221556886227544;
0.042;1.42571998859424;
0.048;1.434630738522954;
0.05;1.4371257485029938;
0.052;1.4394288346384154;
0.054;1.4415613218008425;
0.056;1.443541488451668;
0.058;1.4453850918851952;
0.06;1.3972055888223551;
0.062;1.4004249565385356;
0.064;1.403443113772455;
0.066;1.360914534567229;
0.068;1.3649172243747798;
0.07;1.3686911890504703;
0.072;1.372255489021956;
0.074;1.3756271241301181;
0.076;1.378821304758903;
0.078;1.381851681252879;
0.08;1.3473053892215567;
0.082;1.3509566233386885;
0.084;1.3187909894496719;
0.086;1.3229355243002368;
0.088;1.3268916712030483;
0.09;1.330671989354624;
0.092;1.3342879458474355;
0.094;1.337750031851191;
0.096;1.341067864271457;
0.098;1.3442502749602834;
0.1;1.3473053892215567;
0.102;1.3502406950804273;
0.104;1.3530631045601105;
0.106;1.3557790080216925;
0.108;1.330671989354624;
0.11;1.3064779531845399;
0.112;1.3098802395209581;
0.114;1.3131631473894314;
0.116;1.3163328515383026;
0.118;1.3193951080889068;
0.12;1.3223552894211577;
0.122;1.3252184156277609;
0.124;1.3279891829244734;
0.126;1.30690998954472;
0.128;1.3098802395209581;
0.13;1.3127590971902348;
0.132;1.2928688078388677;
0.134;1.2959156314237195;
0.136;1.2988728425501936;
0.138;1.3017443374121322;
0.14;1.3045337895637297;
0.142;1.3072446655983805;
0.144;1.3098802395209581;
0.146;1.3124436059388072;
0.148;1.3149376921832012;
0.15;1.3173652694610778;
0.152;1.3197289631263787;
0.154;1.3220312621510224;
0.156;1.324274527867342;
0.158;1.3264610020465397;
0.16;1.3285928143712573;
0.162;1.330671989354624;
0.164;1.3327004527530304;
0.166;1.3346800375153307;
0.168;1.3187909894496719;
0.17;1.3208876364917224;
0.172;1.3229355243002368;
0.174;1.3249363342280955;
0.176;1.3268916712030483;
0.178;1.3288030680212608;
0.18;1.330671989354624;
0.182;1.316049220240837;
0.184;1.318016141629784;
0.186;1.3199407636340221;
0.188;1.321824436233915;
0.19;1.323668452568547;
0.192;1.3254740518962074;
0.194;1.3272424223717512;
0.196;1.3289747036539166;
0.198;1.3155507167483214;
0.2;1.3023952095808382;
0.202;1.304322048971364;
0.204;1.3062111071973699;
0.206;1.308063484681123;
0.208;1.3098802395209581;
0.21;1.3116623895067008;
0.212;1.3134109140210146;
0.214;1.315126755834126;
0.216;1.3168108227988466;
0.218;1.318463989452288;
0.22;1.3200870985302122;
0.222;1.3216809623995251;
0.224;1.3232463644140289;
0.226;1.3115362195962057;
0.228;1.3000315159155373;
0.23;1.3017443374121322;
0.232;1.290522403468924;
0.234;1.292287220430933;
0.236;1.2940221252410433;
0.238;1.2957278719871181;
0.24;1.2974051896207583;
0.242;1.2866828326817439;
0.244;1.288406792971434;
0.246;1.2901027213864953;
0.248;1.2917712961174426;
0.25;1.2934131736526946;
0.252;1.295028989639768;
0.254;1.2848319109811872;
0.256;1.2864895209580838;
0.258;1.2881214315554936;
0.26;1.2897282358360203;
0.262;1.2798829821273483;
0.264;1.2701868989294138;
0.266;1.2606366214938542;
0.268;1.2624005719903475;
0.27;1.2641383898868928;
0.272;1.2658506516379007;
0.274;1.2566108658595216;
0.276;1.2583528594983944;
0.278;1.2600697884805927;
0.28;1.2617621899059024;
0.282;1.263430585637236;
0.284;1.2650754828371424;
0.286;1.2666973744818055;
0.288;1.268296739853626;
0.29;1.2698740450134214;
0.292;1.2714297432532193;
0.294;1.2729642755305715;
0.296;1.2744780708852563;
0.298;1.2759715468392074;
0.3;1.2674650698602794;
0.302;1.2689852083911646;
0.304;1.270485345099275;
0.306;1.2621815193143124;
0.308;1.253985535422661;
0.31;1.2555534093104115;
0.312;1.2571011822508829;
0.314;1.2586292383386093;
0.316;1.2506632305010232;
0.318;1.2522125560200354;
0.32;1.2537425149700598;
0.322;1.2552534682188419;
0.324;1.24750499001996;
0.326;1.2490356709893096;
0.328;1.2505476851175696;
0.33;1.2429686082380693;
0.332;1.24449895389943;
0.334;1.237046864355122;
0.336;1.238594240091246;
0.338;1.231265280090706;
0.34;1.2328284607256075;
0.342;1.2343733585460657;
0.344;1.235900292438379;
0.346;1.2374095739157522;
0.348;1.2389015073301672;
0.35;1.2318220701454234;
0.352;1.2333287969515514;
0.354;1.2348184985960282;
0.356;1.2362914620197807;
0.358;1.2377479677516474;
0.36;1.2391882900864934;
0.362;1.2406126972574187;
0.364;1.2337961439757845;
0.366;1.2352344491345177;
0.368;1.2366571205415255;
0.37;1.2299724874575173;
0.372;1.2314081514390574;
0.374;1.2328284607256075;
0.376;1.2342336603388966;
0.378;1.235623990115008;
0.38;1.2369996848408447;
0.382;1.2383609743863058;
0.384;1.2397080838323353;
0.386;1.241041233594986;
0.388;1.242360639545651;
0.39;1.243666513127591;
0.392;1.2449590614688988;
0.394;1.2462384874920212;
0.396;1.24750499001996;
0.398;1.2487587638792765;
0.4;1.2499999999999998;
0.402;1.243781094527363;
0.404;1.2450346831090293;
0.406;1.2462759210642753;
0.408;1.24750499001996;
0.41;1.2487220680590039;
0.412;1.2499273298064064;
0.414;1.2438890335271486;
0.416;1.237908797789037;
0.418;1.2391484972638453;
0.42;1.2403763900769889;
0.422;1.2344978289865765;
0.424;1.2357360750197717;
0.426;1.2369626943296506;
0.428;1.2381778499076612;
0.43;1.2393817017128532;
0.432;1.2405744067420714;
0.434;1.241756119098209;
0.436;1.242926990056584;
0.438;1.2440871681294943;
0.44;1.2452367991290145;
0.442;1.2463760262280867;
0.444;1.24750499001996;
0.446;1.2486238285760316;
0.448;1.2430496150556032;
0.45;1.2441783100465735;
0.452;1.2452970165862962;
0.454;1.2398111266453875;
0.456;1.2343733585460657;
0.458;1.228983081871192;
0.46;1.230148398854465;
0.462;1.2248230811105063;
0.464;1.225996283295478;
0.466;1.2271594150754286;
0.468;1.2283126055581144;
0.47;1.2230857434068032;
0.472;1.2179031766974526;
0.474;1.2190808256903913;
0.476;1.2202485784733055;
0.478;1.2214065592664043;
0.48;1.2225548902195609;
0.482;1.2236936914552636;
0.484;1.2248230811105063;
0.486;1.2197826569084054;
0.488;1.2147835476587807;
0.49;1.2159354759868017;
0.492;1.2170780390438634;
0.494;1.2182113505781957;
0.496;1.2193355225033804;
0.498;1.2204506649351898;
0.5;1.2215568862275448;
0.502;1.2226542930076103;
0.504;1.223742990210056;
0.506;1.2248230811105063;
0.508;1.225894667358197;
0.51;1.2269578490078665;
0.512;1.228012724550898;
0.514;1.2232344649222955;
0.516;1.224295594856798;
0.518;1.2253485307377523;
0.52;1.2263933671119298;
0.522;1.2274301970771102;
0.524;1.2284591123097315;
0.526;1.2237881651146376;
0.528;1.2248230811105063;
0.53;1.2258501864196136;
0.532;1.2268695691324119;
0.534;1.227881316019646;
0.536;1.2288855125569755;
0.538;1.2298822429490461;
0.54;1.2308715901530272;
0.542;1.2318536359016283;
0.544;1.2328284607256075;
0.546;1.2337961439757845;
0.548;1.2292932383408366;
0.55;1.230266739248775;
0.552;1.2312331858023084;
0.554;1.2321926544023865;
0.556;1.22776030672468;
0.558;1.223359732148606;
0.56;1.218990590248075;
0.562;1.219979968887847;
0.564;1.215653798785408;
0.566;1.2113582023232685;
0.568;1.212364004385595;
0.57;1.2133627481878346;
0.572;1.209120221096269;
0.574;1.2101233073921842;
0.576;1.2111194278110444;
0.578;1.2121086546629922;
0.58;1.2130910592607886;
0.582;1.2140667119369508;
0.584;1.209908949224838;
0.586;1.210888802599579;
0.588;1.211861990305104;
0.59;1.2128285801278798;
0.592;1.2137886389383394;
0.594;1.2147422327063044;
0.596;1.2156894265160954;
0.598;1.216630284581339;
0.6;1.2125748502994012;
0.602;1.21351980424533;
0.604;1.2095015267478288;
0.606;1.2104503863560008;
0.608;1.2113930034667506;
0.61;1.2123294394816924;
0.612;1.2083675785683534;
0.614;1.2093077688271665;
0.616;1.2102418539544286;
0.618;1.2111698932232622;
0.62;1.212091945141974;
0.622;1.2130080674663535;
0.624;1.209120221096269;
0.626;1.2100399839299036;
0.628;1.206186353407834;
0.63;1.2071095903431233;
0.632;1.2080269840066702;
0.634;1.2089385896975764;
0.636;1.205136896019282;
0.638;1.2060518461509582;
0.64;1.2069610778443114;
0.642;1.2078646445426902;
0.644;1.2041135121062223;
0.646;1.2003856064959864;
0.648;1.2013011015007022;
0.65;1.2022109626900044;
0.652;1.2031152419088205;
0.654;1.199435990404512;
0.656;1.1957791733605958;
0.658;1.1966947563838888;
0.66;1.1976047904191616;
0.662;1.1985093257593573;
0.664;1.1948993579106846;
0.666;1.1958065850281419;
0.668;1.19670837964789;
0.67;1.1976047904191616;
0.672;1.194040490447676;
0.674;1.1904973435917483;
0.676;1.191404173900719;
0.678;1.1878897073110415;
0.68;1.18879887284255;
0.682;1.1897027060249001;
0.684;1.1906012536330846;
0.686;1.1914945618966148;
0.688;1.1880309149143573;
0.69;1.1845873470450403;
0.692;1.1854902910941123;
0.694;1.1820738925606997;
0.696;1.1829788698465138;
0.698;1.1838786610160765;
0.7;1.1847733105218134;
0.702;1.1813978879847142;
0.704;1.1822945019052804;
0.706;1.1831860358602906;
0.708;1.1798437024256572;
0.71;1.1765201990385425;
0.712;1.1732153670187713;
0.714;1.1741223435481976;
0.716;1.1750242531696382;
0.718;1.1759211382249428;
0.72;1.1768130405854955;
0.722;1.1735531706669762;
0.724;1.1744466867370231;
0.726;1.1753352798535162;
0.728;1.176218990590248;
0.73;1.172996472807809;
0.732;1.1697915644121593;
0.734;1.1666041214573577;
0.736;1.167501952616506;
0.738;1.1683949174821089;
0.74;1.165237093380806;
0.742;1.1661313491615153;
0.744;1.1629965874702208;
0.746;1.163892055032027;
0.748;1.164782733997246;
0.75;1.1616766467065869;
0.752;1.1625684800611542;
0.754;1.1634555822042916;
0.756;1.1603776573836453;
0.758;1.1573159749103377;
0.76;1.1582098959974787;
0.762;1.1551699750106086;
0.764;1.1521459698404237;
0.766;1.1491377558199527;
0.768;1.1500436626746506;
0.77;1.1509448635197137;
0.772;1.1479631410753621;
0.774;1.1449968280493277;
0.776;1.1420458052966231;
0.778;1.1429582993396241;
0.78;1.143866113925994;
0.782;1.1409406251435747;
0.784;1.138030062324331;
0.786;1.1351343115296124;
0.788;1.136052767561324;
0.79;1.1369665731827485;
0.792;1.1340954454726908;
0.794;1.1312387818820797;
0.796;1.1283964733848886;
0.798;1.1255684120480842;
0.8;1.1264970059880237;
0.802;1.1274209685367418;
0.804;1.1283403342568592;
0.806;1.129255137367944;
0.808;1.1301654117507558;
0.81;1.1310711909514304;
0.812;1.1319725081855991;
0.814;1.129191248951728;
0.816;1.1300927556651401;
0.818;1.1309898540327656;
0.82;1.131882576310793;
0.822;1.132770954441482;
0.824;1.1300215103773035;
0.826;1.1272853808122254;
0.828;1.1245624692643696;
0.83;1.121852680181805;
0.832;1.119155918931368;
0.834;1.1164720917876476;
0.836;1.113801105922127;
0.838;1.1147156760464751;
0.84;1.1156258910749928;
0.842;1.112975948340848;
0.844;1.1103385645770072;
0.846;1.1077136507127587;
0.848;1.1051011185176816;
0.85;1.1025008805917575;
0.852;1.0999128503556266;
0.854;1.0973369420409766;
0.856;1.0982707482231797;
0.858;1.0992002009966082;
0.86;1.0966439214594066;
0.862;1.0940995040082246;
