FP-Rate;TP-Rate;
0.0;0.0;
0.006920415224913495;0.03317535545023697;
0.010380622837370242;0.03317535545023697;
0.010380622837370242;0.04265402843601896;
0.010380622837370242;0.04739336492890995;
0.01384083044982699;0.04739336492890995;
0.01384083044982699;0.052132701421800945;
0.01730103806228374;0.052132701421800945;
0.01730103806228374;0.05687203791469194;
0.01730103806228374;0.061611374407582936;
0.01730103806228374;0.06635071090047394;
0.020761245674740483;0.06635071090047394;
0.02422145328719723;0.06635071090047394;
0.02768166089965398;0.06635071090047394;
0.02768166089965398;0.07109004739336493;
0.02768166089965398;0.07582938388625593;
0.02768166089965398;0.08056872037914692;
0.031141868512110725;0.08056872037914692;
0.031141868512110725;0.08530805687203792;
0.03460207612456748;0.08530805687203792;
0.03806228373702422;0.08530805687203792;
0.03806228373702422;0.09004739336492891;
0.04152249134948097;0.09004739336492891;
0.04498269896193772;0.09004739336492891;
0.04498269896193772;0.0947867298578199;
0.04844290657439446;0.0947867298578199;
0.05190311418685121;0.0947867298578199;
0.05536332179930796;0.0947867298578199;
0.058823529411764705;0.0947867298578199;
0.058823529411764705;0.0995260663507109;
0.058823529411764705;0.10426540284360189;
0.058823529411764705;0.10900473933649289;
0.06228373702422145;0.10900473933649289;
0.0657439446366782;0.10900473933649289;
0.0657439446366782;0.11374407582938388;
0.0657439446366782;0.11848341232227488;
0.06920415224913495;0.11848341232227488;
0.06920415224913495;0.12322274881516587;
0.06920415224913495;0.12796208530805686;
0.06920415224913495;0.13270142180094788;
0.06920415224913495;0.13744075829383887;
0.0726643598615917;0.13744075829383887;
0.0726643598615917;0.14218009478672985;
0.0726643598615917;0.14691943127962084;
0.0726643598615917;0.15165876777251186;
0.0726643598615917;0.15639810426540285;
0.0726643598615917;0.16113744075829384;
0.07612456747404844;0.16113744075829384;
0.07612456747404844;0.16587677725118483;
0.07958477508650519;0.16587677725118483;
0.08304498269896193;0.16587677725118483;
0.08304498269896193;0.17061611374407584;
0.08304498269896193;0.17535545023696683;
0.08304498269896193;0.18009478672985782;
0.08650519031141868;0.18009478672985782;
0.08996539792387544;0.18009478672985782;
0.08996539792387544;0.1848341232227488;
0.09342560553633218;0.1848341232227488;
0.09688581314878893;0.1848341232227488;
0.09688581314878893;0.1895734597156398;
0.10034602076124567;0.1895734597156398;
0.10380622837370242;0.1895734597156398;
0.10726643598615918;0.1895734597156398;
0.11072664359861592;0.1895734597156398;
0.11072664359861592;0.1943127962085308;
0.11072664359861592;0.1990521327014218;
0.11418685121107267;0.1990521327014218;
0.11418685121107267;0.2037914691943128;
0.11418685121107267;0.20853080568720378;
0.11764705882352941;0.20853080568720378;
0.12110726643598616;0.20853080568720378;
0.12110726643598616;0.2132701421800948;
0.12110726643598616;0.21800947867298578;
0.12110726643598616;0.22274881516587677;
0.1245674740484429;0.22274881516587677;
0.1245674740484429;0.22748815165876776;
0.12802768166089964;0.22748815165876776;
0.12802768166089964;0.23222748815165878;
0.1314878892733564;0.23222748815165878;
0.13494809688581316;0.23222748815165878;
0.1384083044982699;0.23222748815165878;
0.1384083044982699;0.23696682464454977;
0.14186851211072665;0.23696682464454977;
0.14186851211072665;0.24170616113744076;
0.14186851211072665;0.24644549763033174;
0.14186851211072665;0.25118483412322273;
0.14186851211072665;0.2559241706161137;
0.14186851211072665;0.26066350710900477;
0.14186851211072665;0.26540284360189575;
0.1453287197231834;0.26540284360189575;
0.14878892733564014;0.26540284360189575;
0.14878892733564014;0.27014218009478674;
0.14878892733564014;0.27488151658767773;
0.1522491349480969;0.27488151658767773;
0.1522491349480969;0.2796208530805687;
0.15570934256055363;0.2796208530805687;
0.15570934256055363;0.2843601895734597;
0.15570934256055363;0.2890995260663507;
0.15570934256055363;0.2938388625592417;
0.15570934256055363;0.2985781990521327;
0.15570934256055363;0.3033175355450237;
0.15570934256055363;0.3080568720379147;
0.15570934256055363;0.3127962085308057;
0.15916955017301038;0.3127962085308057;
0.16262975778546712;0.3127962085308057;
0.16262975778546712;0.3175355450236967;
0.16608996539792387;0.3175355450236967;
0.1695501730103806;0.3175355450236967;
0.1695501730103806;0.3222748815165877;
0.17301038062283736;0.3222748815165877;
0.17301038062283736;0.32701421800947866;
0.17301038062283736;0.33175355450236965;
0.17301038062283736;0.33649289099526064;
0.17301038062283736;0.3412322274881517;
0.17647058823529413;0.3412322274881517;
0.17647058823529413;0.3459715639810427;
0.17993079584775087;0.3459715639810427;
0.17993079584775087;0.35071090047393366;
0.17993079584775087;0.35545023696682465;
0.18339100346020762;0.35545023696682465;
0.18685121107266436;0.35545023696682465;
0.18685121107266436;0.36018957345971564;
0.18685121107266436;0.36492890995260663;
0.18685121107266436;0.3696682464454976;
0.18685121107266436;0.3744075829383886;
0.1903114186851211;0.3744075829383886;
0.1903114186851211;0.3791469194312796;
0.19377162629757785;0.3791469194312796;
0.1972318339100346;0.3791469194312796;
0.20069204152249134;0.3791469194312796;
0.2041522491349481;0.3791469194312796;
0.2041522491349481;0.38388625592417064;
0.20761245674740483;0.38388625592417064;
0.20761245674740483;0.3886255924170616;
0.21107266435986158;0.3886255924170616;
0.21107266435986158;0.3933649289099526;
0.21453287197231835;0.3933649289099526;
0.21453287197231835;0.3981042654028436;
0.2179930795847751;0.3981042654028436;
0.2179930795847751;0.4028436018957346;
0.22145328719723184;0.4028436018957346;
0.22491349480968859;0.4028436018957346;
0.22837370242214533;0.4028436018957346;
0.22837370242214533;0.4075829383886256;
0.22837370242214533;0.41232227488151657;
0.23183391003460208;0.41232227488151657;
0.23529411764705882;0.41232227488151657;
0.23875432525951557;0.41232227488151657;
0.23875432525951557;0.41706161137440756;
0.2422145328719723;0.41706161137440756;
0.2422145328719723;0.4218009478672986;
0.24567474048442905;0.4218009478672986;
0.2491349480968858;0.4218009478672986;
0.25259515570934254;0.4218009478672986;
0.2560553633217993;0.4218009478672986;
0.25951557093425603;0.4218009478672986;
0.2629757785467128;0.4218009478672986;
0.2664359861591695;0.4218009478672986;
0.2664359861591695;0.4265402843601896;
0.2664359861591695;0.4312796208530806;
0.2664359861591695;0.43601895734597157;
0.2664359861591695;0.44075829383886256;
0.2698961937716263;0.44075829383886256;
0.27335640138408307;0.44075829383886256;
0.2768166089965398;0.44075829383886256;
0.28027681660899656;0.44075829383886256;
0.28027681660899656;0.44549763033175355;
0.28027681660899656;0.45023696682464454;
0.2837370242214533;0.45023696682464454;
0.2837370242214533;0.4549763033175355;
0.2837370242214533;0.4597156398104265;
0.2837370242214533;0.46445497630331756;
0.2837370242214533;0.46919431279620855;
0.28719723183391005;0.46919431279620855;
0.2906574394463668;0.46919431279620855;
0.2906574394463668;0.47393364928909953;
0.29411764705882354;0.47393364928909953;
0.29411764705882354;0.4786729857819905;
0.29411764705882354;0.4834123222748815;
0.2975778546712803;0.4834123222748815;
0.2975778546712803;0.4881516587677725;
0.30103806228373703;0.4881516587677725;
0.30103806228373703;0.4928909952606635;
0.3044982698961938;0.4928909952606635;
0.3079584775086505;0.4928909952606635;
0.3079584775086505;0.4976303317535545;
0.3079584775086505;0.5023696682464455;
0.31141868512110726;0.5023696682464455;
0.31141868512110726;0.5071090047393365;
0.314878892733564;0.5071090047393365;
0.314878892733564;0.5118483412322274;
0.31833910034602075;0.5118483412322274;
0.31833910034602075;0.5165876777251185;
0.3217993079584775;0.5165876777251185;
0.3217993079584775;0.5213270142180095;
0.3217993079584775;0.5260663507109005;
0.3217993079584775;0.5308056872037915;
0.3217993079584775;0.5355450236966824;
0.32525951557093424;0.5355450236966824;
0.328719723183391;0.5355450236966824;
0.33217993079584773;0.5355450236966824;
0.3356401384083045;0.5355450236966824;
0.3391003460207612;0.5355450236966824;
0.3391003460207612;0.5402843601895735;
0.34256055363321797;0.5402843601895735;
0.34256055363321797;0.5450236966824644;
0.3460207612456747;0.5450236966824644;
0.3460207612456747;0.5497630331753555;
0.3494809688581315;0.5497630331753555;
0.3494809688581315;0.5545023696682464;
0.35294117647058826;0.5545023696682464;
0.35294117647058826;0.5592417061611374;
0.35294117647058826;0.5639810426540285;
0.35294117647058826;0.5687203791469194;
