Recall;Precision;
0.0;1.0;
0.14497041420118342;1.0;
0.14792899408284024;1.0;
0.15384615384615385;1.0;
0.15680473372781065;1.0;
0.15976331360946747;1.0;
0.16568047337278108;1.0;
0.16863905325443787;1.0;
0.17159763313609466;1.0;
0.17455621301775148;1.0;
0.17751479289940827;1.0;
0.1804733727810651;1.0;
0.1834319526627219;1.0;
0.1863905325443787;1.0;
0.1893491124260355;1.0;
0.19230769230769232;1.0;
0.1952662721893491;1.0;
0.19822485207100593;1.0;
0.20118343195266272;1.0;
0.20414201183431951;1.0;
0.20710059171597633;1.0;
0.21005917159763313;1.0;
0.21301775147928995;1.0;
0.21597633136094674;1.0;
0.21893491124260356;1.0;
0.22189349112426035;1.0;
0.22485207100591717;1.0;
0.22781065088757396;1.0;
0.23076923076923078;1.0;
0.23372781065088757;1.0;
0.23668639053254437;1.0;
0.23964497041420119;1.0;
0.24260355029585798;1.0;
0.2455621301775148;1.0;
0.2485207100591716;1.0;
0.2514792899408284;1.0;
0.25443786982248523;1.0;
0.257396449704142;1.0;
0.2603550295857988;1.0;
0.26331360946745563;1.0;
0.26627218934911245;1.0;
0.2692307692307692;1.0;
0.27218934911242604;1.0;
0.27514792899408286;1.0;
0.2781065088757396;1.0;
0.28106508875739644;1.0;
0.28402366863905326;1.0;
0.2869822485207101;1.0;
0.28994082840236685;1.0;
0.29289940828402367;1.0;
0.2958579881656805;1.0;
0.2988165680473373;1.0;
0.30177514792899407;1.0;
0.30177514792899407;0.9902912621359223;
0.3047337278106509;0.9903846153846154;
0.3076923076923077;0.9904761904761905;
0.3106508875739645;0.9905660377358491;
0.3136094674556213;0.9906542056074766;
0.3165680473372781;0.9907407407407407;
0.31952662721893493;0.9908256880733946;
0.3224852071005917;0.990909090909091;
0.3254437869822485;0.990990990990991;
0.32840236686390534;0.9910714285714286;
0.33136094674556216;0.9911504424778761;
0.3343195266272189;0.9912280701754386;
0.33727810650887574;0.991304347826087;
0.34023668639053256;0.9913793103448276;
0.3431952662721893;0.9914529914529915;
0.34615384615384615;0.9915254237288136;
0.34911242603550297;0.9915966386554622;
0.3520710059171598;0.9916666666666667;
0.35502958579881655;0.9917355371900827;
0.35502958579881655;0.9836065573770492;
0.35798816568047337;0.983739837398374;
0.3609467455621302;0.9838709677419355;
0.363905325443787;0.984;
0.3668639053254438;0.9841269841269841;
0.3668639053254438;0.9763779527559056;
0.3698224852071006;0.9765625;
0.3727810650887574;0.9767441860465116;
0.3757396449704142;0.9769230769230769;
0.378698224852071;0.9770992366412213;
0.3816568047337278;0.9772727272727273;
0.38461538461538464;0.9774436090225563;
0.3875739644970414;0.9776119402985075;
0.3905325443786982;0.9777777777777777;
0.39349112426035504;0.9779411764705882;
0.39644970414201186;0.9781021897810219;
0.3994082840236686;0.9782608695652174;
0.40236686390532544;0.9784172661870504;
0.40532544378698226;0.9785714285714285;
0.40828402366863903;0.9787234042553191;
0.41124260355029585;0.9788732394366197;
0.41420118343195267;0.9790209790209791;
0.4171597633136095;0.9791666666666666;
0.42011834319526625;0.9793103448275862;
0.4230769230769231;0.9794520547945206;
0.4260355029585799;0.9795918367346939;
0.4289940828402367;0.9797297297297297;
0.4319526627218935;0.9798657718120806;
0.4349112426035503;0.98;
0.4378698224852071;0.9801324503311258;
0.4408284023668639;0.9802631578947368;
0.4437869822485207;0.9803921568627451;
0.4467455621301775;0.9805194805194806;
0.4467455621301775;0.9741935483870968;
0.44970414201183434;0.9743589743589743;
0.4526627218934911;0.9745222929936306;
0.4556213017751479;0.9746835443037974;
0.45857988165680474;0.9748427672955975;
0.46153846153846156;0.975;
0.46449704142011833;0.9751552795031055;
0.46745562130177515;0.9753086419753086;
0.47041420118343197;0.9754601226993865;
0.47337278106508873;0.975609756097561;
0.47633136094674555;0.9757575757575757;
0.47928994082840237;0.9759036144578314;
0.4822485207100592;0.9760479041916168;
0.48520710059171596;0.9761904761904762;
0.4881656804733728;0.9763313609467456;
0.4911242603550296;0.9764705882352941;
0.4940828402366864;0.9766081871345029;
