FP-Rate;TP-Rate;
0.0;0.0;
0.0030864197530864196;0.4090909090909091;
0.0030864197530864196;0.42613636363636365;
0.0030864197530864196;0.4318181818181818;
0.0030864197530864196;0.4375;
0.006172839506172839;0.4375;
0.006172839506172839;0.4431818181818182;
0.006172839506172839;0.44886363636363635;
0.006172839506172839;0.45454545454545453;
0.009259259259259259;0.45454545454545453;
0.012345679012345678;0.45454545454545453;
0.012345679012345678;0.4602272727272727;
0.015432098765432098;0.4602272727272727;
0.015432098765432098;0.4659090909090909;
0.015432098765432098;0.4715909090909091;
0.015432098765432098;0.4772727272727273;
0.015432098765432098;0.48295454545454547;
0.018518518518518517;0.48295454545454547;
0.021604938271604937;0.48295454545454547;
0.021604938271604937;0.48863636363636365;
0.021604938271604937;0.4943181818181818;
0.021604938271604937;0.5;
0.021604938271604937;0.5056818181818182;
0.021604938271604937;0.5113636363636364;
0.024691358024691357;0.5113636363636364;
0.024691358024691357;0.5170454545454546;
0.024691358024691357;0.5227272727272727;
0.027777777777777776;0.5227272727272727;
0.027777777777777776;0.5284090909090909;
0.030864197530864196;0.5284090909090909;
0.030864197530864196;0.5340909090909091;
0.030864197530864196;0.5397727272727273;
0.033950617283950615;0.5397727272727273;
0.037037037037037035;0.5397727272727273;
0.037037037037037035;0.5454545454545454;
0.040123456790123455;0.5454545454545454;
0.040123456790123455;0.5511363636363636;
0.040123456790123455;0.5568181818181818;
0.040123456790123455;0.5625;
0.043209876543209874;0.5625;
0.043209876543209874;0.5681818181818182;
0.043209876543209874;0.5738636363636364;
0.043209876543209874;0.5795454545454546;
0.043209876543209874;0.5852272727272727;
0.046296296296296294;0.5852272727272727;
0.04938271604938271;0.5852272727272727;
0.04938271604938271;0.5909090909090909;
0.04938271604938271;0.5965909090909091;
0.04938271604938271;0.6022727272727273;
0.05246913580246913;0.6022727272727273;
0.05246913580246913;0.6079545454545454;
0.05246913580246913;0.6136363636363636;
0.05555555555555555;0.6136363636363636;
0.05555555555555555;0.6193181818181818;
0.05555555555555555;0.625;
0.05555555555555555;0.6306818181818182;
0.05555555555555555;0.6363636363636364;
0.05555555555555555;0.6420454545454546;
0.05555555555555555;0.6477272727272727;
0.05864197530864197;0.6477272727272727;
0.05864197530864197;0.6534090909090909;
0.05864197530864197;0.6590909090909091;
0.06172839506172839;0.6590909090909091;
0.06481481481481481;0.6590909090909091;
0.06481481481481481;0.6647727272727273;
0.06481481481481481;0.6704545454545454;
0.06481481481481481;0.6761363636363636;
0.06481481481481481;0.6818181818181818;
0.06481481481481481;0.6875;
0.06481481481481481;0.6931818181818182;
0.06481481481481481;0.6988636363636364;
0.06481481481481481;0.7045454545454546;
0.06481481481481481;0.7102272727272727;
0.06481481481481481;0.7159090909090909;
0.06790123456790123;0.7159090909090909;
0.07098765432098765;0.7159090909090909;
0.07407407407407407;0.7159090909090909;
0.07716049382716049;0.7159090909090909;
0.08024691358024691;0.7159090909090909;
0.08024691358024691;0.7215909090909091;
0.08024691358024691;0.7272727272727273;
0.08024691358024691;0.7329545454545454;
0.08333333333333333;0.7329545454545454;
0.08641975308641975;0.7329545454545454;
0.08641975308641975;0.7386363636363636;
0.08950617283950617;0.7386363636363636;
0.08950617283950617;0.7443181818181818;
0.09259259259259259;0.7443181818181818;
0.09259259259259259;0.75;
0.09567901234567901;0.75;
0.09567901234567901;0.7556818181818182;
0.09876543209876543;0.7556818181818182;
0.09876543209876543;0.7613636363636364;
0.09876543209876543;0.7670454545454546;
0.10185185185185185;0.7670454545454546;
0.10185185185185185;0.7727272727272727;
0.10185185185185185;0.7784090909090909;
0.10185185185185185;0.7840909090909091;
0.10493827160493827;0.7840909090909091;
0.10493827160493827;0.7897727272727273;
0.10802469135802469;0.7897727272727273;
0.1111111111111111;0.7897727272727273;
0.11419753086419752;0.7897727272727273;
0.11728395061728394;0.7897727272727273;
0.12037037037037036;0.7897727272727273;
0.12037037037037036;0.7954545454545454;
0.12037037037037036;0.8011363636363636;
0.12037037037037036;0.8068181818181818;
0.12345679012345678;0.8068181818181818;
0.12654320987654322;0.8068181818181818;
0.12962962962962962;0.8068181818181818;
0.13271604938271606;0.8068181818181818;
0.13580246913580246;0.8068181818181818;
0.13580246913580246;0.8125;
0.1388888888888889;0.8125;
0.1419753086419753;0.8125;
0.14506172839506173;0.8125;
0.14506172839506173;0.8181818181818182;
0.14814814814814814;0.8181818181818182;
0.14814814814814814;0.8238636363636364;
0.15123456790123457;0.8238636363636364;
0.15123456790123457;0.8295454545454546;
0.15432098765432098;0.8295454545454546;
0.1574074074074074;0.8295454545454546;
0.16049382716049382;0.8295454545454546;
0.16049382716049382;0.8352272727272727;
0.16358024691358025;0.8352272727272727;
0.16358024691358025;0.8409090909090909;
0.16666666666666666;0.8409090909090909;
0.1697530864197531;0.8409090909090909;
0.1728395061728395;0.8409090909090909;
0.1728395061728395;0.8465909090909091;
0.17592592592592593;0.8465909090909091;
0.17901234567901234;0.8465909090909091;
0.18209876543209877;0.8465909090909091;
0.18209876543209877;0.8522727272727273;
0.18518518518518517;0.8522727272727273;
0.1882716049382716;0.8522727272727273;
0.19135802469135801;0.8522727272727273;
0.19135802469135801;0.8579545454545454;
0.19444444444444445;0.8579545454545454;
0.19444444444444445;0.8636363636363636;
0.19444444444444445;0.8693181818181818;
0.19753086419753085;0.8693181818181818;
0.2006172839506173;0.8693181818181818;
0.2037037037037037;0.8693181818181818;
0.20679012345679013;0.8693181818181818;
0.20987654320987653;0.8693181818181818;
0.21296296296296297;0.8693181818181818;
0.21296296296296297;0.875;
0.21604938271604937;0.875;
0.2191358024691358;0.875;
0.2222222222222222;0.875;
0.22530864197530864;0.875;
0.22530864197530864;0.8806818181818182;
0.22839506172839505;0.8806818181818182;
0.23148148148148148;0.8806818181818182;
0.23148148148148148;0.8863636363636364;
0.2345679012345679;0.8863636363636364;
0.23765432098765432;0.8863636363636364;
0.24074074074074073;0.8863636363636364;
0.24382716049382716;0.8863636363636364;
0.24382716049382716;0.8920454545454546;
0.24691358024691357;0.8920454545454546;
0.25;0.8920454545454546;
0.25308641975308643;0.8920454545454546;
0.25617283950617287;0.8920454545454546;
0.25617283950617287;0.8977272727272727;
0.25925925925925924;0.8977272727272727;
0.2623456790123457;0.8977272727272727;
0.2623456790123457;0.9034090909090909;
0.2654320987654321;0.9034090909090909;
0.26851851851851855;0.9034090909090909;
0.26851851851851855;0.9090909090909091;
0.2716049382716049;0.9090909090909091;
0.27469135802469136;0.9090909090909091;
0.2777777777777778;0.9090909090909091;
0.2808641975308642;0.9090909090909091;
0.2808641975308642;0.9147727272727273;
0.2839506172839506;0.9147727272727273;
0.28703703703703703;0.9147727272727273;
0.29012345679012347;0.9147727272727273;
0.2932098765432099;0.9147727272727273;
0.2962962962962963;0.9147727272727273;
0.2962962962962963;0.9204545454545454;
0.2993827160493827;0.9204545454545454;
0.30246913580246915;0.9204545454545454;
0.3055555555555556;0.9204545454545454;
0.3055555555555556;0.9261363636363636;
0.30864197530864196;0.9261363636363636;
0.3117283950617284;0.9261363636363636;
0.3148148148148148;0.9261363636363636;
0.31790123456790126;0.9261363636363636;
0.32098765432098764;0.9261363636363636;
0.32407407407407407;0.9261363636363636;
0.3271604938271605;0.9261363636363636;
0.33024691358024694;0.9261363636363636;
