FP-Rate;TP-Rate;
0.0;0.0;
0.022727272727272728;0.15254237288135594;
0.022727272727272728;0.16101694915254236;
0.022727272727272728;0.1694915254237288;
0.022727272727272728;0.17372881355932204;
0.022727272727272728;0.17796610169491525;
0.026515151515151516;0.1864406779661017;
0.026515151515151516;0.1906779661016949;
0.026515151515151516;0.19491525423728814;
0.026515151515151516;0.19915254237288135;
0.026515151515151516;0.2033898305084746;
0.026515151515151516;0.2076271186440678;
0.026515151515151516;0.211864406779661;
0.026515151515151516;0.21610169491525424;
0.026515151515151516;0.22033898305084745;
0.026515151515151516;0.2245762711864407;
0.026515151515151516;0.2288135593220339;
0.026515151515151516;0.2330508474576271;
0.026515151515151516;0.23728813559322035;
0.026515151515151516;0.24152542372881355;
0.026515151515151516;0.2457627118644068;
0.026515151515151516;0.25;
0.026515151515151516;0.2542372881355932;
0.026515151515151516;0.2584745762711864;
0.030303030303030304;0.2584745762711864;
0.030303030303030304;0.2627118644067797;
0.030303030303030304;0.2669491525423729;
0.03409090909090909;0.2669491525423729;
0.03787878787878788;0.2669491525423729;
0.041666666666666664;0.2669491525423729;
0.041666666666666664;0.2711864406779661;
0.041666666666666664;0.2754237288135593;
0.041666666666666664;0.2796610169491525;
0.041666666666666664;0.2838983050847458;
0.045454545454545456;0.2838983050847458;
0.045454545454545456;0.288135593220339;
0.045454545454545456;0.2923728813559322;
0.04924242424242424;0.2923728813559322;
0.05303030303030303;0.2923728813559322;
0.05303030303030303;0.2966101694915254;
0.05303030303030303;0.3008474576271186;
0.05303030303030303;0.3050847457627119;
0.05303030303030303;0.3093220338983051;
0.05303030303030303;0.3135593220338983;
0.05303030303030303;0.3177966101694915;
0.05303030303030303;0.3220338983050847;
0.056818181818181816;0.3220338983050847;
0.056818181818181816;0.326271186440678;
0.056818181818181816;0.3305084745762712;
0.06060606060606061;0.3305084745762712;
0.06060606060606061;0.3347457627118644;
0.06060606060606061;0.3389830508474576;
0.06060606060606061;0.3432203389830508;
0.06060606060606061;0.3474576271186441;
0.06439393939393939;0.3474576271186441;
0.06439393939393939;0.3516949152542373;
0.06818181818181818;0.3516949152542373;
0.06818181818181818;0.3559322033898305;
0.06818181818181818;0.3601694915254237;
0.07196969696969698;0.3601694915254237;
0.07575757575757576;0.3601694915254237;
0.07575757575757576;0.3644067796610169;
0.07954545454545454;0.3644067796610169;
0.07954545454545454;0.3686440677966102;
0.07954545454545454;0.3728813559322034;
0.07954545454545454;0.3771186440677966;
0.07954545454545454;0.3813559322033898;
0.07954545454545454;0.3855932203389831;
0.08333333333333333;0.3855932203389831;
0.08333333333333333;0.3898305084745763;
0.08333333333333333;0.3940677966101695;
0.08333333333333333;0.3983050847457627;
0.08712121212121213;0.3983050847457627;
0.09090909090909091;0.3983050847457627;
0.09090909090909091;0.4025423728813559;
0.0946969696969697;0.4025423728813559;
0.0946969696969697;0.4067796610169492;
0.0946969696969697;0.4110169491525424;
0.0946969696969697;0.4152542372881356;
0.0946969696969697;0.4194915254237288;
0.0946969696969697;0.423728813559322;
0.0946969696969697;0.4279661016949153;
