FP-Rate;TP-Rate;
0.0;0.0;
0.0;0.041758241758241756;
0.0;0.054945054945054944;
0.0;0.05714285714285714;
0.0;0.05934065934065934;
0.0;0.06153846153846154;
0.0;0.06373626373626373;
0.0;0.06593406593406594;
0.0;0.06813186813186813;
0.0;0.07032967032967033;
0.0;0.07252747252747253;
0.0;0.07472527472527472;
0.0;0.07692307692307693;
0.0;0.07912087912087912;
0.0;0.08131868131868132;
0.0;0.08351648351648351;
0.0;0.08571428571428572;
0.0;0.08791208791208792;
0.0;0.09010989010989011;
0.0;0.09230769230769231;
0.0;0.0945054945054945;
0.0;0.0967032967032967;
0.0;0.0989010989010989;
0.0;0.1010989010989011;
0.0;0.10329670329670329;
0.0;0.1054945054945055;
0.0;0.1076923076923077;
0.0;0.10989010989010989;
0.0;0.11208791208791209;
0.0;0.11428571428571428;
0.0;0.11648351648351649;
0.0;0.11868131868131868;
0.0;0.12087912087912088;
0.0;0.12307692307692308;
0.0;0.12527472527472527;
0.0;0.12747252747252746;
0.0;0.12967032967032968;
0.0;0.13186813186813187;
0.0;0.13406593406593406;
0.0;0.13626373626373625;
0.0;0.13846153846153847;
0.0;0.14065934065934066;
0.0;0.14285714285714285;
0.0;0.14505494505494507;
0.0;0.14725274725274726;
0.0;0.14945054945054945;
0.0;0.15164835164835164;
0.0;0.15384615384615385;
0.0;0.15604395604395604;
0.0;0.15824175824175823;
0.0;0.16043956043956045;
0.0;0.16263736263736264;
0.0;0.16483516483516483;
0.0;0.16703296703296702;
0.0;0.16923076923076924;
0.0;0.17142857142857143;
0.0;0.17362637362637362;
0.0;0.17582417582417584;
0.022222222222222223;0.17582417582417584;
0.022222222222222223;0.17802197802197803;
0.022222222222222223;0.18021978021978022;
0.022222222222222223;0.1824175824175824;
0.022222222222222223;0.18461538461538463;
0.022222222222222223;0.18681318681318682;
0.022222222222222223;0.189010989010989;
0.022222222222222223;0.1912087912087912;
0.022222222222222223;0.1934065934065934;
0.022222222222222223;0.1956043956043956;
0.022222222222222223;0.1978021978021978;
0.022222222222222223;0.2;
0.022222222222222223;0.2021978021978022;
0.022222222222222223;0.2043956043956044;
0.022222222222222223;0.20659340659340658;
0.022222222222222223;0.2087912087912088;
0.022222222222222223;0.210989010989011;
0.022222222222222223;0.21318681318681318;
0.022222222222222223;0.2153846153846154;
0.022222222222222223;0.2175824175824176;
0.044444444444444446;0.2175824175824176;
0.044444444444444446;0.21978021978021978;
0.044444444444444446;0.22197802197802197;
0.044444444444444446;0.22417582417582418;
0.06666666666666667;0.22417582417582418;
0.06666666666666667;0.22637362637362637;
0.06666666666666667;0.22857142857142856;
0.06666666666666667;0.23076923076923078;
0.06666666666666667;0.23296703296703297;
0.06666666666666667;0.23516483516483516;
0.06666666666666667;0.23736263736263735;
0.06666666666666667;0.23956043956043957;
0.06666666666666667;0.24175824175824176;
0.06666666666666667;0.24395604395604395;
0.06666666666666667;0.24615384615384617;
0.06666666666666667;0.24835164835164836;
0.06666666666666667;0.25054945054945055;
0.06666666666666667;0.25274725274725274;
0.06666666666666667;0.2549450549450549;
0.06666666666666667;0.2571428571428571;
0.06666666666666667;0.25934065934065936;
0.06666666666666667;0.26153846153846155;
