FP-Rate;TP-Rate;
0.0;0.0;
0.002197802197802198;0.0;
0.004395604395604396;0.0;
0.006593406593406593;0.0;
0.008791208791208791;0.0;
0.01098901098901099;0.0;
0.013186813186813187;0.0;
0.015384615384615385;0.0;
0.017582417582417582;0.0;
0.01978021978021978;0.0;
0.01978021978021978;0.022222222222222223;
0.02197802197802198;0.022222222222222223;
0.024175824175824177;0.022222222222222223;
0.024175824175824177;0.044444444444444446;
0.026373626373626374;0.044444444444444446;
0.02857142857142857;0.044444444444444446;
0.02857142857142857;0.06666666666666667;
0.03076923076923077;0.06666666666666667;
0.03076923076923077;0.08888888888888889;
0.03076923076923077;0.1111111111111111;
0.03296703296703297;0.1111111111111111;
0.035164835164835165;0.1111111111111111;
0.03736263736263736;0.1111111111111111;
0.03736263736263736;0.13333333333333333;
0.03736263736263736;0.15555555555555556;
0.03956043956043956;0.15555555555555556;
0.041758241758241756;0.15555555555555556;
0.04395604395604396;0.15555555555555556;
0.046153846153846156;0.15555555555555556;
0.04835164835164835;0.15555555555555556;
0.05054945054945055;0.15555555555555556;
0.05274725274725275;0.15555555555555556;
0.054945054945054944;0.15555555555555556;
0.05714285714285714;0.15555555555555556;
0.05934065934065934;0.15555555555555556;
0.05934065934065934;0.17777777777777778;
0.05934065934065934;0.2;
0.06153846153846154;0.2;
0.06373626373626373;0.2;
0.06593406593406594;0.2;
0.06813186813186813;0.2;
0.07032967032967033;0.2;
0.07252747252747253;0.2;
0.07472527472527472;0.2;
0.07692307692307693;0.2;
0.07912087912087912;0.2;
0.07912087912087912;0.2222222222222222;
0.07912087912087912;0.24444444444444444;
0.08131868131868132;0.24444444444444444;
0.08351648351648351;0.24444444444444444;
0.08351648351648351;0.26666666666666666;
0.08571428571428572;0.26666666666666666;
0.08791208791208792;0.26666666666666666;
0.09010989010989011;0.26666666666666666;
0.09230769230769231;0.26666666666666666;
0.0945054945054945;0.26666666666666666;
0.0967032967032967;0.26666666666666666;
0.0967032967032967;0.28888888888888886;
0.0989010989010989;0.28888888888888886;
0.1010989010989011;0.28888888888888886;
0.10329670329670329;0.28888888888888886;
0.1054945054945055;0.28888888888888886;
0.1076923076923077;0.28888888888888886;
0.1076923076923077;0.3111111111111111;
0.10989010989010989;0.3111111111111111;
0.10989010989010989;0.3333333333333333;
0.11208791208791209;0.3333333333333333;
0.11428571428571428;0.3333333333333333;
0.11648351648351649;0.3333333333333333;
0.11868131868131868;0.3333333333333333;
0.12087912087912088;0.3333333333333333;
0.12307692307692308;0.3333333333333333;
0.12527472527472527;0.3333333333333333;
0.12747252747252746;0.3333333333333333;
0.12967032967032968;0.3333333333333333;
0.13186813186813187;0.3333333333333333;
0.13406593406593406;0.3333333333333333;
0.13626373626373625;0.3333333333333333;
0.13846153846153847;0.3333333333333333;
0.13846153846153847;0.35555555555555557;
0.14065934065934066;0.35555555555555557;
0.14285714285714285;0.35555555555555557;
0.14505494505494507;0.35555555555555557;
0.14725274725274726;0.35555555555555557;
0.14945054945054945;0.35555555555555557;
0.15164835164835164;0.35555555555555557;
0.15384615384615385;0.35555555555555557;
