Recall;Precision;
0.0;1.0;
0.1549636803874092;1.0;
0.16707021791767554;1.0;
0.1694915254237288;1.0;
0.17433414043583534;1.0;
0.18401937046004843;1.0;
0.1864406779661017;1.0;
0.18886198547215496;1.0;
0.19128329297820823;1.0;
0.1937046004842615;1.0;
0.2009685230024213;1.0;
0.2033898305084746;1.0;
0.20581113801452786;1.0;
0.20823244552058112;1.0;
0.2106537530266344;1.0;
0.21549636803874092;1.0;
0.2179176755447942;1.0;
0.22033898305084745;1.0;
0.22276029055690072;1.0;
0.22518159806295399;1.0;
0.22760290556900725;1.0;
0.23002421307506055;1.0;
0.2324455205811138;1.0;
0.23486682808716708;1.0;
0.23728813559322035;1.0;
0.2397094430992736;1.0;
0.24213075060532688;1.0;
0.24455205811138014;1.0;
0.2469733656174334;1.0;
0.24939467312348668;1.0;
0.25181598062953997;1.0;
0.2542372881355932;1.0;
0.2566585956416465;1.0;
0.25907990314769974;1.0;
0.26150121065375304;1.0;
0.2639225181598063;1.0;
0.26634382566585957;1.0;
0.2687651331719128;1.0;
0.2711864406779661;1.0;
0.2736077481840194;1.0;
0.27602905569007263;1.0;
0.2784503631961259;1.0;
0.28087167070217917;1.0;
0.28329297820823246;1.0;
0.2857142857142857;1.0;
0.288135593220339;1.0;
0.29055690072639223;1.0;
0.2929782082324455;1.0;
0.29539951573849876;1.0;
0.29782082324455206;1.0;
0.30024213075060535;1.0;
0.3026634382566586;1.0;
0.3050847457627119;1.0;
0.3075060532687651;1.0;
0.3099273607748184;1.0;
0.31234866828087166;1.0;
0.31476997578692495;1.0;
0.3171912832929782;1.0;
0.3196125907990315;1.0;
0.3220338983050847;1.0;
0.324455205811138;1.0;
0.3268765133171913;1.0;
0.32929782082324455;1.0;
0.33171912832929784;1.0;
0.3341404358353511;1.0;
0.3365617433414044;1.0;
0.3389830508474576;1.0;
0.3414043583535109;1.0;
0.34382566585956414;1.0;
0.34624697336561744;1.0;
0.3486682808716707;1.0;
0.35108958837772397;1.0;
0.35351089588377727;1.0;
0.3559322033898305;1.0;
0.3583535108958838;1.0;
0.36077481840193704;1.0;
0.36319612590799033;1.0;
0.36561743341404357;1.0;
0.36803874092009686;1.0;
0.3704600484261501;1.0;
0.3728813559322034;1.0;
0.37530266343825663;1.0;
0.37772397094430993;1.0;
0.3801452784503632;1.0;
0.38256658595641646;1.0;
0.38498789346246975;1.0;
0.387409200968523;1.0;
0.3898305084745763;1.0;
0.3922518159806295;1.0;
0.3946731234866828;1.0;
0.39709443099273606;1.0;
0.39951573849878935;1.0;
0.4019370460048426;1.0;
0.4043583535108959;1.0;
0.4067796610169492;1.0;
0.4092009685230024;1.0;
0.4116222760290557;1.0;
0.41404358353510895;1.0;
0.41646489104116224;1.0;
0.4188861985472155;1.0;
0.4213075060532688;1.0;
0.423728813559322;1.0;
0.4261501210653753;1.0;
0.42857142857142855;1.0;
0.43099273607748184;1.0;
0.43341404358353514;1.0;
0.4358353510895884;1.0;
0.43825665859564167;1.0;
0.4406779661016949;1.0;
0.4430992736077482;1.0;
0.44552058111380144;1.0;
0.44794188861985473;1.0;
0.45036319612590797;1.0;
0.45278450363196127;1.0;
0.4552058111380145;1.0;
0.4576271186440678;1.0;
0.4600484261501211;1.0;
0.46246973365617433;1.0;
0.4648910411622276;1.0;
0.4648910411622276;0.9948186528497409;
0.46731234866828086;0.9948453608247423;
0.46973365617433416;0.9948717948717949;
0.4721549636803874;0.9948979591836735;
0.4745762711864407;0.9949238578680203;
0.47699757869249393;0.9949494949494949;
0.4794188861985472;0.9949748743718593;
0.48184019370460046;0.995;
0.48426150121065376;0.9950248756218906;
0.48668280871670705;0.995049504950495;
0.4891041162227603;0.9950738916256158;
0.4915254237288136;0.9950980392156863;
0.4939467312348668;0.9951219512195122;
0.4963680387409201;0.9951456310679612;
0.49878934624697335;0.9951690821256038;
0.5012106537530266;0.9951923076923077;
0.5036319612590799;0.9952153110047847;
0.5060532687651331;0.9952380952380953;
0.5084745762711864;0.995260663507109;
0.5108958837772397;0.9952830188679245;
0.513317191283293;0.9953051643192489;
0.5157384987893463;0.9953271028037384;
0.5181598062953995;0.9953488372093023;
0.5205811138014528;0.9953703703703703;
0.5230024213075061;0.9953917050691244;
0.5254237288135594;0.9954128440366973;
0.5278450363196125;0.9954337899543378;
0.5302663438256658;0.9954545454545455;
0.5326876513317191;0.995475113122172;
0.5351089588377724;0.9954954954954955;
0.5375302663438256;0.9955156950672646;
0.5399515738498789;0.9955357142857143;
0.5423728813559322;0.9955555555555555;
0.5447941888619855;0.995575221238938;
0.5472154963680388;0.9955947136563876;
0.549636803874092;0.9956140350877193;
0.5520581113801453;0.9956331877729258;
0.5544794188861986;0.9956521739130435;
0.5569007263922519;0.9956709956709957;
0.559322033898305;0.9956896551724138;
0.5617433414043583;0.9957081545064378;
0.5641646489104116;0.9957264957264957;
0.5665859564164649;0.9957446808510638;
0.5690072639225182;0.9957627118644068;
0.5714285714285714;0.9957805907172996;
0.5738498789346247;0.9957983193277311;
0.576271186440678;0.99581589958159;
0.5786924939467313;0.9958333333333333;
0.5811138014527845;0.995850622406639;
